ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC66996AF,3,7401080542,1,2.0,R21,4,285.7,"1,34",FRA,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:02,PK01,VG2/3,VG2/3,PMC66996AF,2.0,False,True,False
PAG12596AF,3,7401080542,1,2.0,R21,4,285.7,"1,34",FRA,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 0:47,PK01,VG2/3,VG2/3,PAG12596AF,2.0,False,True,False
PAG12596AF,3,7401093492,1,,R21,2,583.0,"3,5",CPH,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 0:45,PK01,VG2/3,VG2/3,PAG12596AF,,False,True,False
PMC66996AF,3,7401093492,1,,R21,2,583.0,"3,5",CPH,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PMC66996AF,,True,False,False
PMC73156AF,0,7401096756,1,1.0,R21,2,270.0,"2,82",STR,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:44,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7401096756,1,2.0,R21,2,270.0,"2,82",STR,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:44,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7401096756,1,3.0,R21,2,270.0,"2,82",STR,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:44,PL01,VG2/3,VG2/3,PMC73156AF,2.0,False,True,False
PMC66996AF,3,7401096760,1,1.0,R21,1,70.0,"2,92",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:03,PK01,VG2/3,VG2/3,PMC66996AF,1.0,False,True,False
PMC28143KL,3,7447889505,1,,R21,3,420.0,"3,84",STR,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PMC28143KL,,True,False,False
PMC21034KL,0,7462162623,1,,S75,1,14.0,"0,12",WAW,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:22,DHT,VG1,VG1,PMC21034KL,,False,False,True
PMC86272DL,1,7462211004,1,,R21,10,1110.0,"8,93",GOT,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PMC86272DL,,True,False,False
PMC28907KL,0,7462759185,1,1.0,R21,2,416.0,"3,17",HEL,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:27,PL01,VG2/3,VG2/3,PMC28907KL,1.0,False,True,False
PMC28907KL,0,7462759185,1,2.0,R21,2,416.0,"3,17",HEL,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:27,PL01,VG2/3,VG2/3,PMC28907KL,1.0,False,True,False
PMC28143KL,3,7462976922,1,1.0,R21,6,766.9,"8,11",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:04,PK01,VG2/3,VG2/3,PMC28143KL,1.0,False,True,False
PMC28143KL,3,7462976922,1,2.0,R21,6,766.9,"8,11",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:04,PK01,VG2/3,VG2/3,PMC28143KL,1.0,False,True,False
PMC28143KL,3,7462976922,1,3.0,R21,6,766.9,"8,11",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:04,PK01,VG2/3,VG2/3,PMC28143KL,1.0,False,True,False
PMC21034KL,0,7462976922,1,4.0,R21,6,766.9,"8,11",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:27,PG11,VG2/3,VG2/3,PMC21034KL,1.0,False,True,False
PMC73156AF,0,7462976922,1,5.0,R21,6,766.9,"8,11",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:46,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7462976922,1,6.0,R21,6,766.9,"8,11",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:46,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC28907KL,0,7463118226,1,,S75,1,10.0,"0,18",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 7:05,DHT,VG1,VG1,PMC28907KL,,False,False,True
PMC21034KL,0,7463118226,1,,S75,1,10.0,"0,18",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:22,DHT,VG1,VG1,PMC21034KL,,False,False,True
PMC21034KL,0,7463118322,1,,S75,1,50.0,"0,67",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:22,DHT,VG1,VG1,PMC21034KL,,False,False,True
PMC28907KL,0,7463181075,1,1.0,R21,4,189.8,"1,85",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:26,PL01,VG2/3,VG2/3,PMC28907KL,3.0,False,True,False
PMC28907KL,0,7463181075,1,2.0,R21,4,189.8,"1,85",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:26,PL01,VG2/3,VG2/3,PMC28907KL,1.0,False,True,False
PMC28907KL,0,7463243154,1,1.0,R21,1,140.0,"0,33",MMX,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:29,PL01,VG2/3,VG2/3,PMC28907KL,1.0,False,True,False
PLB42221KL,1,7463299692,1,,R21,11,10095.0,"21,22",BOM,LAX,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PLB42221KL,,True,False,False
PAG12596AF,3,7463299692,1,,R21,11,10095.0,"21,22",BOM,LAX,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PAG12596AF,,True,False,False
PMC28093KL,1,7463299692,1,,R21,11,10095.0,"21,22",BOM,LAX,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PMC28093KL,,True,False,False
PMC28143KL,3,7463309606,1,1.0,R21,2,149.0,"2,17",GOT,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:04,PK01,VG2/3,VG2/3,PMC28143KL,1.0,False,True,False
PMC28143KL,3,7463309606,1,3.0,R21,2,149.0,"2,17",GOT,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:04,PK01,VG2/3,VG2/3,PMC28143KL,1.0,False,True,False
PMC28143KL,3,7463309606,1,4.0,R21,2,149.0,"2,17",GOT,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:04,PK01,VG2/3,VG2/3,PMC28143KL,1.0,False,True,False
PAG12596AF,3,7463588755,1,1.0,M21,1,5.7,"0,16",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 0:46,PK01,VG2/3,VG2/3,PAG12596AF,1.0,False,True,False
PMC73156AF,0,7463722072,1,1.0,M21,1,9.0,"0,1",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:51,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7463722105,1,1.0,M21,1,1.4,"0,1",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:51,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7463722175,1,1.0,M21,1,1.1,"0,1",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:51,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PAG12596AF,3,7463733880,1,1.0,M21,1,1.5,"0,01",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 0:45,PK01,VG2/3,VG2/3,PAG12596AF,1.0,False,True,False
PMC32634KL,0,7463739885,1,,M25,1,710.0,10,AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,,,,,PMC32634KL,,True,False,False
PAG12596AF,3,7463846893,1,1.0,C01,1,89.0,"0,65",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 0:45,PK01,VG2/3,VG2/3,PAG12596AF,1.0,False,True,False
PMC28907KL,0,7463848050,1,1.0,R21,1,230.0,"1,58",ARN,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 6:25,PL01,VG2/3,VG2/3,PMC28907KL,1.0,False,True,False
PAG12596AF,3,7463871065,1,1.0,R21,2,338.0,"2,79",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 0:46,PK01,VG2/3,VG2/3,PAG12596AF,1.0,False,True,False
PMC73156AF,0,7463871065,1,2.0,R21,2,338.0,"2,79",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:45,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7463871183,1,3.0,R21,1,120.0,"1,3",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:50,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
PMC73156AF,0,7463871183,1,4.0,R21,1,120.0,"1,3",AMS,SFO,KL,605,KL0605,2024-01-12,12/1/2024 10:08,12/1/2024 10:00,Aircraft,12/1/2024 1:50,PL01,VG2/3,VG2/3,PMC73156AF,1.0,False,True,False
