ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96679KL,0,7464878402,1,1.0,R21,3,245.0,"0,67",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:20:00,PM12,VG2/3,VG2/3,AKE96679KL,1.0,False,True,False
PLB42148KL,0,7464878402,1,2.0,R21,3,245.0,"0,67",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:35:15,PM11,VG2/3,VG2/3,PLB42148KL,2.0,False,True,False
PMC65445AF,0,7464878435,1,1.0,R21,1,54.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 16:42:48,PM01,VG2/3,VG2/3,PMC65445AF,1.0,False,True,False
PMC65445AF,0,7464880712,1,1.0,M21,2,2.9,"0,04",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 16:49:24,PM01,VG2/3,VG2/3,PMC65445AF,2.0,False,True,False
PLB42148KL,0,7464914264,1,1.0,M21,1,13.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 15:07:08,PM11,VG2/3,VG2/3,PLB42148KL,1.0,False,True,False
PLB42148KL,0,7464914264,1,2.0,M21,1,13.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 15:07:08,PM11,VG2/3,VG2/3,PLB42148KL,1.0,False,True,False
PLB42148KL,0,7464914264,1,3.0,M21,1,13.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 15:07:08,PM11,VG2/3,VG2/3,PLB42148KL,1.0,False,True,False
PLB42148KL,0,7464914275,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:57:33,PM11,VG2/3,VG2/3,PLB42148KL,1.0,False,True,False
PMC28002KL,0,7464916725,1,1.0,M25,3,199.0,"0,68",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 16:13:54,PM02,VG2/3,VG2/3,PMC28002KL,2.0,False,True,False
PMC28002KL,0,7464916725,1,2.0,M25,3,199.0,"0,68",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 16:13:54,PM02,VG2/3,VG2/3,PMC28002KL,1.0,False,True,False
PMC70143AF,0,7464946770,1,1.0,R21,1,207.5,"1,9",HAM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 17:22:54,PM11,VG2/3,VG2/3,PMC70143AF,1.0,False,True,False
AKE96679KL,0,7464946792,1,1.0,R21,16,314.0,"1,36",HAM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:15:03,PM12,VG2/3,VG2/3,AKE96679KL,7.0,False,True,False
AKE96679KL,0,7464946792,1,2.0,R21,16,314.0,"1,36",HAM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:15:03,PM12,VG2/3,VG2/3,AKE96679KL,2.0,False,True,False
AKE96679KL,0,7464946792,1,3.0,R21,16,314.0,"1,36",HAM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:15:03,PM12,VG2/3,VG2/3,AKE96679KL,7.0,False,True,False
PLB42148KL,0,7464947794,1,1.0,M25,1,133.8,"0,71",RTM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:29:54,PM11,VG2/3,VG2/3,PLB42148KL,1.0,False,True,False
PLB42148KL,0,7464947842,1,1.0,M25,1,238.5,"1,09",RTM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:32:53,PM11,VG2/3,VG2/3,PLB42148KL,1.0,False,True,False
PMC65445AF,0,7464967033,1,1.0,S53,1,23.6,"0,17",BRU,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 16:41:14,PM01,VG2/3,VG2/3,PMC65445AF,1.0,False,True,False
PLB42148KL,0,7464972596,1,1.0,R21,6,245.0,"1,18",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:41:42,PM11,VG2/3,VG2/3,PLB42148KL,2.0,False,True,False
PMC65445AF,0,7464972596,1,2.0,R21,6,245.0,"1,18",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 16:48:01,PM01,VG2/3,VG2/3,PMC65445AF,4.0,False,True,False
PLB42148KL,0,7464972596,1,2.0,R21,6,245.0,"1,18",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:44:55,PM11,VG2/3,VG2/3,PLB42148KL,4.0,False,True,False
PMC70143AF,0,7464972876,1,1.0,R91,2,49.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 17:48:11,PM11,VG2/3,VG2/3,PMC70143AF,2.0,False,True,False
AKE96604KL,0,7464973112,1,1.0,M25,1,45.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:14:05,PM01,VG2/3,VG2/3,AKE96604KL,1.0,False,True,False
AKE94553KL,0,7464973160,1,1.0,M25,1,35.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:25:16,PM01,VG2/3,VG2/3,AKE94553KL,1.0,False,True,False
PLB42148KL,0,7464973171,1,1.0,M21,2,4.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:41:16,PM11,VG2/3,VG2/3,PLB42148KL,2.0,False,True,False
AKE96604KL,0,7464973263,1,1.0,R21,3,37.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:14:58,PM01,VG2/3,VG2/3,AKE96604KL,3.0,False,True,False
PMC65919AF,0,7464978340,1,1.0,R21,2,1703.0,"2,38",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 17:13:06,PM02,VG2/3,VG2/3,PMC65919AF,1.0,False,True,False
PMC65919AF,0,7464978340,1,2.0,R21,2,1703.0,"2,38",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 17:13:06,PM02,VG2/3,VG2/3,PMC65919AF,1.0,False,True,False
B00000,0,7465016781,1,,S30,5,4.5,"0,04",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,26-3-2024 15:48:55,,,VG1,B00000,,False,False,False
PMC75295AF,0,7465063655,1,1.0,R21,1,332.0,"1,36",RTM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 15:34:35,PM01,VG2/3,VG2/3,PMC75295AF,1.0,False,True,False
PLB42148KL,0,7465063670,1,1.0,C01,2,601.0,"1,8",RTM,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 14:27:39,PM11,VG2/3,VG2/3,PLB42148KL,2.0,False,True,False
PMC28002KL,0,7465069336,1,1.0,R21,2,441.0,"1,84",YEG,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 15:51:22,PM02,VG2/3,VG2/3,PMC28002KL,1.0,False,True,False
PMC70143AF,0,7465069336,1,2.0,R21,2,441.0,"1,84",YEG,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 17:34:15,PM11,VG2/3,VG2/3,PMC70143AF,1.0,False,True,False
PMC75295AF,0,7465108676,1,1.0,C01,1,283.0,"0,62",AMS,SIN,KL,835,KL0835,2024-03-27,27-3-2024 21:36:00,27-3-2024 21:10:00,Aircraft,27-3-2024 15:31:57,PM01,VG2/3,VG2/3,PMC75295AF,1.0,False,True,False
