ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC64272AF,0,7401294926,1,1.0,C51,1,17.0,"0,08",IAD,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:40,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC64272AF,0,7401294941,1,1.0,C51,1,17.0,"0,08",IAD,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:40,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC75173AF,2,7401297763,1,,R21,12,1322.0,"6,3",FRA,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,,,,,PMC75173AF,,True,False,False
PAG15200KL,0,7401299126,1,1.0,S53,2,92.0,"1,54",BUD,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:48,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
PAG15200KL,0,7401299126,1,2.0,S53,2,92.0,"1,54",BUD,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:48,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
PMC64272AF,0,7401300110,1,1.0,R21,1,168.0,"1,01",MUC,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:42,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC64272AF,0,7401300913,1,1.0,R21,1,683.0,"0,73",LYS,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:46,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PAG15200KL,0,7401310492,1,1.0,R21,1,855.0,"1,36",OSL,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:51,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
PMC64272AF,0,7401315031,1,1.0,C51,1,17.0,"0,08",IAD,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:40,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PAG15200KL,0,7401319264,1,1.0,R21,1,103.0,"0,33",ARN,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:52,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
PAG15200KL,0,7401325284,1,1.0,M21,1,3.0,"0,01",PTY,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:53,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
PMC64272AF,0,7459852914,1,1.0,R21,1,155.0,"0,41",MAN,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:41,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PAG10070AF,0,7461580374,1,1.0,M21,2,16.4,"0,05",AMS,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:36,PL02,VG2/3,VG2/3,PAG10070AF,2.0,False,True,False
PMC64272AF,0,7462253166,1,1.0,R21,1,109.6,"0,21",MUC,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:57,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC64272AF,0,7462577561,1,1.0,R21,1,94.0,"0,84",CPH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:50,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC64272AF,0,7462834446,1,1.0,R21,1,170.0,"0,49",MMX,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:47,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
AKE96256KL,0,7462966116,1,1.0,R91,1,100.0,"0,5",LEJ,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 17:40,PL01,VG2/3,VG2/3,AKE96256KL,1.0,False,True,False
PAG10070AF,0,7463010894,1,1.0,R21,2,95.0,"0,43",HAM,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:26,PL02,VG2/3,VG2/3,PAG10070AF,1.0,False,True,False
PAG10070AF,0,7463010894,1,2.0,R21,2,95.0,"0,43",HAM,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:26,PL02,VG2/3,VG2/3,PAG10070AF,1.0,False,True,False
PMC64272AF,0,7463236902,1,1.0,R21,1,110.0,"0,6",MMX,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:47,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
AKE97863KL,0,7463925654,1,2.0,R21,2,484.1,"1,92",LNZ,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 17:50,PL02,VG2/3,VG2/3,AKE97863KL,1.0,False,True,False
PMC70845AF,2,7463966081,1,,S53,6,1315.0,"9,6",STR,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,,,,,PMC70845AF,,True,False,False
PMC64272AF,0,7464074290,1,1.0,R21,3,969.0,"2,78",HAM,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:43,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC64272AF,0,7464074290,1,2.0,R21,3,969.0,"2,78",HAM,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:43,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC64272AF,0,7464074290,1,3.0,R21,3,969.0,"2,78",HAM,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:49,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PMC70845AF,2,7464084624,1,,R21,1,85.0,"0,44",STR,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,,,,,PMC70845AF,,True,False,False
PAG10070AF,0,7464217182,1,1.0,R91,2,10.2,"0,1",AMS,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:34,PL02,VG2/3,VG2/3,PAG10070AF,2.0,False,True,False
PMC75173AF,2,7464226385,1,,R21,1,110.0,"0,15",FRA,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,,,,,PMC75173AF,,True,False,False
PMC64272AF,0,7464275234,1,1.0,R21,5,175.0,"0,46",CPH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:55,PL11,VG2/3,VG2/3,PMC64272AF,3.0,False,True,False
PMC64272AF,0,7464275234,1,2.0,R21,5,175.0,"0,46",CPH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:55,PL11,VG2/3,VG2/3,PMC64272AF,2.0,False,True,False
PAG15200KL,0,7464278745,1,1.0,M25,13,130.0,"1,13",ATH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:53,PL04,VG2/3,VG2/3,PAG15200KL,12.0,False,True,False
PAG10070AF,0,7464278745,1,2.0,M25,13,130.0,"1,13",ATH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:32,PL02,VG2/3,VG2/3,PAG10070AF,1.0,False,True,False
AKE96256KL,0,7464315926,1,1.0,R21,1,99.0,"0,71",CGN,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 17:40,PL01,VG2/3,VG2/3,AKE96256KL,1.0,False,True,False
PMC64272AF,0,7464540081,1,1.0,S51,1,7.2,"0,04",AMS,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 16:40,PL11,VG2/3,VG2/3,PMC64272AF,1.0,False,True,False
PAG10070AF,0,7464571161,1,1.0,M21,1,10.0,"0,07",ZRH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:34,PL02,VG2/3,VG2/3,PAG10070AF,1.0,False,True,False
PAG15200KL,0,7464579480,1,1.0,R21,1,72.0,"0,44",LJU,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:53,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
PAG10070AF,0,7464580320,1,1.0,R21,6,80.0,"0,41",CPH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:40,PL02,VG2/3,VG2/3,PAG10070AF,2.0,False,True,False
PAG10070AF,0,7464580320,1,2.0,R21,6,80.0,"0,41",CPH,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 14:40,PL02,VG2/3,VG2/3,PAG10070AF,4.0,False,True,False
PAG15200KL,0,7464621594,1,1.0,R21,1,554.0,"0,52",ARN,ICN,KL,855,KL0855,2024-03-03,3/3/2024 20:52,3/3/2024 20:35,Aircraft,3/3/2024 15:49,PL04,VG2/3,VG2/3,PAG15200KL,1.0,False,True,False
