ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32719KL,3,7447313490,1,,R21,3,3195.0,"4,14",LNZ,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,,,,,PMC32719KL,,True,False,False
PMC73648AF,11,7447313490,1,2.0,R21,3,3195.0,"4,14",LNZ,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,27-1-2024 07:30:10,PL01,VG2/3,VG2/3,PMC73648AF,1.0,False,True,False
PMC73648AF,11,7460302981,1,1.0,R21,3,1660.0,"3,66",STR,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,27-1-2024 07:33:26,PL01,VG2/3,VG2/3,PMC73648AF,1.0,False,True,False
PMC73648AF,11,7460302981,1,2.0,R21,3,1660.0,"3,66",STR,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,27-1-2024 07:33:26,PL01,VG2/3,VG2/3,PMC73648AF,1.0,False,True,False
PMC97627DL,1,7461903063,1,,R21,79,779.8,"7,71",DUS,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,,,,,PMC97627DL,,True,False,False
PMC73648AF,11,7462296275,1,,R21,1,192.0,"0,9",SWK,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,,,,,PMC73648AF,,True,False,False
PMC73648AF,11,7462330402,1,,R21,3,1654.0,"2,06",SWK,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,,,,,PMC73648AF,,True,False,False
AKE70196KL,0,7463081244,1,,S30,1,15.0,"0,1",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:06:47,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463081690,1,,S30,1,18.0,"0,1",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:07:53,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463081701,1,,S30,1,17.0,"0,1",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:08:03,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463081944,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:06:58,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463082121,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:06:19,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463082902,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:05:48,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463082924,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:05:37,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463082950,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:07:42,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463086796,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:06:32,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463087651,1,,S30,7,76.0,"0,1",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:06:08,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463088163,1,,S30,1,24.0,"0,14",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:07:31,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463088200,1,,S30,1,9.0,"0,05",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:07:19,KLS,VG1,VG1,AKE70196KL,,False,False,True
AKE70196KL,0,7463088211,1,,S30,1,8.0,"0,04",LIM,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,26-1-2024 16:07:07,KLS,VG1,VG1,AKE70196KL,,False,False,True
PMC73648AF,11,7463502832,1,1.0,S51,1,7.2,"0,04",AMS,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,27-1-2024 07:27:54,PL01,VG2/3,VG2/3,PMC73648AF,1.0,False,True,False
PMC24655KL,0,7463891973,1,,C01,203,3560.0,20,AMS,DEL,KL,871,KL0871,2024-01-27,27-1-2024 12:49:00,27-1-2024 12:20:00,Aircraft,,,,,PMC24655KL,,True,False,False
