FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-05|AMS|KL|0835||2024-01-05|D|152413421|160060305,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,718,KG,B,T,39.0,ULD,AKE95015KL,775.0,57.0,16-2-2024 17:02:55,AFT,35R,L,152413421,160060305,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413422|160059668,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,180,KG,D,,10.0,ULD,AKE98170KL,825.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152413422,160059668,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413422|160059669,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,588,KG,B,F,31.0,ULD,AKE98170KL,825.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152413422,160059669,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413423|160059674,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,270,KG,B,Y,18.0,ULD,AKE98067KL,327.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152413423,160059674,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413425|160025265,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413425,160025265,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413426|160025266,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413426,160025266,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413428|160025268,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413428,160025268,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413429|160025269,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413429,160025269,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413431|160025271,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413431,160025271,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413433|160025273,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413433,160025273,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413435|160025275,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,184,KG,B,Y,10.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413435,160025275,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413436|160025276,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,61,KG,B,Y,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413436,160025276,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413438|160025278,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413438,160025278,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152413439|160025279,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,20,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152413439,160025279,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152433052|160059670,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,69,KG,B,T,4.0,ULD,AKE97620KL,483.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152433052,160059670,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152433052|160059672,2024-01-05|KL|0835||AMS,ACTIVE,AMS,DPS,357,KG,B,F,20.0,ULD,AKE97620KL,483.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152433052,160059672,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152437758|160051506|19053817,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,3,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152437758,160051506,19053817.0,AOG
2024-01-05|AMS|KL|0835||2024-01-05|D|152437759|160051507|19053818,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,765,KG,C,,,ULD,PMC28651KL,890.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152437759,160051507,19053818.0,XPS
2024-01-05|AMS|KL|0835||2024-01-05|D|152437759|160051507|19053819,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,765,KG,C,,,ULD,PMC28651KL,890.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152437759,160051507,19053819.0,ELI
2024-01-05|AMS|KL|0835||2024-01-05|D|152437760|160051508|19053820,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,4055,KG,C,,,ULD,PMC73792AF,4165.0,110.0,16-2-2024 17:02:55,AFT,31P,L,152437760,160051508,19053820.0,OHG
2024-01-05|AMS|KL|0835||2024-01-05|D|152437761|160051509|19053821,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,2310,KG,C,,,ULD,PMC24390KL,2435.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152437761,160051509,19053821.0,RCM
2024-01-05|AMS|KL|0835||2024-01-05|D|152437761|160051509|19053822,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,2310,KG,C,,,ULD,PMC24390KL,2435.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152437761,160051509,19053822.0,COL
2024-01-05|AMS|KL|0835||2024-01-05|D|152437761|160051509|19053823,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,2310,KG,C,,,ULD,PMC24390KL,2435.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152437761,160051509,19053823.0,REQ
2024-01-05|AMS|KL|0835||2024-01-05|D|152437762|160051510|19053824,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,990,KG,C,,,ULD,PMC20716KL,1115.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152437762,160051510,19053824.0,COL
2024-01-05|AMS|KL|0835||2024-01-05|D|152437763|160051511|19053825,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,795,KG,C,,,ULD,PMC63193AF,905.0,110.0,16-2-2024 17:02:55,FWD,22P,L,152437763,160051511,19053825.0,COL
2024-01-05|AMS|KL|0835||2024-01-05|D|152437764|160051512|19053826,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,1280,KG,C,,,ULD,PAG15144KL,1400.0,120.0,16-2-2024 17:02:55,FWD,24P,L,152437764,160051512,19053826.0,REQ
2024-01-05|AMS|KL|0835||2024-01-05|D|152437764|160051512|19053827,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,1280,KG,C,,,ULD,PAG15144KL,1400.0,120.0,16-2-2024 17:02:55,FWD,24P,L,152437764,160051512,19053827.0,ELI
2024-01-05|AMS|KL|0835||2024-01-05|D|152437765|160051513,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,770,KG,C,,,ULD,PMC72723AF,880.0,110.0,16-2-2024 17:02:55,FWD,13P,L,152437765,160051513,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152438406|160060306,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,704,KG,B,F,37.0,ULD,AKE96998KL,779.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152438406,160060306,,
2024-01-05|AMS|KL|0835||2024-01-05|D|152438406|160060307,2024-01-05|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,D,,1.0,ULD,AKE96998KL,779.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152438406,160060307,,
