ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97864KL,0,7401373153,1,1.0,M21,1,1.9,"0,01",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:59:25,PM12,VG2/3,VG2/3,AKE97864KL,1.0,False,True,False
PMC31448KL,5,7401374461,1,1.0,R21,4,71.0,"0,25",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:24:51,PM02,VG2/3,VG2/3,PMC31448KL,4.0,False,True,False
AKE97864KL,0,7401376690,1,1.0,M21,1,6.0,"0,13",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:59:36,PM12,VG2/3,VG2/3,AKE97864KL,1.0,False,True,False
AKE96675KL,0,7401377154,1,1.0,M21,7,25.9,"0,16",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:21:53,PM11,VG2/3,VG2/3,AKE96675KL,7.0,False,True,False
PMC31448KL,5,7401377224,1,1.0,M21,4,15.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:08:51,PM02,VG2/3,VG2/3,PMC31448KL,4.0,False,True,False
PAG12858AF,1,7401377283,1,1.0,M25,1,40.0,"0,23",CPH,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:27:05,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
AKE96675KL,0,7401379792,1,1.0,M21,1,3.0,"0,08",RTM,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:15:33,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
PMC31448KL,5,7401380131,1,1.0,R21,1,161.5,"1,14",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:56:54,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
AKE95789KL,0,7401381295,1,1.0,M21,1,12.0,"0,1",YYZ,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:50:22,PM13,VG2/3,VG2/3,AKE95789KL,1.0,False,True,False
PMC31448KL,5,7401381671,1,1.0,M25,1,75.4,"0,2",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:56:23,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
AKE95789KL,0,7401384633,1,1.0,M21,1,13.0,"0,06",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:50:29,PM13,VG2/3,VG2/3,AKE95789KL,1.0,False,True,False
PMC31448KL,5,7401385484,1,1.0,M25,7,170.9,"0,67",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:14:00,PM02,VG2/3,VG2/3,PMC31448KL,7.0,False,True,False
PAG12858AF,1,7401385720,1,1.0,M21,1,4.4,"0,03",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:30:54,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
PAG12858AF,1,7456756593,1,1.0,M21,1,1.0,"0,1",ATL,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:28:57,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
PMC21588MP,3,7459796656,1,1.0,S23,12,90.0,"0,9",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:26:21,PM03,VG2/3,VG2/3,PMC21588MP,12.0,False,True,False
PMC31448KL,5,7460396361,1,,R21,3,571.8,"1,5",MUC,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,,,,,PMC31448KL,,True,False,False
PAG12448AF,3,7461172941,1,,S23,19,349.0,"2,09",QFA,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,,,,,PAG12448AF,,True,False,False
PAG12448AF,3,7461174551,1,,S23,23,344.0,"2,08",QFA,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,,,,,PAG12448AF,,True,False,False
PAG12448AF,3,7461196660,1,,S23,19,316.0,"1,91",QFA,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,,,,,PAG12448AF,,True,False,False
PMC31448KL,5,7461582091,1,1.0,M25,1,178.0,1,AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:14:14,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
AKE97864KL,0,7463110364,1,1.0,M21,1,10.1,"0,11",MXP,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:50:38,PM12,VG2/3,VG2/3,AKE97864KL,1.0,False,True,False
AKE96675KL,0,7463149811,1,1.0,M21,1,0.2,"0,01",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:21:59,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
AKE95789KL,0,7463232595,1,1.0,R21,1,180.0,"1,17",GOT,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:36:38,PM13,VG2/3,VG2/3,AKE95789KL,1.0,False,True,False
PMC71644AF,4,7463575470,1,1.0,R21,1,41.0,"0,81",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:35:22,PM01,VG2/3,VG2/3,PMC71644AF,1.0,False,True,False
AKE96675KL,0,7463769145,1,1.0,R21,1,172.0,"0,72",FLR,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:09:08,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
AKE96675KL,0,7463769145,1,2.0,R21,1,172.0,"0,72",FLR,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:09:08,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
PAG12858AF,1,7463827934,1,1.0,R21,1,324.0,"1,1",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:25:39,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
AKE96675KL,0,7463828004,1,1.0,M21,1,6.2,"0,04",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:15:20,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
PMC31448KL,5,7463841551,1,1.0,M25,2,69.0,"0,58",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:53:20,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
PMC31448KL,5,7463841551,1,2.0,M25,2,69.0,"0,58",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:16:14,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
PAG12858AF,1,7463902355,1,1.0,R21,1,90.0,"0,86",LCJ,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:24:55,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
PMC71644AF,4,7463967514,1,1.0,M25,1,60.0,"0,21",CPH,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:18:40,PM01,VG2/3,VG2/3,PMC71644AF,1.0,False,True,False
AKE70065KL,0,7463990150,1,2.0,M25,4,379.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:20:47,PM15,VG2/3,VG2/3,AKE70065KL,2.0,False,True,False
AKE70065KL,0,7463990150,1,1.0,M25,4,379.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:20:47,PM15,VG2/3,VG2/3,AKE70065KL,2.0,False,True,False
AKE97864KL,0,7463999843,1,1.0,M25,1,9.0,"0,08",HAM,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:01:25,PM12,VG2/3,VG2/3,AKE97864KL,1.0,False,True,False
AKE95789KL,0,7463999854,1,1.0,R21,4,193.5,"0,58",HAM,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:36:23,PM13,VG2/3,VG2/3,AKE95789KL,1.0,False,True,False
PMC71644AF,4,7463999854,1,2.0,R21,4,193.5,"0,58",HAM,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:28:17,PM01,VG2/3,VG2/3,PMC71644AF,2.0,False,True,False
PMC31448KL,5,7463999854,1,3.0,R21,4,193.5,"0,58",HAM,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:37:52,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
PMC71644AF,4,7464160574,1,1.0,R21,4,377.0,"5,42",BIO,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:11:13,PM01,VG2/3,VG2/3,PMC71644AF,1.0,False,True,False
PMC21588MP,3,7464160574,1,2.0,R21,4,377.0,"5,42",BIO,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:37:37,PM03,VG2/3,VG2/3,PMC21588MP,1.0,False,True,False
PMC21588MP,3,7464160574,1,3.0,R21,4,377.0,"5,42",BIO,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:37:37,PM03,VG2/3,VG2/3,PMC21588MP,1.0,False,True,False
AKE96675KL,0,7464228765,1,1.0,M21,3,10.0,"0,06",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:15:46,PM11,VG2/3,VG2/3,AKE96675KL,3.0,False,True,False
PMC31448KL,5,7464229185,1,1.0,R21,16,153.9,"0,76",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:27:34,PM02,VG2/3,VG2/3,PMC31448KL,15.0,False,True,False
AKE96675KL,0,7464229185,1,2.0,R21,16,153.9,"0,76",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:09:26,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
AKE97864KL,0,7464229292,1,1.0,C01,4,32.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:06:07,PM12,VG2/3,VG2/3,AKE97864KL,4.0,False,True,False
PMC31448KL,5,7464230106,1,1.0,M21,3,11.4,"0,06",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:53:34,PM02,VG2/3,VG2/3,PMC31448KL,3.0,False,True,False
AKE95624KL,0,7464230246,1,1.0,C01,1,45.0,"0,07",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:41:56,PM14,VG2/3,VG2/3,AKE95624KL,1.0,False,True,False
PMC31448KL,5,7464283973,1,1.0,R21,1,178.5,"1,65",LHR,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:21:41,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
PMC31448KL,5,7464579605,1,1.0,R21,1,60.0,"0,57",LJU,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:27:26,PM02,VG2/3,VG2/3,PMC31448KL,1.0,False,True,False
PMC71644AF,4,7464607815,1,1.0,R21,1,95.0,"0,4",YYZ,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:14:11,PM01,VG2/3,VG2/3,PMC71644AF,1.0,False,True,False
PMC71644AF,4,7464788430,1,,R21,3,967.0,"1,16",PTY,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,,,,,PMC71644AF,,True,False,False
B00000,0,7464798775,1,,S30,5,4.5,"0,45",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,12/3/2024 19:13,KLS,VG1,VG1,B00000,,False,False,True
PMC71644AF,4,7464854812,1,1.0,R91,5,21.2,"0,14",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 16:31:02,PM01,VG2/3,VG2/3,PMC71644AF,5.0,False,True,False
PAG12858AF,1,7464855081,1,1.0,M21,1,3.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:30:39,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
AKE97864KL,0,7464855092,1,1.0,M25,1,69.0,"0,71",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:52:30,PM12,VG2/3,VG2/3,AKE97864KL,1.0,False,True,False
AKE97864KL,0,7464859815,1,1.0,M21,1,0.6,"0,01",HAM,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 14:57:54,PM12,VG2/3,VG2/3,AKE97864KL,1.0,False,True,False
AKE95624KL,0,7464878015,1,1.0,M25,2,107.0,"1,36",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:42:02,PM14,VG2/3,VG2/3,AKE95624KL,2.0,False,True,False
AKE96675KL,0,7464909622,1,1.0,M25,1,49.0,"0,69",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:08:49,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
PAG12858AF,1,7464909670,1,1.0,M21,1,12.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:31:52,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
PAG12858AF,1,7464909703,1,1.0,M21,1,2.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 17:30:34,PM01,VG2/3,VG2/3,PAG12858AF,1.0,False,True,False
AKE96675KL,0,7464909913,1,1.0,M21,1,2.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:13:51,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
AKE96675KL,0,7464909961,1,1.0,M21,1,2.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:14:21,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
AKE96675KL,0,7464909972,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-13,13-3-2024 21:20:00,13-3-2024 21:10:00,Aircraft,13-3-2024 15:14:57,PM11,VG2/3,VG2/3,AKE96675KL,1.0,False,True,False
