FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-13|AMS|KL|0835||2024-03-13|D|155156402|162971302,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,662,KG,B,Y,38.0,ULD,AKE97144KL,735.0,57.0,14-3-2024 04:27:57,AFT,31R,L,155156402,162971302,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156402|162971304,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,16,KG,B,B,1.0,ULD,AKE97144KL,735.0,57.0,14-3-2024 04:27:57,AFT,31R,L,155156402,162971304,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156404|162940779,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,14-3-2024 04:27:57,BLK,51,L,155156404,162940779,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156405|162940780,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155156405,162940780,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156407|162940782,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,14-3-2024 04:27:57,BLK,51,L,155156407,162940782,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156408|162940783,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155156408,162940783,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156410|162940785,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,11,KG,B,T,1.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155156410,162940785,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156412|162940787,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,T,0.0,BLK,,,,14-3-2024 04:27:57,BLK,51,L,155156412,162940787,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156413|162940788,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,17,KG,B,F,1.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155156413,162940788,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156415|162940790,2024-03-13|KL|0835||AMS,ACTIVE,AMS,DPS,142,KG,B,Y,8.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155156415,162940790,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156417|162940792,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,14-3-2024 04:27:57,BLK,51,L,155156417,162940792,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155156418|162940793,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,14-3-2024 04:27:57,BLK,51,L,155156418,162940793,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180846|162966710|19354050,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,C,,,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155180846,162966710,19354050.0,VAL
2024-03-13|AMS|KL|0835||2024-03-13|D|155180847|162966711,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,248,KG,C,,,ULD,AKE97967KL,305.0,57.0,14-3-2024 04:27:57,FWD,13L,L,155180847,162966711,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180848|162966712,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,148,KG,C,,,ULD,AKE95624KL,205.0,57.0,14-3-2024 04:27:57,FWD,12R,L,155180848,162966712,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180849|162966713,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,238,KG,C,,,ULD,AKE95789KL,295.0,57.0,14-3-2024 04:27:57,FWD,12L,L,155180849,162966713,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180850|162966714,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,375,KG,C,,,ULD,AKE70065KL,440.0,65.0,14-3-2024 04:27:57,FWD,14R,L,155180850,162966714,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180851|162966715,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,398,KG,C,,,ULD,AKE96675KL,455.0,57.0,14-3-2024 04:27:57,FWD,14L,L,155180851,162966715,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180852|162966716|19354051,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,363,KG,C,,,ULD,AKE97864KL,420.0,57.0,14-3-2024 04:27:57,FWD,13R,L,155180852,162966716,19354051.0,ELI
2024-03-13|AMS|KL|0835||2024-03-13|D|155180852|162966716|19354052,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,363,KG,C,,,ULD,AKE97864KL,420.0,57.0,14-3-2024 04:27:57,FWD,13R,L,155180852,162966716,19354052.0,ELI
2024-03-13|AMS|KL|0835||2024-03-13|D|155180853|162966717|19354053,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1280,KG,C,,,ULD,PMC21588MP,1405.0,125.0,14-3-2024 04:27:57,FWD,22P,L,155180853,162966717,19354053.0,COL
2024-03-13|AMS|KL|0835||2024-03-13|D|155180853|162966717|19354054,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1280,KG,C,,,ULD,PMC21588MP,1405.0,125.0,14-3-2024 04:27:57,FWD,22P,L,155180853,162966717,19354054.0,COL
2024-03-13|AMS|KL|0835||2024-03-13|D|155180853|162966717|19354055,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1280,KG,C,,,ULD,PMC21588MP,1405.0,125.0,14-3-2024 04:27:57,FWD,22P,L,155180853,162966717,19354055.0,ICE
2024-03-13|AMS|KL|0835||2024-03-13|D|155180853|162966717|19354056,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1280,KG,C,,,ULD,PMC21588MP,1405.0,125.0,14-3-2024 04:27:57,FWD,22P,L,155180853,162966717,19354056.0,PES
2024-03-13|AMS|KL|0835||2024-03-13|D|155180854|162966718|19354057,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1056,KG,C,,,ULD,PAG12858AF,1160.0,104.0,14-3-2024 04:27:57,FWD,21P,L,155180854,162966718,19354057.0,COL
2024-03-13|AMS|KL|0835||2024-03-13|D|155180855|162966719|19354058,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,2765,KG,C,,,ULD,PMC71644AF,2875.0,110.0,14-3-2024 04:27:57,AFT,41P,L,155180855,162966719,19354058.0,RCM
2024-03-13|AMS|KL|0835||2024-03-13|D|155180855|162966719|19354059,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,2765,KG,C,,,ULD,PMC71644AF,2875.0,110.0,14-3-2024 04:27:57,AFT,41P,L,155180855,162966719,19354059.0,RCM
2024-03-13|AMS|KL|0835||2024-03-13|D|155180855|162966719|19354060,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,2765,KG,C,,,ULD,PMC71644AF,2875.0,110.0,14-3-2024 04:27:57,AFT,41P,L,155180855,162966719,19354060.0,RCM
2024-03-13|AMS|KL|0835||2024-03-13|D|155180855|162966719|19354061,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,2765,KG,C,,,ULD,PMC71644AF,2875.0,110.0,14-3-2024 04:27:57,AFT,41P,L,155180855,162966719,19354061.0,RCM
2024-03-13|AMS|KL|0835||2024-03-13|D|155180855|162966719|19354062,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,2765,KG,C,,,ULD,PMC71644AF,2875.0,110.0,14-3-2024 04:27:57,AFT,41P,L,155180855,162966719,19354062.0,CRT
2024-03-13|AMS|KL|0835||2024-03-13|D|155180855|162966719|19354063,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,2765,KG,C,,,ULD,PMC71644AF,2875.0,110.0,14-3-2024 04:27:57,AFT,41P,L,155180855,162966719,19354063.0,REQ
2024-03-13|AMS|KL|0835||2024-03-13|D|155180856|162966720|19354064,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1041,KG,C,,,ULD,PAG12448AF,1145.0,104.0,14-3-2024 04:27:57,FWD,11P,L,155180856,162966720,19354064.0,COL
2024-03-13|AMS|KL|0835||2024-03-13|D|155180857|162966721,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,1775,KG,C,,,ULD,PMC31448KL,1900.0,125.0,14-3-2024 04:27:57,FWD,23P,L,155180857,162966721,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155180858|162966722|19354065,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,3615,KG,C,,,ULD,PMC31231KL,3740.0,125.0,14-3-2024 04:27:57,AFT,42P,L,155180858,162966722,19354065.0,PES
2024-03-13|AMS|KL|0835||2024-03-13|D|155185285|162971318,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,35,KG,B,F,2.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155185285,162971318,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155185286|162971319,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,163,KG,B,T,9.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155185286,162971319,,
2024-03-13|AMS|KL|0835||2024-03-13|D|155185287|162971320,2024-03-13|KL|0835||AMS,ACTIVE,AMS,SIN,124,KG,B,Y,7.0,BLK,,,,14-3-2024 04:27:57,BLK,52,L,155185287,162971320,,
