ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC67693AF,0,7401209880,1,2.0,R21,20,461.0,"1,66",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:40:46,PL01,VG2/3,VG2/3,PMC67693AF,3.0,False,True,False
PMC67693AF,0,7401209880,1,3.0,R21,20,461.0,"1,66",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:40:46,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7401209880,1,4.0,R21,20,461.0,"1,66",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:40:46,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
AKE95965KL,0,7401209880,1,5.0,R21,20,461.0,"1,66",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:22:18,PL01,VG2/3,VG2/3,AKE95965KL,14.0,False,True,False
PMC28840KL,0,7401216876,1,1.0,S23,1,556.0,"3,42",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:58:52,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC28840KL,0,7401216902,1,1.0,S23,1,150.0,"0,63",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:59:37,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC28840KL,0,7401219304,1,1.0,M25,2,234.5,"1,21",CPH,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:07:16,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC28840KL,0,7401219304,1,2.0,M25,2,234.5,"1,21",CPH,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:07:16,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC67693AF,0,7401220494,1,1.0,M21,3,40.0,"0,17",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:46:15,PL01,VG2/3,VG2/3,PMC67693AF,3.0,False,True,False
PMC67693AF,0,7401220870,1,1.0,R21,2,523.8,"1,15",BER,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:31:13,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7401220870,1,2.0,R21,2,523.8,"1,15",BER,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:31:13,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC28840KL,0,7401221975,1,1.0,R21,2,133.0,"1,16",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:06:24,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC28840KL,0,7401221975,1,2.0,R21,2,133.0,"1,16",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:06:24,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC66126AF,0,7401228032,1,1.0,R21,5,122.0,"0,48",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:28:43,PL01,VG2/3,VG2/3,PMC66126AF,5.0,False,True,False
PMC67693AF,0,7401229690,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:43:20,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
AKE95965KL,0,7401234741,1,1.0,M25,1,118.0,"0,71",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:23:03,PL01,VG2/3,VG2/3,AKE95965KL,1.0,False,True,False
PMC28840KL,0,7459795466,1,1.0,S23,1,332.0,"1,06",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:01:10,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC67693AF,0,7460116851,1,1.0,R21,1,205.9,"0,88",MIA,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:23:18,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
KAR00004DH,0,7460552100,1,,S75,1,20.0,"0,16",DUB,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 18:08:41,DHEXP,VG1,VG1,KAR00004DH,,False,False,True
KAR00004DH,0,7460552111,1,,S75,1,35.0,"0,33",DUB,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 18:09:02,DHEXP,VG1,VG1,KAR00004DH,,False,False,True
KAR00004DH,0,7460552122,1,,S75,2,30.0,"0,4",DUB,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 18:08:51,DHEXP,VG1,VG1,KAR00004DH,,False,False,True
PMC67693AF,0,7460969742,1,1.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:26:13,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC66126AF,0,7460969742,1,2.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:18:01,PL01,VG2/3,VG2/3,PMC66126AF,1.0,False,True,False
PMC66126AF,0,7460969742,1,3.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:32:34,PL01,VG2/3,VG2/3,PMC66126AF,1.0,False,True,False
PMC23955KL,0,7460969742,1,4.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:18:31,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
PMC23955KL,0,7460969742,1,5.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:18:31,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
PMC23955KL,0,7460969742,1,6.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:20:18,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
PMC23955KL,0,7460969742,1,7.0,R21,7,738.0,"4,87",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:20:18,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
PMC28423KL,0,7461194313,1,1.0,S23,11,100.0,"0,6",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:52:06,PM02,VG2/3,VG2/3,PMC28423KL,11.0,False,True,False
B00000,0,7461427461,1,,S30,5,6.5,"0,13",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,8/2/2024 18:46,KLS,VG1,VG1,B00000,,False,False,True
PMC67693AF,0,7461579302,1,1.0,M21,1,11.0,"0,14",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:43:47,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7463723855,1,1.0,R21,1,74.0,"0,13",RTM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:27:50,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7463735324,1,1.0,M21,2,9.0,"0,03",RTM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:27:44,PL01,VG2/3,VG2/3,PMC67693AF,2.0,False,True,False
PMC67693AF,0,7463826055,1,1.0,M21,1,7.2,"0,05",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:43:27,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7463826066,1,1.0,M21,1,7.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:43:32,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC23955KL,0,7463826081,1,1.0,R21,2,198.0,"2,03",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:18:55,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
PMC23955KL,0,7463826081,1,2.0,R21,2,198.0,"2,03",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:21:27,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
PMC67693AF,0,7463826103,1,1.0,M21,1,8.0,"0,04",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:27:55,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC28840KL,0,7463838412,1,1.0,M21,1,2.8,"0,02",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:08:58,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC66126AF,0,7463838493,1,1.0,M25,3,2907.0,"6,09",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:15:08,PL01,VG2/3,VG2/3,PMC66126AF,1.0,False,True,False
PMC66126AF,0,7463838493,1,2.0,M25,3,2907.0,"6,09",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:25:04,PL01,VG2/3,VG2/3,PMC66126AF,1.0,False,True,False
PMC66126AF,0,7463838493,1,3.0,M25,3,2907.0,"6,09",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:25:04,PL01,VG2/3,VG2/3,PMC66126AF,1.0,False,True,False
PMC67693AF,0,7463925293,1,1.0,R21,14,96.9,"0,48",HAM,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:38:28,PL01,VG2/3,VG2/3,PMC67693AF,14.0,False,True,False
PMC28423KL,0,7463935491,1,1.0,S23,1,189.9,"1,14",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:48:02,PM02,VG2/3,VG2/3,PMC28423KL,1.0,False,True,False
PMC28840KL,0,7463989623,1,1.0,M25,3,289.0,"0,94",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:02:33,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC28840KL,0,7463989623,1,2.0,M25,3,289.0,"0,94",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:02:33,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC28840KL,0,7463989623,1,3.0,M25,3,289.0,"0,94",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 17:07:31,PM01,VG2/3,VG2/3,PMC28840KL,1.0,False,True,False
PMC67693AF,0,7464108612,1,1.0,M21,1,5.3,"0,03",ABZ,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:47:54,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC28423KL,0,7464144301,1,1.0,S23,2,619.0,"3,09",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:40:18,PM02,VG2/3,VG2/3,PMC28423KL,1.0,False,True,False
PMC28423KL,0,7464144301,1,2.0,S23,2,619.0,"3,09",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:40:18,PM02,VG2/3,VG2/3,PMC28423KL,1.0,False,True,False
PMC28423KL,0,7464144415,1,1.0,S23,1,275.0,"1,37",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:48:44,PM02,VG2/3,VG2/3,PMC28423KL,1.0,False,True,False
PMC28423KL,0,7464144441,1,1.0,S23,2,741.0,"3,7",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:42:15,PM02,VG2/3,VG2/3,PMC28423KL,1.0,False,True,False
PMC28423KL,0,7464144441,1,2.0,S23,2,741.0,"3,7",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:42:15,PM02,VG2/3,VG2/3,PMC28423KL,1.0,False,True,False
PMC66126AF,0,7464155803,1,1.0,R21,11,604.8,"2,98",FRA,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:16:48,PL01,VG2/3,VG2/3,PMC66126AF,7.0,False,True,False
PMC67693AF,0,7464155803,1,2.0,R21,11,604.8,"2,98",FRA,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:34:02,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7464155803,1,3.0,R21,11,604.8,"2,98",FRA,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:34:02,PL01,VG2/3,VG2/3,PMC67693AF,3.0,False,True,False
PMC67693AF,0,7464190011,1,1.0,R21,1,78.0,"0,17",HAJ,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:33:16,PL01,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC66126AF,0,7464228275,1,1.0,R21,6,54.0,"0,3",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:27:41,PL01,VG2/3,VG2/3,PMC66126AF,3.0,False,True,False
PMC66126AF,0,7464228275,1,2.0,R21,6,54.0,"0,3",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 15:27:41,PL01,VG2/3,VG2/3,PMC66126AF,3.0,False,True,False
PMC67693AF,0,7464228382,1,1.0,R21,4,36.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 14:49:31,PL01,VG2/3,VG2/3,PMC67693AF,4.0,False,True,False
PMC23955KL,0,7464318111,1,1.0,R21,1,231.7,"0,76",STR,SIN,KL,835,KL0835,2024-02-13,13-2-2024 21:49:00,13-2-2024 21:10:00,Aircraft,13-2-2024 16:23:32,PL01,VG2/3,VG2/3,PMC23955KL,1.0,False,True,False
