FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-01|AMS|KL|0835||2024-03-01|D|154699033|162455268|19310021,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,628,KG,C,,,ULD,AKE97994KL,685.0,57.0,2/3/2024 4:29,AFT,35R,L,154699033,162455268,19310021.0,RNG
2024-03-01|AMS|KL|0835||2024-03-01|D|154699033|162455268|19310022,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,628,KG,C,,,ULD,AKE97994KL,685.0,57.0,2/3/2024 4:29,AFT,35R,L,154699033,162455268,19310022.0,RNG
2024-03-01|AMS|KL|0835||2024-03-01|D|154699033|162455268|19310023,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,628,KG,C,,,ULD,AKE97994KL,685.0,57.0,2/3/2024 4:29,AFT,35R,L,154699033,162455268,19310023.0,REQ
2024-03-01|AMS|KL|0835||2024-03-01|D|154699034|162455269,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,488,KG,C,,,ULD,AKE96772KL,545.0,57.0,2/3/2024 4:29,AFT,34R,L,154699034,162455269,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699035|162455270|19310024,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1073,KG,C,,,ULD,AKE95125KL,1130.0,57.0,2/3/2024 4:29,AFT,44R,L,154699035,162455270,19310024.0,PES
2024-03-01|AMS|KL|0835||2024-03-01|D|154699036|162455271|19310025,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE96568KL,1100.0,57.0,2/3/2024 4:29,AFT,44L,L,154699036,162455271,19310025.0,PES
2024-03-01|AMS|KL|0835||2024-03-01|D|154699037|162455272,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1240,KG,C,,,ULD,PMC25192KL,1365.0,125.0,2/3/2024 4:29,FWD,13P,L,154699037,162455272,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699038|162455273,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,750,KG,C,,,ULD,PAG15108KL,870.0,120.0,2/3/2024 4:29,FWD,11P,L,154699038,162455273,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699039|162455274|19310026,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1990,KG,C,,,ULD,PMC75389AF,2100.0,110.0,2/3/2024 4:29,FWD,25P,L,154699039,162455274,19310026.0,COL
2024-03-01|AMS|KL|0835||2024-03-01|D|154699040|162455275|19310027,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,910,KG,C,,,ULD,PMC76054AF,1020.0,110.0,2/3/2024 4:29,FWD,12P,L,154699040,162455275,19310027.0,COL
2024-03-01|AMS|KL|0835||2024-03-01|D|154699041|162455276|19310028,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1576,KG,C,,,ULD,PAG12261AF,1680.0,104.0,2/3/2024 4:29,FWD,21P,L,154699041,162455276,19310028.0,RFL
2024-03-01|AMS|KL|0835||2024-03-01|D|154699042|162455277|19310029,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1785,KG,C,,,ULD,PAG14895KL,1905.0,120.0,2/3/2024 4:29,FWD,24P,L,154699042,162455277,19310029.0,ELI
2024-03-01|AMS|KL|0835||2024-03-01|D|154699043|162455278|19310030,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1780,KG,C,,,ULD,PMC76142AF,1890.0,110.0,2/3/2024 4:29,FWD,22P,L,154699043,162455278,19310030.0,ELM
2024-03-01|AMS|KL|0835||2024-03-01|D|154699044|162455279|19310031,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,1795,KG,C,,,ULD,PMC69090AF,1905.0,110.0,2/3/2024 4:29,FWD,23P,L,154699044,162455279,19310031.0,RMD
2024-03-01|AMS|KL|0835||2024-03-01|D|154699218|162459268,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,162,KG,D,,9.0,ULD,AKE70175KL,620.0,57.0,2/3/2024 4:29,AFT,43R,L,154699218,162459268,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699218|162459269,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,401,KG,B,F,24.0,ULD,AKE70175KL,620.0,57.0,2/3/2024 4:29,AFT,43R,L,154699218,162459269,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699219|162459267,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,356,KG,B,T,20.0,ULD,AKE95736KL,413.0,57.0,2/3/2024 4:29,AFT,42R,L,154699219,162459267,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699220|162459258,2024-03-01|KL|0835||AMS,ACTIVE,AMS,DPS,349,KG,B,F,21.0,ULD,AKE95821KL,406.0,57.0,2/3/2024 4:29,AFT,34L,L,154699220,162459258,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699253|162455501,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,X,,,ULD,AKE95352KL,57.0,57.0,2/3/2024 4:29,AFT,32R,L,154699253,162455501,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699254|162455502,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,X,,,ULD,AKE96567KL,57.0,57.0,2/3/2024 4:29,AFT,31R,L,154699254,162455502,,
2024-03-01|AMS|KL|0835||2024-03-01|D|154699255|162455503,2024-03-01|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,X,,,ULD,AKE96022KL,57.0,57.0,2/3/2024 4:29,AFT,33R,L,154699255,162455503,,
