FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-20|AMS|KL|0871||2024-02-20|D|154245884|161975259,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,21-2-2024 04:27:30,BLK,52,L,154245884,161975259,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154245885|161975260,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,F,2.0,BLK,,,,21-2-2024 04:27:30,BLK,52,L,154245885,161975260,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154245886|161975261|19257607,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,68,KG,B,Y,1.0,BLK,,,,21-2-2024 04:27:30,BLK,52,L,154245886,161975261,19257607.0,AVH
2024-02-20|AMS|KL|0871||2024-02-20|D|154245887|161975262,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,21-2-2024 04:27:30,BLK,52,L,154245887,161975262,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154248041|162001434,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,683,KG,B,Y,36.0,ULD,AKE96416KL,740.0,57.0,21-2-2024 04:27:30,AFT,32L,L,154248041,162001434,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154248042|162001457,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,588,KG,B,Y,31.0,ULD,AKE96616KL,719.0,57.0,21-2-2024 04:27:30,AFT,44R,L,154248042,162001457,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154248042|162001458,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,74,KG,B,T,4.0,ULD,AKE96616KL,719.0,57.0,21-2-2024 04:27:30,AFT,44R,L,154248042,162001458,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154265802|161996147|19259533,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1640,KG,C,,,ULD,PMC71782AF,1750.0,110.0,21-2-2024 04:27:30,FWD,25P,L,154265802,161996147,19259533.0,OHG
2024-02-20|AMS|KL|0871||2024-02-20|D|154265803|161996148|19259534,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1405,KG,C,,,ULD,PMC28338KL,1530.0,125.0,21-2-2024 04:27:30,FWD,23P,L,154265803,161996148,19259534.0,OHG
2024-02-20|AMS|KL|0871||2024-02-20|D|154265804|161996149,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,606,KG,C,,,ULD,PAG12456AF,710.0,104.0,21-2-2024 04:27:30,FWD,21P,L,154265804,161996149,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154265805|161996150,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1410,KG,C,,,ULD,PAG15113KL,1530.0,120.0,21-2-2024 04:27:30,FWD,24P,L,154265805,161996150,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259535,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259535.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259536,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259536.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259537,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259537.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259538,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259538.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259539,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259539.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259540,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259540.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259541,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259541.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259542,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259542.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259543,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259543.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259544,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259544.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259545,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259545.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259546,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259546.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259547,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259547.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259548,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259548.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259549,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259549.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259550,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259550.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259551,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259551.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259552,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259552.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259553,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259553.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259554,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259554.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259555,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259555.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259556,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259556.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259557,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259557.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259558,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259558.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259559,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259559.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259560,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259560.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259561,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259561.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259562,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259562.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259563,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259563.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259564,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259564.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259565,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259565.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259566,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259566.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259567,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259567.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259568,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259568.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259569,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259569.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259570,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259570.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259571,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259571.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259572,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259572.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259573,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259573.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259574,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259574.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259575,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259575.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259576,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259576.0,RCM
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259577,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259577.0,RFL
2024-02-20|AMS|KL|0871||2024-02-20|D|154265806|161996151|19259578,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,1070,KG,C,,,ULD,PMC32496KL,1195.0,125.0,21-2-2024 04:27:30,FWD,22P,L,154265806,161996151,19259578.0,REQ
2024-02-20|AMS|KL|0871||2024-02-20|D|154266252|161996670,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95910KL,57.0,57.0,21-2-2024 04:27:30,FWD,14R,L,154266252,161996670,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266253|161996671,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98033KL,57.0,57.0,21-2-2024 04:27:30,FWD,14L,L,154266253,161996671,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266254|161996672,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96257KL,57.0,57.0,21-2-2024 04:27:30,FWD,11R,L,154266254,161996672,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266255|161996673,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97350KL,57.0,57.0,21-2-2024 04:27:30,FWD,13L,L,154266255,161996673,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266256|161996674,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95820KL,57.0,57.0,21-2-2024 04:27:30,FWD,11L,L,154266256,161996674,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266257|161996675,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97100KL,57.0,57.0,21-2-2024 04:27:30,FWD,13R,L,154266257,161996675,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266258|161996676,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96126KL,57.0,57.0,21-2-2024 04:27:30,FWD,12L,L,154266258,161996676,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266259|161996677,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97072KL,57.0,57.0,21-2-2024 04:27:30,FWD,12R,L,154266259,161996677,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154266260|161996678,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95535KL,57.0,57.0,21-2-2024 04:27:30,AFT,42L,L,154266260,161996678,,
2024-02-20|AMS|KL|0871||2024-02-20|D|154268045|161998630|19259883,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,413,KG,C,,,ULD,AKE96524KL,470.0,57.0,21-2-2024 04:27:30,AFT,31L,L,154268045,161998630,19259883.0,VAL
2024-02-20|AMS|KL|0871||2024-02-20|D|154270676|162001459,2024-02-20|KL|0871||AMS,ACTIVE,AMS,DEL,157,KG,B,Y,8.0,BLK,,,,21-2-2024 04:27:30,BLK,52,L,154270676,162001459,,
