ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15113KL,0,7401247094,1,4.0,R21,4,750.0,"0,01",AMS,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 07:10:11,PG12,VG2/3,VG2/3,PAG15113KL,1.0,False,True,False
PMC32496KL,0,7401247094,1,2.0,R21,4,750.0,"0,01",AMS,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 06:43:38,PG11,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PAG15113KL,0,7401256183,1,1.0,R21,5,400.7,"0,01",AMS,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 07:07:26,PG12,VG2/3,VG2/3,PAG15113KL,4.0,False,True,False
PMC32496KL,0,7401256183,1,2.0,R21,5,400.7,"0,01",AMS,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 06:44:37,PG11,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PAG15113KL,0,7449520424,1,1.0,R21,4,254.2,"1,75",BRU,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 07:19:28,PG12,VG2/3,VG2/3,PAG15113KL,2.0,False,True,False
PAG15113KL,0,7449520424,1,2.0,R21,4,254.2,"1,75",BRU,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 07:19:28,PG12,VG2/3,VG2/3,PAG15113KL,2.0,False,True,False
PAG12456AF,0,7460106900,1,1.0,M21,1,4.5,"0,05",ATL,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 07:46:16,PG11,VG2/3,VG2/3,PAG12456AF,1.0,False,True,False
PMC71782AF,1,7462387636,1,,R21,8,1522.1,10,HAJ,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,,,,,PMC71782AF,,True,False,False
AKE96524KL,0,7463016914,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:28:51,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463016925,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:28:38,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017032,1,,S30,1,11.0,"0,06",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:33:36,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017043,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:33:48,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017054,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:34:00,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017065,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:34:10,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017076,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:32:32,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017113,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:32:58,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017124,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:32:46,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017135,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:33:08,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017146,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:33:22,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017150,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:31:38,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017301,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:30:38,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017334,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:31:49,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017356,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:32:01,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017360,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:32:11,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017371,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:32:21,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017382,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:30:29,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017393,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:30:08,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017404,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:29:55,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017415,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:31:01,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017426,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:31:15,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463017430,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:31:26,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7463089084,1,,S30,1,12.0,"0,07",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:34:48,KLS,VG1,VG1,AKE96524KL,,False,False,True
PAG15113KL,0,7463907745,1,1.0,R21,1,270.0,"1,62",AMS,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,20-2-2024 07:12:18,PG12,VG2/3,VG2/3,PAG15113KL,1.0,False,True,False
AKE96524KL,0,7464244622,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:35:06,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7464244633,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:35:19,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7464244644,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:35:33,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7464244655,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:35:43,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7464244666,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:35:53,KLS,VG1,VG1,AKE96524KL,,False,False,True
AKE96524KL,0,7464244670,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-20,20-2-2024 12:43:00,20-2-2024 12:20:00,Aircraft,19-2-2024 16:36:02,KLS,VG1,VG1,AKE96524KL,,False,False,True
