ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AAP60348KL,0,7401330884,1,1.0,R21,1,135.0,"0,15",PRG,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:35,PM12,VG2/3,VG2/3,AAP60348KL,1.0,False,True,False
AKE95333KL,0,7401331212,1,1.0,R21,16,148.0,"1,04",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:28,PM11,VG2/3,VG2/3,AKE95333KL,2.0,False,True,False
AKE70200KL,0,7401331212,1,2.0,R21,16,148.0,"1,04",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:51,PM11,VG2/3,VG2/3,AKE70200KL,14.0,False,True,False
AAP60348KL,0,7401346774,1,1.0,C01,2,117.0,"0,73",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:33,PM12,VG2/3,VG2/3,AAP60348KL,1.0,False,True,False
AAP60348KL,0,7401346774,1,2.0,C01,2,117.0,"0,73",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:33,PM12,VG2/3,VG2/3,AAP60348KL,2.0,False,True,False
AAP60348KL,0,7401346774,1,4.0,C01,2,117.0,"0,73",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:33,PM12,VG2/3,VG2/3,AAP60348KL,1.0,False,True,False
AAP60348KL,0,7401352713,1,1.0,R21,2,187.0,"0,19",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:36,PM12,VG2/3,VG2/3,AAP60348KL,2.0,False,True,False
PMC73200AF,1,7401354301,1,1.0,M21,2,2.3,"0,01",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:24,PL03,VG2/3,VG2/3,PMC73200AF,2.0,False,True,False
AAP60348KL,0,7401357053,1,1.0,R21,39,877.7,"1,59",HAJ,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:30,PM12,VG2/3,VG2/3,AAP60348KL,16.0,False,True,False
AAP60348KL,0,7401357053,1,2.0,R21,39,877.7,"1,59",HAJ,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:30,PM12,VG2/3,VG2/3,AAP60348KL,16.0,False,True,False
AAP60348KL,0,7401357053,1,3.0,R21,39,877.7,"1,59",HAJ,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:30,PM12,VG2/3,VG2/3,AAP60348KL,6.0,False,True,False
AKE97094KL,0,7401357053,1,4.0,R21,39,877.7,"1,59",HAJ,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:41,PM12,VG2/3,VG2/3,AKE97094KL,1.0,False,True,False
AKE95333KL,0,7401357451,1,1.0,R21,1,407.0,"1,25",RTM,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:57,PM11,VG2/3,VG2/3,AKE95333KL,1.0,False,True,False
AKE70200KL,0,7401359772,1,1.0,R21,1,119.0,"0,13",ATL,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:48,PM11,VG2/3,VG2/3,AKE70200KL,1.0,False,True,False
PMC73200AF,1,7401362830,1,,R21,1,30.0,"0,43",HAM,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:16,PL03,VG2/3,VG2/3,PMC73200AF,,False,True,False
AAP60348KL,0,7401363821,1,1.0,R21,5,256.6,"0,42",HAJ,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:25,PM12,VG2/3,VG2/3,AAP60348KL,5.0,False,True,False
AKE70200KL,0,7401371344,1,1.0,M25,1,44.8,"0,11",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:48,PM11,VG2/3,VG2/3,AKE70200KL,1.0,False,True,False
AKE97094KL,0,7401371370,1,1.0,M25,2,153.0,"0,85",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:39,PM12,VG2/3,VG2/3,AKE97094KL,1.0,False,True,False
AKE70200KL,0,7401371370,1,2.0,M25,2,153.0,"0,85",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:50,PM11,VG2/3,VG2/3,AKE70200KL,1.0,False,True,False
PMC73200AF,1,7401371646,1,1.0,M21,1,2.4,"0,01",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:25,PL03,VG2/3,VG2/3,PMC73200AF,1.0,False,True,False
PMC72085KL,0,7415405154,1,1.0,R21,3,799.0,"0,17",IAH,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:14,PM11,VG2/3,VG2/3,PMC72085KL,1.0,False,True,False
PMC72085KL,0,7415405154,1,2.0,R21,3,799.0,"0,17",IAH,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:16,PM11,VG2/3,VG2/3,PMC72085KL,1.0,False,True,False
PMC72085KL,0,7415405154,1,3.0,R21,3,799.0,"0,17",IAH,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:16,PM11,VG2/3,VG2/3,PMC72085KL,1.0,False,True,False
PMC72085KL,0,7459796166,1,1.0,S23,9,65.0,"0,7",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:18,PM11,VG2/3,VG2/3,PMC72085KL,9.0,False,True,False
AAP60348KL,0,7460396394,1,1.0,R21,1,190.6,"0,5",MUC,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:31,PM12,VG2/3,VG2/3,AAP60348KL,1.0,False,True,False
PMC70632AF,6,7461172020,1,,S23,17,196.0,"1,18",QFA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC70632AF,,True,False,False
PMC70632AF,6,7461188551,1,,S23,7,101.0,"0,61",QFA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC70632AF,,True,False,False
PMC70632AF,6,7461195035,1,,S23,21,232.0,"1,39",QFA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC70632AF,,True,False,False
PMC70632AF,6,7461196026,1,,S23,15,159.0,"1,12",QFA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC70632AF,,True,False,False
PMC70632AF,6,7461196903,1,,S23,9,110.0,"0,79",QFA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC70632AF,,True,False,False
PMC70632AF,6,7461198546,1,,S23,27,426.0,"2,56",QFA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC70632AF,,True,False,False
PMC73200AF,1,7461265024,1,,R21,23,8513.0,"30,13",BRU,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC73200AF,,True,False,False
PMC21241KL,1,7461265024,1,,R21,23,8513.0,"30,13",BRU,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC21241KL,,True,False,False
PMC76337AF,1,7461265024,1,,R21,23,8513.0,"30,13",BRU,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,,,,,PMC76337AF,,True,False,False
AAP60348KL,0,7463093564,1,2.0,C01,2,265.4,"0,39",SWK,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:25,PM12,VG2/3,VG2/3,AAP60348KL,2.0,False,True,False
PMC73200AF,1,7463660774,1,1.0,R21,3,98.0,"0,21",DUS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:23,PL03,VG2/3,VG2/3,PMC73200AF,3.0,False,True,False
PMC73200AF,1,7463706473,1,1.0,M25,1,6.0,"0,03",STR,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:23,PL03,VG2/3,VG2/3,PMC73200AF,1.0,False,True,False
AKE70200KL,0,7463990135,1,1.0,M25,4,455.0,"1,3",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:49,PM11,VG2/3,VG2/3,AKE70200KL,2.0,False,True,False
AKE95022KL,0,7463990135,1,2.0,M25,4,455.0,"1,3",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:40,PM11,VG2/3,VG2/3,AKE95022KL,2.0,False,True,False
AKE95333KL,0,7464072326,1,1.0,M21,5,14.9,"0,12",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:59,PM11,VG2/3,VG2/3,AKE95333KL,5.0,False,True,False
AKE95333KL,0,7464189274,1,1.0,R21,3,397.5,"1,41",FRA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:59,PM11,VG2/3,VG2/3,AKE95333KL,1.0,False,True,False
AKE95022KL,0,7464189274,1,2.0,R21,3,397.5,"1,41",FRA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:40,PM11,VG2/3,VG2/3,AKE95022KL,2.0,False,True,False
AAP60348KL,0,7464189274,1,2.0,R21,3,397.5,"1,41",FRA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:34,PM12,VG2/3,VG2/3,AAP60348KL,2.0,False,True,False
AKE95333KL,0,7464189274,1,2.0,R21,3,397.5,"1,41",FRA,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:59,PM11,VG2/3,VG2/3,AKE95333KL,2.0,False,True,False
PMC73200AF,1,7464227833,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 15:23,PL03,VG2/3,VG2/3,PMC73200AF,1.0,False,True,False
PMC72085KL,0,7464230460,1,3.0,R21,1,21.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:11,PM11,VG2/3,VG2/3,PMC72085KL,11.0,False,True,False
PMC72085KL,0,7464230460,1,5.0,R21,1,21.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:11,PM11,VG2/3,VG2/3,PMC72085KL,2.0,False,True,False
AKE70200KL,0,7464231705,1,1.0,R21,4,114.0,"1,1",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:01,PM11,VG2/3,VG2/3,AKE70200KL,4.0,False,True,False
AKE70200KL,0,7464231705,1,3.0,R21,4,114.0,"1,1",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:15,84A03,Unknown,Unknown,AKE70200KL,4.0,False,False,False
AKE95333KL,0,7464607804,1,1.0,M21,4,8.7,"0,1",YYZ,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:29,PM11,VG2/3,VG2/3,AKE95333KL,4.0,False,True,False
PMC72085KL,0,7464648780,1,1.0,S51,1,11.0,"0,05",CPH,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:10,PM11,VG2/3,VG2/3,PMC72085KL,1.0,False,True,False
PMC72085KL,0,7464648780,1,2.0,S51,1,11.0,"0,05",CPH,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 17:10,PM11,VG2/3,VG2/3,PMC72085KL,1.0,False,True,False
AKE97094KL,0,7464877901,1,1.0,R21,1,35.0,"0,13",AMS,SIN,KL,835,KL0835,2024-03-11,11/3/2024 21:21,11/3/2024 21:10,Aircraft,11/3/2024 16:39,PM12,VG2/3,VG2/3,AKE97094KL,1.0,False,True,False
