ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97380KL,0,7462579020,1,1.0,C01,4,8.0,"0,05",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 00:08:51,PG01,VG2/3,VG2/3,AKE97380KL,4.0,False,True,False
PMC31125AF,0,7462595492,1,1.0,C01,9,188.1,"0,62",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 06:31:34,PG01,VG2/3,VG2/3,PMC31125AF,4.0,False,True,False
PMC31125AF,0,7462595492,1,2.0,C01,9,188.1,"0,62",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 06:31:34,PG01,VG2/3,VG2/3,PMC31125AF,5.0,False,True,False
PMC67718AF,0,7462612421,1,,S75,2,100.0,"1,35",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 07:07:15,DHT,VG1,VG1,PMC67718AF,,False,False,True
PMC67718AF,0,7462612900,1,,S75,1,15.0,"0,21",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 07:07:31,DHT,VG1,VG1,PMC67718AF,,False,False,True
PMC68723AF,0,7462691801,1,1.0,S23,141,1813.0,"5,21",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:07,PG01,VG2/3,VG2/3,PMC68723AF,15.0,False,True,False
PMC68723AF,0,7462691801,1,2.0,S23,141,1813.0,"5,21",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:07,PG01,VG2/3,VG2/3,PMC68723AF,11.0,False,True,False
PMC68723AF,0,7462691801,1,3.0,S23,141,1813.0,"5,21",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:08,PG01,VG2/3,VG2/3,PMC68723AF,35.0,False,True,False
PMC68723AF,0,7462691801,1,4.0,S23,141,1813.0,"5,21",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:09,PG01,VG2/3,VG2/3,PMC68723AF,40.0,False,True,False
PMC68723AF,0,7462691801,1,5.0,S23,141,1813.0,"5,21",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:09,PG01,VG2/3,VG2/3,PMC68723AF,40.0,False,True,False
AKE97014KL,1,7462735260,1,,R21,9,362.0,"0,72",JRO,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,,,,,AKE97014KL,,True,False,False
PMC68723AF,0,7462759524,1,1.0,S51,2,217.0,"0,88",HEL,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:49,PG01,VG2/3,VG2/3,PMC68723AF,1.0,False,True,False
PMC68723AF,0,7462759524,1,2.0,S51,2,217.0,"0,88",HEL,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:27:50,PG01,VG2/3,VG2/3,PMC68723AF,1.0,False,True,False
PMC67718AF,0,7463165804,1,1.0,R21,1,160.0,"0,98",HEL,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:45:40,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC67718AF,0,7463272996,1,1.0,R21,1,132.0,"0,75",HAM,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:48:43,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC67718AF,0,7463272996,1,2.0,R21,1,132.0,"0,75",HAM,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:48:43,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC68723AF,0,7463283194,1,1.0,S23,40,496.0,"1,34",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:34:37,PG01,VG2/3,VG2/3,PMC68723AF,40.0,False,True,False
PMC67718AF,0,7463522852,1,1.0,M25,1,535.0,"1,02",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:47:50,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC76174AF,0,7463539280,1,,C01,104,1515.0,"10,1",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,,,,,PMC76174AF,,True,False,False
AKE97380KL,0,7463588965,1,1.0,M21,1,6.2,"0,04",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 00:08:40,PG01,VG2/3,VG2/3,AKE97380KL,1.0,False,True,False
PMC03559DL,0,7463741705,1,,M25,1,456.0,10,AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,,,,,PMC03559DL,,True,False,False
PMC31125AF,0,7463876886,1,1.0,S50,2,357.0,"3,84",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 06:34:25,PG01,VG2/3,VG2/3,PMC31125AF,1.0,False,True,False
PMC31125AF,0,7463876886,1,2.0,S50,2,357.0,"3,84",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,23-1-2024 06:34:25,PG01,VG2/3,VG2/3,PMC31125AF,1.0,False,True,False
PMC67718AF,0,7463894552,1,1.0,R21,23,500.0,"1,68",ISB,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:02:16,PG01,VG2/3,VG2/3,PMC67718AF,10.0,False,True,False
PMC67718AF,0,7463894552,1,2.0,R21,23,500.0,"1,68",ISB,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 23:02:16,PG01,VG2/3,VG2/3,PMC67718AF,13.0,False,True,False
PMC67718AF,0,7464018706,1,7.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:45:00,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC67718AF,0,7464018706,1,8.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:45:00,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC67718AF,0,7464018706,1,9.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:45:00,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
PMC67718AF,0,7464018706,1,10.0,R21,8,1126.0,"6,79",AMS,SFO,KL,605,KL0605,2024-01-23,23-1-2024 10:02:00,23-1-2024 10:00:00,Aircraft,22-1-2024 22:45:00,PG01,VG2/3,VG2/3,PMC67718AF,1.0,False,True,False
