FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-19|AMS|KL|0835||2024-03-19|D|155422550|163223316,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,298,KG,C,,,ULD,AKE97105KL,355.0,57.0,20-3-2024 04:28:06,AFT,33R,L,155422550,163223316,,
2024-03-19|AMS|KL|0835||2024-03-19|D|155422551|163223317,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,613,KG,C,,,ULD,AKE95904KL,670.0,57.0,20-3-2024 04:28:06,AFT,35R,L,155422551,163223317,,
2024-03-19|AMS|KL|0835||2024-03-19|D|155422552|163223318,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,508,KG,C,,,ULD,AKE96692KL,565.0,57.0,20-3-2024 04:28:06,AFT,34R,L,155422552,163223318,,
2024-03-19|AMS|KL|0835||2024-03-19|D|155422553|163223319|19376962,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,1660,KG,C,,,ULD,PMC28191KL,1785.0,125.0,20-3-2024 04:28:06,FWD,21P,L,155422553,163223319,19376962.0,COL
2024-03-19|AMS|KL|0835||2024-03-19|D|155422554|163223320,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,1436,KG,C,,,ULD,PAG12115AF,1540.0,104.0,20-3-2024 04:28:06,FWD,13P,L,155422554,163223320,,
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376963,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376963.0,ICE
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376964,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376964.0,COL
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376965,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376965.0,RMD
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376966,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376966.0,RFL
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376967,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376967.0,RMD
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376968,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376968.0,RMD
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376969,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376969.0,RMD
2024-03-19|AMS|KL|0835||2024-03-19|D|155422555|163223321|19376970,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2521,KG,C,,,ULD,PAG12761AF,2625.0,104.0,20-3-2024 04:28:06,FWD,23P,L,155422555,163223321,19376970.0,RDS
2024-03-19|AMS|KL|0835||2024-03-19|D|155422556|163223322|19376971,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2750,KG,C,,,ULD,PAG03654KL,2870.0,120.0,20-3-2024 04:28:06,FWD,24P,L,155422556,163223322,19376971.0,OHG
2024-03-19|AMS|KL|0835||2024-03-19|D|155422556|163223322|19376972,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2750,KG,C,,,ULD,PAG03654KL,2870.0,120.0,20-3-2024 04:28:06,FWD,24P,L,155422556,163223322,19376972.0,COL
2024-03-19|AMS|KL|0835||2024-03-19|D|155422557|163223323|19376973,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,821,KG,C,,,ULD,PMC63880AF,925.0,104.0,20-3-2024 04:28:06,AFT,31P,L,155422557,163223323,19376973.0,CRT
2024-03-19|AMS|KL|0835||2024-03-19|D|155422558|163223324|19376974,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,1900,KG,C,,,ULD,PMC72743AF,2010.0,110.0,20-3-2024 04:28:06,FWD,22P,L,155422558,163223324,19376974.0,COL
2024-03-19|AMS|KL|0835||2024-03-19|D|155422559|163223325,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,1350,KG,C,,,ULD,PMC07404KL,1475.0,125.0,20-3-2024 04:28:06,FWD,12P,L,155422559,163223325,,
2024-03-19|AMS|KL|0835||2024-03-19|D|155422560|163223326|19376975,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2854,KG,C,,,ULD,PAG12008AF,2950.0,96.0,20-3-2024 04:28:06,FWD,25P,L,155422560,163223326,19376975.0,RCM
2024-03-19|AMS|KL|0835||2024-03-19|D|155422560|163223326|19376976,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,2854,KG,C,,,ULD,PAG12008AF,2950.0,96.0,20-3-2024 04:28:06,FWD,25P,L,155422560,163223326,19376976.0,REQ
2024-03-19|AMS|KL|0835||2024-03-19|D|155422561|163223327|19376977,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,3470,KG,C,,,ULD,PMC28826KL,3595.0,125.0,20-3-2024 04:28:06,AFT,42P,L,155422561,163223327,19376977.0,MAG
2024-03-19|AMS|KL|0835||2024-03-19|D|155422563|163223329|19376978,2024-03-19|KL|0835||AMS,ACTIVE,AMS,SIN,1233,KG,C,,,ULD,PMC24709KL,1358.0,125.0,20-3-2024 04:28:06,FWD,11P,L,155422563,163223329,19376978.0,OHG
