ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12509AF,0,7463723553,1,1.0,R21,2,98.0,"1,1",RTM,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:49:58,PK04,VG2/3,VG2/3,PAG12509AF,1.0,False,True,False
PMC24654KL,0,7463723553,1,2.0,R21,2,98.0,"1,1",RTM,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 07:22:46,PK01,VG2/3,VG2/3,PMC24654KL,1.0,False,True,False
PMC73737AF,0,7463885780,1,1.0,R91,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:26:39,PK04,VG2/3,VG2/3,PMC73737AF,1.0,False,True,False
PMC04668DL,1,7464004382,1,,S23,12,4550.0,"19,51",QFA,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,,,,,PMC04668DL,,True,False,False
PMC00919DL,1,7464004382,1,,S23,12,4550.0,"19,51",QFA,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,,,,,PMC00919DL,,True,False,False
PMC73737AF,0,7464099803,1,1.0,S23,280,1642.0,"7,18",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:24:47,PK04,VG2/3,VG2/3,PMC73737AF,50.0,False,True,False
PMC73737AF,0,7464099803,1,2.0,S23,280,1642.0,"7,18",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:24:47,PK04,VG2/3,VG2/3,PMC73737AF,50.0,False,True,False
PMC73737AF,0,7464099803,1,3.0,S23,280,1642.0,"7,18",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:24:47,PK04,VG2/3,VG2/3,PMC73737AF,50.0,False,True,False
PAG12509AF,0,7464099803,1,4.0,S23,280,1642.0,"7,18",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:46:28,PK04,VG2/3,VG2/3,PAG12509AF,50.0,False,True,False
PMC73737AF,0,7464099803,1,5.0,S23,280,1642.0,"7,18",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:24:33,PK04,VG2/3,VG2/3,PMC73737AF,40.0,False,True,False
PMC73737AF,0,7464099803,1,6.0,S23,280,1642.0,"7,18",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:24:33,PK04,VG2/3,VG2/3,PMC73737AF,40.0,False,True,False
PAG12509AF,0,7464103911,1,1.0,S23,12,302.0,"0,7",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 06:46:42,PK04,VG2/3,VG2/3,PAG12509AF,12.0,False,True,False
PMC68725FX,0,7464182635,1,,M25,1,628.0,10,AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,,,,,PMC68725FX,,True,False,False
AKE97249KL,0,7464182646,1,,M25,2,205.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,,,,,AKE97249KL,,True,False,False
AKY15076DL,0,7464182646,1,,M25,2,205.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,,,,,AKY15076DL,,True,False,False
AKY15123DL,0,7464182650,1,,M25,1,275.0,"4,3",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,,,,,AKY15123DL,,True,False,False
PMC24654KL,0,7464289002,1,1.0,S20,1,50.0,"0,13",AMS,LAX,KL,601,KL0601,2024-02-14,14-2-2024 09:52:00,14-2-2024 09:50:00,Aircraft,14-2-2024 07:14:12,PK01,VG2/3,VG2/3,PMC24654KL,1.0,False,True,False
