FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-20|AMS|KL|0601||2024-03-20|D|155421795|163246474,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,146,KG,B,B,8.0,ULD,AKE97473KL,681.0,57.0,21-3-2024 04:27:31,FWD,12R,L,155421795,163246474,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421796|163246486,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,398,KG,B,T,24.0,ULD,AKE96029KL,455.0,57.0,21-3-2024 04:27:31,AFT,45R,L,155421796,163246486,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421797|163246475,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,631,KG,B,Y,37.0,ULD,AKE97220KL,688.0,57.0,21-3-2024 04:27:31,FWD,13L,L,155421797,163246475,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421798|163222552,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,21-3-2024 04:27:31,BLK,51,L,155421798,163222552,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421799|163222553,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,21-3-2024 04:27:31,BLK,51,L,155421799,163222553,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421800|163222554,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,20,KG,B,T,1.0,BLK,,,,21-3-2024 04:27:31,BLK,51,L,155421800,163222554,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421801|163222555,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,71,KG,B,Y,4.0,BLK,,,,21-3-2024 04:27:31,BLK,51,L,155421801,163222555,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155421802|163222556,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,F,1.0,BLK,,,,21-3-2024 04:27:31,BLK,51,L,155421802,163222556,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155438515|163240000,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,217,KG,C,,,ULD,AKE30403DL,330.0,113.0,21-3-2024 04:27:31,FWD,12L,L,155438515,163240000,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155438516|163240001,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,243,KG,C,,,ULD,AKE96985KL,300.0,57.0,21-3-2024 04:27:31,FWD,11L,L,155438516,163240001,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155438517|163240002,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,92,KG,C,,,ULD,AKY14219DL,160.0,68.0,21-3-2024 04:27:31,FWD,11R,L,155438517,163240002,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155438518|163240003|19378516,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2145,KG,C,,,ULD,PMC21723KL,2270.0,125.0,21-3-2024 04:27:31,AFT,32P,L,155438518,163240003,19378516.0,PES
2024-03-20|AMS|KL|0601||2024-03-20|D|155438518|163240003|19378517,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2145,KG,C,,,ULD,PMC21723KL,2270.0,125.0,21-3-2024 04:27:31,AFT,32P,L,155438518,163240003,19378517.0,CLA
2024-03-20|AMS|KL|0601||2024-03-20|D|155438519|163240004|19378518,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,945,KG,C,,,ULD,PAG15382KL,1065.0,120.0,21-3-2024 04:27:31,FWD,23P,L,155438519,163240004,19378518.0,AVL
2024-03-20|AMS|KL|0601||2024-03-20|D|155438520|163240005|19378519,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2140,KG,C,,,ULD,PMC33119KL,2265.0,125.0,21-3-2024 04:27:31,AFT,31P,L,155438520,163240005,19378519.0,PES
2024-03-20|AMS|KL|0601||2024-03-20|D|155438520|163240005|19378520,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2140,KG,C,,,ULD,PMC33119KL,2265.0,125.0,21-3-2024 04:27:31,AFT,31P,L,155438520,163240005,19378520.0,CLA
2024-03-20|AMS|KL|0601||2024-03-20|D|155438521|163240006,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,745,KG,C,,,ULD,PMC21999MP,870.0,125.0,21-3-2024 04:27:31,FWD,22P,L,155438521,163240006,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155438522|163240007,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,1425,KG,C,,,ULD,PMC31902KL,1550.0,125.0,21-3-2024 04:27:31,FWD,24P,L,155438522,163240007,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155438523|163240008|19378521,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,620,KG,C,,,ULD,PMC00620DL,740.0,120.0,21-3-2024 04:27:31,FWD,21P,L,155438523,163240008,19378521.0,ELI
2024-03-20|AMS|KL|0601||2024-03-20|D|155438524|163240009|19378522,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2185,KG,C,,,ULD,PMC98333DL,2305.0,120.0,21-3-2024 04:27:31,AFT,33P,L,155438524,163240009,19378522.0,PEF
2024-03-20|AMS|KL|0601||2024-03-20|D|155438524|163240009|19378523,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2185,KG,C,,,ULD,PMC98333DL,2305.0,120.0,21-3-2024 04:27:31,AFT,33P,L,155438524,163240009,19378523.0,CLA
2024-03-20|AMS|KL|0601||2024-03-20|D|155438525|163240010|19378524,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC94721DL,2350.0,120.0,21-3-2024 04:27:31,AFT,41P,L,155438525,163240010,19378524.0,PEF
2024-03-20|AMS|KL|0601||2024-03-20|D|155438525|163240010|19378525,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC94721DL,2350.0,120.0,21-3-2024 04:27:31,AFT,41P,L,155438525,163240010,19378525.0,CLA
2024-03-20|AMS|KL|0601||2024-03-20|D|155438526|163240011,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,452,KG,C,,,ULD,PMC63598FX,570.0,118.0,21-3-2024 04:27:31,FWD,13P,L,155438526,163240011,,
2024-03-20|AMS|KL|0601||2024-03-20|D|155439212|163246476,2024-03-20|KL|0601||AMS,ACTIVE,AMS,LAX,751,KG,B,Y,44.0,ULD,AKE97514KL,808.0,57.0,21-3-2024 04:27:31,FWD,13R,L,155439212,163246476,,
