ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC29112KL,1,7461579055,1,1.0,M21,1,0.6,"0,01",AMS,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 15:38,PG01,VG2/3,VG2/3,PMC29112KL,1.0,False,True,False
PMC29112KL,1,7461579066,1,1.0,M21,1,0.7,"0,02",AMS,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 15:38,PG01,VG2/3,VG2/3,PMC29112KL,1.0,False,True,False
PMC31912KL,1,7462964580,1,,C01,28,989.5,"8,5",HAJ,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,,,,,PMC31912KL,,True,False,False
PMC64497AF,1,7463301932,1,,R91,6,1312.0,"9,2",BUD,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,,,,,PMC64497AF,,True,False,False
AKE70043KL,0,7463502762,1,1.0,R21,1,157.0,"1,49",AMS,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 15:52,KLS,VG1,VG1,AKE70043KL,1.0,False,False,True
PMC07512KL,0,7463526595,1,1.0,R91,1,529.0,"1,02",AMS,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 14:38,PG11,VG2/3,VG2/3,PMC07512KL,1.0,False,True,False
PMC07512KL,0,7463860926,1,1.0,R21,1,109.0,"1,15",BCN,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 14:30,PG11,VG2/3,VG2/3,PMC07512KL,1.0,False,True,False
PMC07512KL,0,7464140160,1,1.0,M21,1,1.7,"0,04",AMS,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 14:31,PG11,VG2/3,VG2/3,PMC07512KL,1.0,False,True,False
PMC07512KL,0,7464174062,1,1.0,M21,3,33.5,"0,19",AMS,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 14:48,PG11,VG2/3,VG2/3,PMC07512KL,3.0,False,True,False
PMC70205AF,1,7464207592,1,,R21,28,2342.9,"8,27",HEL,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,,,,,PMC70205AF,,True,False,False
PMC07512KL,0,7464207592,1,1.0,R21,28,2342.9,"8,27",HEL,ICN,KL,855,KL0855,2024-02-09,9/2/2024 20:35,9/2/2024 20:35,Aircraft,9/2/2024 14:35,PG11,VG2/3,VG2/3,PMC07512KL,1.0,False,True,False
