FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-21|AMS|KL|0605||2024-03-21|D|155462856|163265880,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,68,KG,B,Y,4.0,BLK,,,,22-3-2024 04:28:41,BLK,51,L,155462856,163265880,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155481800|163285710,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,197,KG,C,,,ULD,AKE29844DL,310.0,113.0,22-3-2024 04:28:41,FWD,11R,L,155481800,163285710,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155481801|163285711|19383319,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,242,KG,C,,,ULD,AKE31323DL,355.0,113.0,22-3-2024 04:28:41,FWD,11L,L,155481801,163285711,19383319.0,RLI
2024-03-21|AMS|KL|0605||2024-03-21|D|155481802|163285712|19383320,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1915,KG,C,,,ULD,PMC20546MP,2040.0,125.0,22-3-2024 04:28:41,AFT,33P,L,155481802,163285712,19383320.0,CLA
2024-03-21|AMS|KL|0605||2024-03-21|D|155481803|163285713|19383321,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1951,KG,C,,,ULD,PMC28222KL,2076.0,125.0,22-3-2024 04:28:41,FWD,13P,L,155481803,163285713,19383321.0,AVG
2024-03-21|AMS|KL|0605||2024-03-21|D|155481804|163285714,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1680,KG,C,,,ULD,PMC01178DL,1800.0,120.0,22-3-2024 04:28:41,AFT,32P,L,155481804,163285714,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155481805|163285715|19383322,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1010,KG,C,,,ULD,PMC25160KL,1135.0,125.0,22-3-2024 04:28:41,FWD,22P,L,155481805,163285715,19383322.0,ELM
2024-03-21|AMS|KL|0605||2024-03-21|D|155481806|163285716,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,532,KG,C,,,ULD,PMC17199FX,650.0,118.0,22-3-2024 04:28:41,FWD,21P,L,155481806,163285716,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155481807|163285717,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1335,KG,C,,,ULD,PMC32806KL,1460.0,125.0,22-3-2024 04:28:41,FWD,23P,L,155481807,163285717,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155481808|163285718,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1485,KG,C,,,ULD,PMC23641KL,1610.0,125.0,22-3-2024 04:28:41,AFT,31P,L,155481808,163285718,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155481809|163285719,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,1425,KG,C,,,ULD,PMC03895DL,1545.0,120.0,22-3-2024 04:28:41,FWD,24P,L,155481809,163285719,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155482039|163285954,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97837KL,57.0,57.0,22-3-2024 04:28:41,FWD,12L,L,155482039,163285954,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155482040|163285955,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE94961KL,57.0,57.0,22-3-2024 04:28:41,FWD,13L,L,155482040,163285955,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155482041|163285956,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97681KL,57.0,57.0,22-3-2024 04:28:41,FWD,13R,L,155482041,163285956,,
2024-03-21|AMS|KL|0605||2024-03-21|D|155482042|163285957,2024-03-21|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97288KL,57.0,57.0,22-3-2024 04:28:41,FWD,12R,L,155482042,163285957,,
