FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-08|AMS|KL|0661||2024-03-08|D|154950968|162722705,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,G,0.0,BLK,,,,8/3/2024 10:16,BLK,52,L,154950968,162722705,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154959878|162731821,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1306,KG,C,,,ULD,PLB42525KL,1400.0,94.0,8/3/2024 10:16,FWD,23,L,154959878,162731821,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154959879|162731822|19334034,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,2465,KG,C,,,ULD,PMC22029KL,2590.0,125.0,9/3/2024 4:27,AFT,33P,L,154959879,162731822,19334034.0,PES
2024-03-08|AMS|KL|0661||2024-03-08|D|154959880|162731823|19334035,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1785,KG,C,,,ULD,PMC21588MP,1910.0,125.0,9/3/2024 4:27,FWD,25P,L,154959880,162731823,19334035.0,AVG
2024-03-08|AMS|KL|0661||2024-03-08|D|154959881|162731824,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1020,KG,C,,,ULD,PMC22901KL,1145.0,125.0,8/3/2024 10:16,FWD,11P,L,154959881,162731824,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154959882|162731825|19334036,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1761,KG,C,,,ULD,PAG12429AF,1865.0,104.0,9/3/2024 4:27,AFT,31P,L,154959882,162731825,19334036.0,RFL
2024-03-08|AMS|KL|0661||2024-03-08|D|154959882|162731825|19334037,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1761,KG,C,,,ULD,PAG12429AF,1865.0,104.0,9/3/2024 4:27,AFT,31P,L,154959882,162731825,19334037.0,RCM
2024-03-08|AMS|KL|0661||2024-03-08|D|154959883|162731826,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1526,KG,C,,,ULD,PAG1120AF,1630.0,104.0,8/3/2024 10:16,FWD,24P,L,154959883,162731826,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154959884|162731827,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,2700,KG,C,,,ULD,PMC76427AF,2810.0,110.0,8/3/2024 10:16,AFT,42P,L,154959884,162731827,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154959885|162731828|19334038,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1295,KG,C,,,ULD,PMC07169KL,1420.0,125.0,9/3/2024 4:27,FWD,23P,L,154959885,162731828,19334038.0,OHG
2024-03-08|AMS|KL|0661||2024-03-08|D|154959886|162731829,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,1880,KG,C,,,ULD,PMC90265AF,1990.0,110.0,8/3/2024 10:16,AFT,32P,L,154959886,162731829,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960325|162732276,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,X,,,ULD,AKE96954KL,57.0,57.0,9/3/2024 4:27,FWD,22L,L,154960325,162732276,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960326|162732277,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,X,,,ULD,AKE98031KL,57.0,57.0,9/3/2024 4:27,FWD,14L,L,154960326,162732277,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960327|162732278,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,X,,,ULD,AKE97594KL,57.0,57.0,9/3/2024 4:27,FWD,21L,L,154960327,162732278,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960328|162732279,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,X,,,ULD,AKE97683KL,57.0,57.0,9/3/2024 4:27,FWD,22R,L,154960328,162732279,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960329|162732280,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,X,,,ULD,AKE97938KL,57.0,57.0,9/3/2024 4:27,FWD,21R,L,154960329,162732280,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960330|162732281,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,X,,,ULD,AKE96728KL,57.0,57.0,9/3/2024 4:27,FWD,14R,L,154960330,162732281,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154960347|162732299|19334072,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,208,KG,B,F,6.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154960347,162732299,19334072.0,AVH
2024-03-08|AMS|KL|0661||2024-03-08|D|154960347|162732299|19334432,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,208,KG,B,F,6.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154960347,162732299,19334432.0,AVH
2024-03-08|AMS|KL|0661||2024-03-08|D|154960347|162732299|19334433,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,208,KG,B,F,6.0,BLK,,,,9/3/2024 4:27,BLK,52,L,154960347,162732299,19334433.0,AVH
2024-03-08|AMS|KL|0661||2024-03-08|D|154963377|162735830,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,48,KG,B,B,3.0,ULD,AKE95661KL,688.0,57.0,9/3/2024 4:27,FWD,12L,L,154963377,162735830,,
2024-03-08|AMS|KL|0661||2024-03-08|D|154963377|162735831,2024-03-08|KL|0661||AMS,ACTIVE,AMS,IAH,583,KG,B,Y,32.0,ULD,AKE95661KL,688.0,57.0,9/3/2024 4:27,FWD,12L,L,154963377,162735831,,
