FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-06|AMS|KL|0601||2024-03-06|D|154860387|162626695,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,7/3/2024 4:46,BLK,51,L,154860387,162626695,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154860388|162626696,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,F,0.0,BLK,,,,7/3/2024 4:46,BLK,51,L,154860388,162626696,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154860389|162626697,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,6/3/2024 4:30,BLK,51,L,154860389,162626697,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154860390|162626698,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,21,KG,B,Y,1.0,BLK,,,,7/3/2024 4:46,BLK,51,L,154860390,162626698,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878161|162645291,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,393,KG,C,,,ULD,AKE95917KL,450.0,57.0,7/3/2024 4:46,AFT,32L,L,154878161,162645291,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878162|162645292,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,183,KG,C,,,ULD,AKE97550KL,240.0,57.0,7/3/2024 4:46,AFT,31L,L,154878162,162645292,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878163|162645293,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,212,KG,C,,,ULD,AKY02750DL,280.0,68.0,7/3/2024 4:46,AFT,31R,L,154878163,162645293,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878164|162645294,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,71,KG,C,,,ULD,AKE28822DL,140.0,69.0,7/3/2024 4:46,AFT,32R,L,154878164,162645294,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878165|162645295,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,322,KG,C,,,ULD,PMC25866FX,440.0,118.0,7/3/2024 4:46,FWD,11P,L,154878165,162645295,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878166|162645296,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1221,KG,C,,,ULD,PMC65760AF,1325.0,104.0,7/3/2024 4:46,FWD,13P,L,154878166,162645296,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878167|162645297|19326621,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,2020,KG,C,,,ULD,PAG03761KL,2140.0,120.0,7/3/2024 4:46,FWD,23P,L,154878167,162645297,19326621.0,PES
2024-03-06|AMS|KL|0601||2024-03-06|D|154878167|162645297|19326622,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,2020,KG,C,,,ULD,PAG03761KL,2140.0,120.0,7/3/2024 4:46,FWD,23P,L,154878167,162645297,19326622.0,COL
2024-03-06|AMS|KL|0601||2024-03-06|D|154878167|162645297|19326623,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,2020,KG,C,,,ULD,PAG03761KL,2140.0,120.0,7/3/2024 4:46,FWD,23P,L,154878167,162645297,19326623.0,AVL
2024-03-06|AMS|KL|0601||2024-03-06|D|154878168|162645298,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1950,KG,C,,,ULD,PMC71767AF,2060.0,110.0,7/3/2024 4:46,AFT,42P,L,154878168,162645298,,
2024-03-06|AMS|KL|0601||2024-03-06|D|154878169|162645299|19326624,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1955,KG,C,,,ULD,PMC09886MP,2080.0,125.0,7/3/2024 4:46,AFT,43P,L,154878169,162645299,19326624.0,OHG
2024-03-06|AMS|KL|0601||2024-03-06|D|154878170|162645300|19326625,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1855,KG,C,,,ULD,PMC22305MP,1980.0,125.0,7/3/2024 4:46,FWD,22P,L,154878170,162645300,19326625.0,OHG
2024-03-06|AMS|KL|0601||2024-03-06|D|154878171|162645301|19326626,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1110,KG,C,,,ULD,PMC20062KL,1235.0,125.0,7/3/2024 4:46,FWD,12P,L,154878171,162645301,19326626.0,XPS
2024-03-06|AMS|KL|0601||2024-03-06|D|154878171|162645301|19326627,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1110,KG,C,,,ULD,PMC20062KL,1235.0,125.0,7/3/2024 4:46,FWD,12P,L,154878171,162645301,19326627.0,XPH
2024-03-06|AMS|KL|0601||2024-03-06|D|154878171|162645301|19326628,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1110,KG,C,,,ULD,PMC20062KL,1235.0,125.0,7/3/2024 4:46,FWD,12P,L,154878171,162645301,19326628.0,ICE
2024-03-06|AMS|KL|0601||2024-03-06|D|154878171|162645301|19326629,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1110,KG,C,,,ULD,PMC20062KL,1235.0,125.0,7/3/2024 4:46,FWD,12P,L,154878171,162645301,19326629.0,RCM
2024-03-06|AMS|KL|0601||2024-03-06|D|154878172|162645302|19326630,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,2365,KG,C,,,ULD,PMC95768DL,2485.0,120.0,7/3/2024 4:46,FWD,24P,L,154878172,162645302,19326630.0,COL
2024-03-06|AMS|KL|0601||2024-03-06|D|154878173|162645303|19326631,2024-03-06|KL|0601||AMS,ACTIVE,AMS,LAX,1850,KG,C,,,ULD,PMC00461DL,1970.0,120.0,7/3/2024 4:46,FWD,21P,L,154878173,162645303,19326631.0,COL
