ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14164KL,6,7461169463,1,,S23,18,275.0,"1,65",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG14164KL,,True,False,False
PAG14164KL,6,7461177642,1,,S23,50,621.0,"3,73",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG14164KL,,True,False,False
PAG14164KL,6,7461191793,1,,S23,17,134.0,"0,8",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG14164KL,,True,False,False
PAG14164KL,6,7461192773,1,,S23,6,89.0,"0,6",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG14164KL,,True,False,False
PAG12037AF,2,7461195794,1,,S23,51,760.0,"4,56",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG12037AF,,True,False,False
PAG12037AF,2,7461197264,1,,S23,27,336.0,"2,18",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG12037AF,,True,False,False
PAG14164KL,6,7461198023,1,,S23,10,147.0,"0,99",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG14164KL,,True,False,False
PAG14683KL,0,7461359896,1,1.0,R91,4,258.3,"1,24",FRA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 18:09:02,PL01,VG2/3,VG2/3,PAG14683KL,2.0,False,True,False
PAG14683KL,0,7461359896,1,2.0,R91,4,258.3,"1,24",FRA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 18:09:02,PL01,VG2/3,VG2/3,PAG14683KL,2.0,False,True,False
PMC75395AF,9,7461583141,1,1.0,M25,1,39.0,"0,44",AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 15:34:05,PL01,VG2/3,VG2/3,PMC75395AF,1.0,False,True,False
PMC25064KL,0,7462332535,1,2.0,R21,2,535.0,"1,85",SWK,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:17:49,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PMC75395AF,9,7462332535,1,1.0,R21,2,535.0,"1,85",SWK,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 15:29:04,PL01,VG2/3,VG2/3,PMC75395AF,1.0,False,True,False
PMC25064KL,0,7462521351,1,1.0,M25,1,195.0,"0,72",AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:11:26,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PAG12495AF,0,7462698285,1,1.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:42:21,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG12495AF,0,7462698285,1,2.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:42:21,PM02,VG2/3,VG2/3,PAG12495AF,2.0,False,True,False
PMC25064KL,0,7462698285,1,2.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:25:56,PL01,VG2/3,VG2/3,PMC25064KL,2.0,False,True,False
PAG12495AF,0,7462698285,1,4.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:42:21,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG12495AF,0,7462698285,1,3.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:42:21,PM02,VG2/3,VG2/3,PAG12495AF,2.0,False,True,False
PMC25064KL,0,7462698285,1,4.0,R21,1,200.0,1,HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:25:56,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PAG12495AF,0,7463093166,1,1.0,S53,3,180.6,"2,78",SWK,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:39:56,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG12495AF,0,7463093166,1,2.0,S53,3,180.6,"2,78",SWK,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:39:56,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG12495AF,0,7463093166,1,3.0,S53,3,180.6,"2,78",SWK,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:39:56,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PMC75395AF,9,7463107391,1,1.0,R21,4,123.5,"0,48",SWK,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 15:35:31,PL01,VG2/3,VG2/3,PMC75395AF,4.0,False,True,False
PMC75395AF,9,7463657090,1,1.0,M21,1,0.5,"0,02",AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 15:29:50,PL01,VG2/3,VG2/3,PMC75395AF,1.0,False,True,False
PMC20389MP,0,7463907675,1,,S72,152,1668.0,19,AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:15:03,DHEXP,VG1,VG1,PMC20389MP,,False,False,True
PMC31868KL,0,7463907675,1,,S72,152,1668.0,19,AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:16:07,DHEXP,VG1,VG1,PMC31868KL,,False,False,True
PAG12495AF,0,7463938361,1,1.0,R21,1,185.0,"0,76",GOT,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:46:24,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PMC02375DL,2,7464158710,1,,R21,18,2910.4,"9,3",HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PMC02375DL,,True,False,False
PAG12495AF,0,7464233234,1,1.0,S53,1,109.0,"1,06",WAW,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:38:49,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG14683KL,0,7464324315,1,2.0,R21,7,262.2,"0,42",MMX,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 18:42:21,PL01,VG2/3,VG2/3,PAG14683KL,1.0,False,True,False
PMC25064KL,0,7464383583,1,2.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:23:12,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PMC25064KL,0,7464383583,1,3.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:23:12,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PMC25064KL,0,7464383583,1,4.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:23:12,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PMC25064KL,0,7464383583,1,5.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:23:12,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PMC25064KL,0,7464383605,1,1.0,R91,1,95.0,"0,93",ABZ,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 17:26:22,PL01,VG2/3,VG2/3,PMC25064KL,1.0,False,True,False
PAG14683KL,0,7464639982,1,1.0,S51,10,125.0,"0,99",YYZ,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 18:08:59,PL01,VG2/3,VG2/3,PAG14683KL,10.0,False,True,False
PAG14164KL,6,7464704150,1,,S23,7,74.0,"0,6",QFA,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PAG14164KL,,True,False,False
PAG12495AF,0,7464916692,1,1.0,M25,3,267.0,"0,8",AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:45:25,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG12495AF,0,7464916692,1,2.0,M25,3,267.0,"0,8",AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:45:25,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PAG12495AF,0,7464916692,1,3.0,M25,3,267.0,"0,8",AMS,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,25-3-2024 16:45:25,PM02,VG2/3,VG2/3,PAG12495AF,1.0,False,True,False
PMC02375DL,2,7464946825,1,,R21,3,286.0,"1,1",HAM,SIN,KL,835,KL0835,2024-03-25,25-3-2024 21:37:00,25-3-2024 21:10:00,Aircraft,,,,,PMC02375DL,,True,False,False
