FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-25|AMS|KL|0835||2024-03-25|D|155639178|163453089,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639178,163453089,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639179|163453090,2024-03-25|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639179,163453090,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639181|163453092,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639181,163453092,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639182|163453093,2024-03-25|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639182,163453093,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639184|163453095,2024-03-25|KL|0835||AMS,ACTIVE,AMS,DPS,17,KG,B,T,1.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639184,163453095,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639186|163453097,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,B,F,1.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639186,163453097,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639187|163453098,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,49,KG,B,Y,3.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639187,163453098,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639188|163453099,2024-03-25|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,Y,1.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639188,163453099,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639190|163453101,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,20,KG,B,T,1.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639190,163453101,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155639191|163453102,2024-03-25|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155639191,163453102,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155656607|163481974,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,173,KG,B,Y,11.0,ULD,AKE96203KL,725.0,57.0,26-3-2024 04:28:01,AFT,36R,L,155656607,163481974,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155656607|163485049,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,225,KG,B,F,13.0,ULD,AKE96203KL,725.0,57.0,26-3-2024 04:28:01,AFT,36R,L,155656607,163485049,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155656607|163485050,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,270,KG,D,,15.0,ULD,AKE96203KL,725.0,57.0,26-3-2024 04:28:01,AFT,36R,L,155656607,163485050,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155656608|163485363,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,229,KG,B,T,12.0,ULD,AKE98065KL,286.0,57.0,26-3-2024 04:28:01,AFT,42L,L,155656608,163485363,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402615,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402615.0,PEF
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402616,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402616.0,COL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402617,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402617.0,ELI
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402618,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402618.0,RFG
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402619,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402619.0,RFL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402620,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402620.0,RFL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402621,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402621.0,RFL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402622,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402622.0,RFL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402623,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402623.0,RFL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664643|163480368|19402624,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1320,KG,C,,,ULD,PAG14683KL,1440.0,120.0,26-3-2024 04:28:01,AFT,33P,L,155664643,163480368,19402624.0,COL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664644|163480369|19402625,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,2655,KG,C,,,ULD,PMC25064KL,2780.0,125.0,26-3-2024 04:28:01,FWD,22P,L,155664644,163480369,19402625.0,RFG
2024-03-25|AMS|KL|0835||2024-03-25|D|155664645|163480370|19402626,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,973,KG,C,,,ULD,PMC31868KL,1098.0,125.0,26-3-2024 04:28:01,FWD,12P,L,155664645,163480370,19402626.0,AVX
2024-03-25|AMS|KL|0835||2024-03-25|D|155664646|163480371|19402627,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1856,KG,C,,,ULD,PAG12495AF,1960.0,104.0,26-3-2024 04:28:01,FWD,21P,L,155664646,163480371,19402627.0,CRI
2024-03-25|AMS|KL|0835||2024-03-25|D|155664647|163480372|19402628,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,999,KG,C,,,ULD,PMC20389MP,1124.0,125.0,26-3-2024 04:28:01,FWD,13P,L,155664647,163480372,19402628.0,AVX
2024-03-25|AMS|KL|0835||2024-03-25|D|155664648|163480373|19402629,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1275,KG,C,,,ULD,PAG14164KL,1395.0,120.0,26-3-2024 04:28:01,AFT,32P,L,155664648,163480373,19402629.0,PEF
2024-03-25|AMS|KL|0835||2024-03-25|D|155664648|163480373|19402630,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1275,KG,C,,,ULD,PAG14164KL,1395.0,120.0,26-3-2024 04:28:01,AFT,32P,L,155664648,163480373,19402630.0,COL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664649|163480374|19402631,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1129,KG,C,,,ULD,PAG12037AF,1225.0,96.0,26-3-2024 04:28:01,AFT,31P,L,155664649,163480374,19402631.0,PEF
2024-03-25|AMS|KL|0835||2024-03-25|D|155664649|163480374|19402632,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,1129,KG,C,,,ULD,PAG12037AF,1225.0,96.0,26-3-2024 04:28:01,AFT,31P,L,155664649,163480374,19402632.0,COL
2024-03-25|AMS|KL|0835||2024-03-25|D|155664650|163480375,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,3192,KG,C,,,ULD,PMC02375DL,3312.0,120.0,26-3-2024 04:28:01,FWD,23P,L,155664650,163480375,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155664651|163480376,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,3880,KG,C,,,ULD,PMC75395AF,3990.0,110.0,26-3-2024 04:28:01,FWD,25P,L,155664651,163480376,,
2024-03-25|AMS|KL|0835||2024-03-25|D|155664652|163480377|19402633,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,385,KG,C,,,ULD,PMC24627KL,510.0,125.0,26-3-2024 04:28:01,FWD,11P,L,155664652,163480377,19402633.0,CRT
2024-03-25|AMS|KL|0835||2024-03-25|D|155664653|163480378,2024-03-25|KL|0835||AMS,ACTIVE,AMS,SIN,3675,KG,C,,,ULD,PMC21563KL,3800.0,125.0,26-3-2024 04:28:01,FWD,24P,L,155664653,163480378,,
