ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE28225DL,0,7457242194,1,2.0,S32,7,194.9,"1,1",MUC,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 07:30:53,PM11,VG2/3,VG2/3,AKE28225DL,3.0,False,True,False
AKE28225DL,0,7457242194,1,3.0,S32,7,194.9,"1,1",MUC,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 07:30:53,PM11,VG2/3,VG2/3,AKE28225DL,2.0,False,True,False
PMC65418AF,0,7458795365,1,1.0,M21,1,30.0,"0,03",ZRH,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:50:00,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
PMC73036AF,0,7460969952,1,1.0,M25,1,83.0,"0,42",HAM,LAX,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:19:37,PG02,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC65418AF,0,7462937873,1,1.0,R21,2,415.0,"2,57",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:44:15,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
PMC62969AF,0,7462937873,1,2.0,R21,2,415.0,"2,57",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 04:52:25,PG03,VG2/3,VG2/3,PMC62969AF,1.0,False,True,False
PMC69837AF,0,7463438373,1,1.0,R21,2,1061.0,"4,84",ATH,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:01:25,PG03,VG2/3,VG2/3,PMC69837AF,1.0,False,True,False
PMC69837AF,0,7463438373,1,2.0,R21,2,1061.0,"4,84",ATH,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:01:25,PG03,VG2/3,VG2/3,PMC69837AF,1.0,False,True,False
PMC69837AF,0,7463658814,1,1.0,M25,3,26.8,"0,3",FRA,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:08:51,PG03,VG2/3,VG2/3,PMC69837AF,1.0,False,True,False
PMC69837AF,0,7463658814,1,2.0,M25,3,26.8,"0,3",FRA,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:08:51,PG03,VG2/3,VG2/3,PMC69837AF,2.0,False,True,False
PMC69837AF,0,7463660295,1,1.0,M25,3,32.5,"0,34",FRA,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:09:49,PG03,VG2/3,VG2/3,PMC69837AF,3.0,False,True,False
PMC65418AF,0,7463841315,1,1.0,R21,2,840.0,"2,68",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:38:32,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
PMC65418AF,0,7463841315,1,2.0,R21,2,840.0,"2,68",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:42:13,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
PMC69837AF,0,7464212654,1,1.0,M25,1,104.0,"0,21",VIE,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:07:20,PG03,VG2/3,VG2/3,PMC69837AF,1.0,False,True,False
PMC65418AF,0,7464285104,1,1.0,M25,1,130.0,"0,38",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:44:35,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
PMC65418AF,0,7464286283,1,1.0,M25,29,221.9,"2,3",IST,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:54:38,PG03,VG2/3,VG2/3,PMC65418AF,12.0,False,True,False
PMC69837AF,0,7464286283,1,2.0,M25,29,221.9,"2,3",IST,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:55:21,PG03,VG2/3,VG2/3,PMC69837AF,17.0,False,True,False
PMC69837AF,0,7464302372,1,1.0,R21,3,339.0,"3,51",AMS,LAX,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:05:08,PG03,VG2/3,VG2/3,PMC69837AF,2.0,False,True,False
PMC73036AF,0,7464302372,1,1.0,R21,3,339.0,"3,51",AMS,LAX,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:04:08,PG02,VG2/3,VG2/3,PMC73036AF,2.0,False,True,False
AKE97869KL,0,7464302372,1,1.0,R21,3,339.0,"3,51",AMS,LAX,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 03:24:35,PG02,VG2/3,VG2/3,AKE97869KL,2.0,False,True,False
PMC73036AF,0,7464302372,1,2.0,R21,3,339.0,"3,51",AMS,LAX,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:04:08,PG02,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464482541,1,1.0,S24,4,812.0,"5,46",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:17:35,PG02,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464482541,1,2.0,S24,4,812.0,"5,46",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:17:35,PG02,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464482541,1,3.0,S24,4,812.0,"5,46",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:17:35,PG02,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC65418AF,0,7464482541,1,4.0,S24,4,812.0,"5,46",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:47:19,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
PMC01491DL,0,7464485993,1,,R21,2,2613.0,20,AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,,,,,PMC01491DL,,True,False,False
PMC31072KL,0,7464485993,1,,R21,2,2613.0,20,AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,,,,,PMC31072KL,,True,False,False
PMC65418AF,0,7464488546,1,1.0,M25,1,341.0,"1,31",AMS,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 01:42:05,PG03,VG2/3,VG2/3,PMC65418AF,1.0,False,True,False
AKE97656KL,0,7464545681,1,1.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 04:01:16,PG03,VG2/3,VG2/3,AKE97656KL,15.0,False,True,False
AKE97656KL,0,7464545681,1,5.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 04:01:16,PG03,VG2/3,VG2/3,AKE97656KL,15.0,False,True,False
AKE97869KL,0,7464545681,1,1.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 03:18:25,PG02,VG2/3,VG2/3,AKE97869KL,15.0,False,True,False
PMC62969AF,0,7464545681,1,5.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 04:53:53,PG03,VG2/3,VG2/3,PMC62969AF,15.0,False,True,False
PMC71968AF,0,7464545681,1,1.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 06:40:14,PG02,VG2/3,VG2/3,PMC71968AF,15.0,False,True,False
PMC71968AF,0,7464545681,1,5.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 06:40:14,PG02,VG2/3,VG2/3,PMC71968AF,15.0,False,True,False
PMC62969AF,0,7464545681,1,1.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 04:53:53,PG03,VG2/3,VG2/3,PMC62969AF,15.0,False,True,False
AKE97869KL,0,7464545681,1,5.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 03:27:28,PG02,VG2/3,VG2/3,AKE97869KL,15.0,False,True,False
AKE97656KL,0,7464545681,1,2.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 03:35:04,PG04,VG2/3,VG2/3,AKE97656KL,15.0,False,True,False
PMC62969AF,0,7464545681,1,3.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 04:53:53,PG03,VG2/3,VG2/3,PMC62969AF,15.0,False,True,False
PMC71968AF,0,7464545681,1,4.0,S20,75,1099.9,"6,57",BOM,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 06:40:14,PG02,VG2/3,VG2/3,PMC71968AF,15.0,False,True,False
PMC71968AF,0,7464575195,1,1.0,R21,1,131.0,"0,45",FMO,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,17-3-2024 06:15:58,PG02,VG2/3,VG2/3,PMC71968AF,1.0,False,True,False
PMC72179AF,1,7464647715,1,,R21,133,3210.0,"3,2",ISB,SFO,KL,605,KL0605,2024-03-17,17-3-2024 10:06:00,17-3-2024 10:00:00,Aircraft,,,,,PMC72179AF,,True,False,False
