ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97726KL,0,7401330335,1,1.0,R91,2,10.0,"0,06",HAJ,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:05,PL01,VG2/3,VG2/3,AKE97726KL,2.0,False,True,False
PMC32122KL,0,7401331875,1,1.0,M21,1,3.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:25,PL01,VG2/3,VG2/3,PMC32122KL,1.0,False,True,False
PMC73273AF,8,7442843264,1,1.0,R21,1,135.0,"0,81",BGO,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:48,PK02,VG2/3,VG2/3,PMC73273AF,1.0,False,True,False
PMC32122KL,0,7446801193,1,1.0,R21,1,130.0,"0,34",EZE,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:06,PL01,VG2/3,VG2/3,PMC32122KL,1.0,False,True,False
PMC73273AF,8,7458805390,1,1.0,R21,1,110.0,"0,34",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:40,PK02,VG2/3,VG2/3,PMC73273AF,1.0,False,True,False
PMC73273AF,8,7459221993,1,1.0,R21,1,102.8,"0,98",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:35,PK02,VG2/3,VG2/3,PMC73273AF,1.0,False,True,False
PMC23505KL,0,7459796015,1,1.0,S23,1,425.0,"2,7",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 16:49,PM02,VG2/3,VG2/3,PMC23505KL,1.0,False,True,False
PLB42213KL,0,7460355584,1,1.0,R21,2,188.3,"1,06",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:06,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PLB42213KL,0,7460355584,1,2.0,R21,2,188.3,"1,06",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:06,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PLB42213KL,0,7460373530,1,1.0,R21,1,185.0,"0,4",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:10,PL01,VG2/3,VG2/3,PLB42213KL,1.0,False,True,False
PMC22213MP,6,7460373552,1,,R21,1,383.0,"0,9",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PMC22213MP,,True,False,False
PMC22213MP,6,7460379104,1,,R21,2,400.0,"0,8",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PMC22213MP,,True,False,False
PAG14608KL,1,7461174492,1,,S23,30,416.0,"2,66",QFA,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PAG14608KL,,True,False,False
PMC73273AF,8,7461635416,1,,R21,2,974.0,"1,63",FRA,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PMC73273AF,,True,False,False
PMC73273AF,8,7461992921,1,1.0,R21,4,111.0,"0,52",BSL,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:52,PK02,VG2/3,VG2/3,PMC73273AF,4.0,False,True,False
PMC22213MP,6,7462297126,1,,R21,2,108.7,"2,8",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PMC22213MP,,True,False,False
PMC32122KL,0,7462636350,1,1.0,M25,2,15.1,"0,07",DUS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:25,PL01,VG2/3,VG2/3,PMC32122KL,2.0,False,True,False
KAR00018DH,0,7462946295,1,,S75,1,18.0,"0,14",DUB,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:34,DHEXP,VG1,VG1,KAR00018DH,,False,False,True
PMC22213MP,6,7463099573,1,,R21,1,30.0,"0,09",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PMC22213MP,,True,False,False
PMC22213MP,6,7463108931,1,,R21,23,181.0,"1,93",SWK,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,,,,,PMC22213MP,,True,False,False
PAG15780KL,0,7463149715,1,1.0,M25,1,4.2,"0,05",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 16:03,PL01,VG2/3,VG2/3,PAG15780KL,1.0,False,True,False
PMC32122KL,0,7463564546,1,1.0,R91,1,230.6,"0,96",BER,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:21,PL01,VG2/3,VG2/3,PMC32122KL,1.0,False,True,False
PMC32122KL,0,7463729282,1,1.0,R21,1,497.0,"1,5",ZRH,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:11,PL01,VG2/3,VG2/3,PMC32122KL,1.0,False,True,False
PMC66371AF,1,7463735943,1,1.0,R21,1,87.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:36,PK04,VG2/3,VG2/3,PMC66371AF,1.0,False,True,False
PMC32122KL,0,7463950165,1,1.0,R91,3,14.9,"0,05",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 14:28,PL01,VG2/3,VG2/3,PMC32122KL,3.0,False,True,False
PAG15780KL,0,7463953890,1,1.0,R21,1,92.0,"0,8",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 16:21,PL01,VG2/3,VG2/3,PAG15780KL,1.0,False,True,False
PMC32122KL,0,7463999773,1,1.0,R21,1,110.0,"0,15",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:04,PL01,VG2/3,VG2/3,PMC32122KL,1.0,False,True,False
AKE97726KL,0,7463999784,1,1.0,R21,3,210.0,"1,13",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:02,PL01,VG2/3,VG2/3,AKE97726KL,1.0,False,True,False
AKE97726KL,0,7463999784,1,2.0,R21,3,210.0,"1,13",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:02,PL01,VG2/3,VG2/3,AKE97726KL,1.0,False,True,False
AKE97726KL,0,7463999784,1,3.0,R21,3,210.0,"1,13",HAM,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:02,PL01,VG2/3,VG2/3,AKE97726KL,1.0,False,True,False
PMC32122KL,0,7464052564,1,1.0,S53,1,292.1,"1,7",BRU,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:02,PL01,VG2/3,VG2/3,PMC32122KL,1.0,False,True,False
AKE97726KL,0,7464134125,1,1.0,R21,1,50.0,"0,07",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 17:04,PL01,VG2/3,VG2/3,AKE97726KL,1.0,False,True,False
PMC23505KL,0,7464144850,1,1.0,S23,1,282.0,"1,41",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 16:49,PM02,VG2/3,VG2/3,PMC23505KL,1.0,False,True,False
PAG15780KL,0,7464217296,1,1.0,M25,1,42.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 16:23,PL01,VG2/3,VG2/3,PAG15780KL,1.0,False,True,False
PAG15780KL,0,7464335670,1,1.0,R21,1,288.0,"0,07",IAH,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:56,PL01,VG2/3,VG2/3,PAG15780KL,1.0,False,True,False
PAG15780KL,0,7464335670,1,2.0,R21,1,288.0,"0,07",IAH,SIN,KL,835,KL0835,2024-03-05,5/3/2024 21:16,5/3/2024 21:10,Aircraft,5/3/2024 15:56,PL01,VG2/3,VG2/3,PAG15780KL,1.0,False,True,False
