FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-10|AMS|KL|0871||2024-02-10|D|153850775|161567477,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,340,KG,B,Y,18.0,ULD,AKE97627KL,603.0,57.0,13-2-2024 04:28:48,AFT,36R,L,153850775,161567477,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153850775|161567478,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,ULD,AKE97627KL,603.0,57.0,13-2-2024 04:28:48,AFT,36R,L,153850775,161567478,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153850775|161567479,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,188,KG,B,F,11.0,ULD,AKE97627KL,603.0,57.0,13-2-2024 04:28:48,AFT,36R,L,153850775,161567479,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856612|161562345,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,223,KG,C,,,ULD,AKE97956KL,280.0,57.0,13-2-2024 04:28:48,FWD,11R,L,153856612,161562345,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856613|161562346,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,168,KG,C,,,ULD,AKE95930KL,225.0,57.0,13-2-2024 04:28:48,FWD,11L,L,153856613,161562346,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856614|161562347|19215067,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,358,KG,C,,,ULD,AKE97240KL,415.0,57.0,13-2-2024 04:28:48,AFT,31L,L,153856614,161562347,19215067.0,RNG
2024-02-10|AMS|KL|0871||2024-02-10|D|153856615|161562348|19215068,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,398,KG,C,,,ULD,AKE97245KL,455.0,57.0,13-2-2024 04:28:48,AFT,32L,L,153856615,161562348,19215068.0,VAL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215069,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215069.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215070,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215070.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215071,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215071.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215072,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215072.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215073,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215073.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215074,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215074.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215075,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215075.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215076,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215076.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215077,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215077.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215078,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215078.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215079,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215079.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215080,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215080.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215081,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215081.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215082,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215082.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215083,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215083.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215084,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215084.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215085,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215085.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215086,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215086.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215087,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215087.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215088,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215088.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215089,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215089.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215090,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215090.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215091,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215091.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215092,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215092.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215093,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215093.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215094,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215094.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215095,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215095.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215096,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215096.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215097,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215097.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215098,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215098.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215099,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215099.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215100,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215100.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215101,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215101.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215102,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215102.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215103,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215103.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215104,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215104.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215105,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215105.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215106,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215106.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215107,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215107.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215108,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215108.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215109,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215109.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215110,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215110.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215111,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215111.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215112,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215112.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215113,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215113.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215114,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215114.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215115,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215115.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215116,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215116.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215117,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215117.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215118,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215118.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215119,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215119.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215120,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215120.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215121,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215121.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215122,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215122.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215123,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215123.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215124,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215124.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215125,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215125.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215126,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215126.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215127,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215127.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215128,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215128.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215129,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215129.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215130,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215130.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215131,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215131.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215132,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215132.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215133,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215133.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215134,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215134.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215135,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215135.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215136,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215136.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215137,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215137.0,RCM
