FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-22|AMS|KL|0871||2024-01-22|D|153099189|160781395,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,480,KG,B,Y,25.0,ULD,AKE70213KL,714.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153099189,160781395,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099190|160781389,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,730,KG,B,Y,38.0,ULD,AKE96951KL,787.0,57.0,16-2-2024 17:02:55,AFT,35L,L,153099190,160781389,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099191|160781404,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,159,KG,B,B,9.0,ULD,AKE97206KL,734.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153099191,160781404,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099191|160781405,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,518,KG,B,Y,27.0,ULD,AKE97206KL,734.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153099191,160781405,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099192|160780663,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,595,KG,B,Y,31.0,ULD,AKE97900KL,652.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153099192,160780663,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099193|160781392,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE95508KL,727.0,57.0,16-2-2024 17:02:55,AFT,36R,L,153099193,160781392,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099193|160781393,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,653,KG,B,Y,34.0,ULD,AKE95508KL,727.0,57.0,16-2-2024 17:02:55,AFT,36R,L,153099193,160781393,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099194|160780659,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,653,KG,B,Y,34.0,ULD,AKE95293KL,710.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153099194,160780659,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099195|160781549,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,144,KG,B,G,8.0,ULD,AKE96105KL,201.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153099195,160781549,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099196|160780656,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,98,KG,B,F,5.0,ULD,AKE96398KL,808.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153099196,160780656,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099196|160780657,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,T,1.0,ULD,AKE96398KL,808.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153099196,160780657,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099196|160780658,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,634,KG,B,Y,33.0,ULD,AKE96398KL,808.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153099196,160780658,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099197|160756964,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153099197,160756964,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099198|160756965,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153099198,160756965,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099199|160756966,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153099199,160756966,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099200|160756967,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153099200,160756967,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153099201|160756968,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,68,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153099201,160756968,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109822|160781390,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,691,KG,B,Y,36.0,ULD,AKE96316KL,748.0,57.0,16-2-2024 17:02:55,AFT,35R,L,153109822,160781390,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109823|160780660,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,576,KG,B,Y,30.0,ULD,AKE96506KL,633.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153109823,160780660,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109824|160781550,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,76,KG,B,Y,4.0,ULD,AKE95791KL,197.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153109824,160781550,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109824|160781551,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,T,1.0,ULD,AKE95791KL,197.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153109824,160781551,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109824|160781552,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,22,KG,B,B,1.0,ULD,AKE95791KL,197.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153109824,160781552,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109824|160781553,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,22,KG,B,F,1.0,ULD,AKE95791KL,197.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153109824,160781553,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109828|160780654,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,576,KG,B,Y,30.0,ULD,AKE96798KL,692.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153109828,160780654,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153109828|160780655,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,59,KG,B,F,3.0,ULD,AKE96798KL,692.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153109828,160780655,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117652|160776251|19126917,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,103,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153117652,160776251,19126917.0,VAL
2024-01-22|AMS|KL|0871||2024-01-22|D|153117653|160776252,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,373,KG,C,,,ULD,AKE96444KL,430.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153117653,160776252,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117654|160776253,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,410,KG,C,,,ULD,RKN21674PC,675.0,265.0,16-2-2024 17:02:55,FWD,13R,L,153117654,160776253,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117655|160776254,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,460,KG,C,,,ULD,RKN22139PC,725.0,265.0,16-2-2024 17:02:55,FWD,14R,L,153117655,160776254,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117656|160776255,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,1195,KG,C,,,ULD,RKN22222PC,1460.0,265.0,16-2-2024 17:02:55,FWD,14L,L,153117656,160776255,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117657|160776256|19126918,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,485,KG,C,,,ULD,PAG14641KL,605.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153117657,160776256,19126918.0,ELI
2024-01-22|AMS|KL|0871||2024-01-22|D|153117658|160776257|19126919,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,895,KG,C,,,ULD,PAG15445KL,1015.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153117658,160776257,19126919.0,ELI
2024-01-22|AMS|KL|0871||2024-01-22|D|153117659|160776258,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,345,KG,C,,,ULD,PMC21049MP,470.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153117659,160776258,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117660|160776259,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,830,KG,C,,,ULD,PMC73054AF,940.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153117660,160776259,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117661|160776260,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,1601,KG,C,,,ULD,PMC32687KL,1726.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153117661,160776260,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117662|160776261,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,850,KG,C,,,ULD,PMC66544AF,960.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153117662,160776261,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117809|160780649,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,ULD,AKE96596KL,730.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153117809,160780649,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117809|160780650,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,634,KG,B,Y,33.0,ULD,AKE96596KL,730.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153117809,160780650,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117810|160780651,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,ULD,AKE96686KL,768.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153117810,160780651,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117810|160780652,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,653,KG,B,Y,34.0,ULD,AKE96686KL,768.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153117810,160780652,,
2024-01-22|AMS|KL|0871||2024-01-22|D|153117810|160780653,2024-01-22|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,T,1.0,ULD,AKE96686KL,768.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153117810,160780653,,
