ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96991KL,0,7463505761,1,5.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:41:39,PG12,VG2/3,VG2/3,AKE96991KL,1.0,False,True,False
AKE95910KL,0,7463505761,1,5.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:44:31,PG11,VG2/3,VG2/3,AKE95910KL,1.0,False,True,False
AKE70167KL,0,7463505761,1,5.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:48:48,PG13,VG2/3,VG2/3,AKE70167KL,1.0,False,True,False
AKE70167KL,0,7463505761,1,6.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:48:48,PG13,VG2/3,VG2/3,AKE70167KL,1.0,False,True,False
AKE96991KL,0,7463505761,1,6.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:41:39,PG12,VG2/3,VG2/3,AKE96991KL,1.0,False,True,False
AKE95910KL,0,7463505761,1,6.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:44:31,PG11,VG2/3,VG2/3,AKE95910KL,1.0,False,True,False
AKE70167KL,0,7463505761,1,7.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:48:48,PG13,VG2/3,VG2/3,AKE70167KL,1.0,False,True,False
AKE95910KL,0,7463505761,1,7.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:44:31,PG11,VG2/3,VG2/3,AKE95910KL,1.0,False,True,False
AKE96991KL,0,7463505761,1,7.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:41:39,PG12,VG2/3,VG2/3,AKE96991KL,1.0,False,True,False
AKE95910KL,0,7463505761,1,8.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:44:31,PG11,VG2/3,VG2/3,AKE95910KL,1.0,False,True,False
AKE96991KL,0,7463505761,1,8.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:41:39,PG12,VG2/3,VG2/3,AKE96991KL,1.0,False,True,False
AKE70167KL,0,7463505761,1,8.0,R21,4,460.1,"4,29",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:48:48,PG13,VG2/3,VG2/3,AKE70167KL,1.0,False,True,False
PMC01741MP,0,7463777991,1,1.0,S53,3,189.0,"3,95",SWK,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:33:21,PG02,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC01741MP,0,7463777991,1,2.0,S53,3,189.0,"3,95",SWK,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:33:21,PG02,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC01741MP,0,7463777991,1,3.0,S53,3,189.0,"3,95",SWK,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:33:21,PG02,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
AKE70167KL,0,7463974842,1,1.0,R91,2,90.9,"0,61",FRA,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:50:37,PG13,VG2/3,VG2/3,AKE70167KL,1.0,False,True,False
AKE70167KL,0,7463974842,1,2.0,R91,2,90.9,"0,61",FRA,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 07:50:37,PG13,VG2/3,VG2/3,AKE70167KL,1.0,False,True,False
AKE70204KL,0,7464251832,1,,S30,2,56.0,"0,2",LIM,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 17:03:38,KLS,VG1,VG1,AKE70204KL,,False,False,True
AKE70204KL,0,7464254400,1,,S30,1,11.0,"0,06",LIM,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 17:03:54,KLS,VG1,VG1,AKE70204KL,,False,False,True
AKE70204KL,0,7464254422,1,,S30,5,68.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 17:03:07,KLS,VG1,VG1,AKE70204KL,,False,False,True
AKE70204KL,0,7464254750,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 17:02:55,KLS,VG1,VG1,AKE70204KL,,False,False,True
AKE70204KL,0,7464256872,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 17:04:09,KLS,VG1,VG1,AKE70204KL,,False,False,True
AKE70204KL,0,7464256883,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 17:03:21,KLS,VG1,VG1,AKE70204KL,,False,False,True
AKE95338KL,0,7464328025,1,1.0,R21,1,101.0,"0,61",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:38:02,PG02,VG2/3,VG2/3,AKE95338KL,1.0,False,True,False
PAG03523KL,0,7464950852,1,1.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
PAG03523KL,0,7464950852,1,2.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
PAG03523KL,0,7464950852,1,3.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
PAG03523KL,0,7464950852,1,4.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
PAG03523KL,0,7464950852,1,5.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
PAG03523KL,0,7464950852,1,6.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
AKE97426KL,0,7464950852,1,7.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:31:54,PG02,VG2/3,VG2/3,AKE97426KL,1.0,False,True,False
PAG03523KL,0,7464950852,1,7.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 12:17:18,,,,PAG03523KL,1.0,False,False,False
PMC01741MP,0,7464950852,1,7.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:31:54,PG02,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC01741MP,0,7464950852,1,8.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:31:54,PG02,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC01741MP,0,7464950852,1,9.0,R21,9,1357.0,"14,66",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,29-3-2024 09:31:54,PG02,VG2/3,VG2/3,PMC01741MP,1.0,False,True,False
PMC20949MP,0,7464950874,1,1.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 10:50:48,,,,PMC20949MP,1.0,False,False,False
PMC20949MP,0,7464950874,1,2.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 10:50:48,,,,PMC20949MP,1.0,False,False,False
PMC20949MP,0,7464950874,1,3.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 10:50:48,,,,PMC20949MP,1.0,False,False,False
PMC24075KL,0,7464950874,1,4.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 11:33:25,,,,PMC24075KL,1.0,False,False,False
PMC24075KL,0,7464950874,1,5.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 11:33:25,,,,PMC24075KL,1.0,False,False,False
PMC24075KL,0,7464950874,1,6.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 11:33:25,,,,PMC24075KL,1.0,False,False,False
AKE95671KL,0,7464950874,1,7.0,R21,7,3246.0,"9,82",AMS,DEL,KL,871,KL0871,2024-03-29,29-3-2024 12:36:00,29-3-2024 12:20:00,Aircraft,28-3-2024 11:52:04,,,,AKE95671KL,1.0,False,False,False
