ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC21614MP,1,7400910140,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:34:17,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
PMC21614MP,1,7400910770,1,1.0,C01,1,94.1,"0,27",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:35:05,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
PMC21614MP,1,7400912542,1,1.0,R21,2,99.4,"0,16",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:40:21,PL01,VG2/3,VG2/3,PMC21614MP,2.0,False,True,False
PMC21614MP,1,7400914012,1,1.0,C01,1,48.8,"0,09",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:55:36,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
PMC25183KL,0,7401429514,1,1.0,S23,4,1434.0,"7,34",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:47:49,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
PMC25183KL,0,7401429514,1,2.0,S23,4,1434.0,"7,34",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:47:49,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
PMC25183KL,0,7401429514,1,3.0,S23,4,1434.0,"7,34",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:47:49,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
PMC25183KL,0,7401429514,1,4.0,S23,4,1434.0,"7,34",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:47:49,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
AKE96426KL,0,7401437984,1,1.0,S23,3,1130.0,"2,89",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:16:41,PM12,VG2/3,VG2/3,AKE96426KL,1.0,False,True,False
AKE98073KL,0,7401437984,1,2.0,S23,3,1130.0,"2,89",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:20:24,PM13,VG2/3,VG2/3,AKE98073KL,1.0,False,True,False
PMC25183KL,0,7401437984,1,3.0,S23,3,1130.0,"2,89",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:47:29,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
AKE98157KL,1,7401441790,1,,S20,2,34.0,"0,22",UIO,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,,,,,AKE98157KL,,True,False,False
PMC32764KL,0,7401443746,1,1.0,R21,3,587.0,"1,14",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:42,,,,PMC32764KL,1.0,False,False,False
PMC32764KL,0,7401443746,1,2.0,R21,3,587.0,"1,14",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:42,,,,PMC32764KL,2.0,False,False,False
PMC25183KL,0,7401445544,1,1.0,R21,1,388.0,"0,44",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:48:08,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
PMC21614MP,1,7401447331,1,1.0,R21,1,218.0,"0,79",IAH,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:35:26,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
PMC21614MP,1,7401453550,1,1.0,M21,4,7.6,"0,08",RTM,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:34:30,PL01,VG2/3,VG2/3,PMC21614MP,2.0,False,True,False
PMC21614MP,1,7401453550,1,2.0,M21,4,7.6,"0,08",RTM,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:34:54,PL01,VG2/3,VG2/3,PMC21614MP,2.0,False,True,False
AKE70117KL,0,7401455856,1,1.0,S23,1,349.0,"1,67",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:59:27,PM11,VG2/3,VG2/3,AKE70117KL,1.0,False,True,False
PMC73943AF,2,7401459603,1,1.0,R21,2,329.7,"1,9",RTM,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 17:23:03,PL04,VG2/3,VG2/3,PMC73943AF,1.0,False,True,False
PMC73943AF,2,7401459603,1,2.0,R21,2,329.7,"1,9",RTM,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 17:23:03,PL04,VG2/3,VG2/3,PMC73943AF,1.0,False,True,False
AKE70299KL,0,7401464971,1,1.0,R21,1,149.7,"0,57",ATL,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:10:26,PM11,VG2/3,VG2/3,AKE70299KL,1.0,False,True,False
AKE70117KL,0,7459200035,1,1.0,R21,5,102.2,"0,91",SWK,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:04:44,PM11,VG2/3,VG2/3,AKE70117KL,6.0,False,True,False
AKE95565KL,0,7459200035,1,1.0,R21,5,102.2,"0,91",SWK,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:45:19,PM11,VG2/3,VG2/3,AKE95565KL,6.0,False,True,False
AKE95565KL,0,7459200035,1,2.0,R21,5,102.2,"0,91",SWK,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:45:19,PM11,VG2/3,VG2/3,AKE95565KL,5.0,False,True,False
AKE70299KL,0,7459200035,1,1.0,R21,5,102.2,"0,91",SWK,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:15:40,PM11,VG2/3,VG2/3,AKE70299KL,6.0,False,True,False
PMC21614MP,1,7460269834,1,1.0,S53,1,309.0,"2,96",FRA,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:15:38,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
AKE95565KL,0,7461193134,1,1.0,S23,15,196.0,"1,23",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:44:06,PM11,VG2/3,VG2/3,AKE95565KL,15.0,False,True,False
PMC25183KL,0,7461193134,1,1.0,S23,15,196.0,"1,23",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:04:55,PL01,VG2/3,VG2/3,PMC25183KL,15.0,False,True,False
PMC21614MP,1,7463310096,1,,C53,2,1450.0,"2,85",PRG,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,,,,,PMC21614MP,,True,False,False
PMC73943AF,2,7463764724,1,,S23,81,2010.0,"4,86",OSL,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,,,,,PMC73943AF,,True,False,False
PMC69217AF,1,7463764853,1,,S23,162,3925.0,"9,72",OSL,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,,,,,PMC69217AF,,True,False,False
PMC68836AF,1,7463764864,1,,S23,161,4470.0,10,OSL,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,,,,,PMC68836AF,,True,False,False
AKE98073KL,0,7464009632,1,1.0,S23,33,202.0,"1,21",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:21:43,PM13,VG2/3,VG2/3,AKE98073KL,18.0,False,True,False
AKE96426KL,0,7464009632,1,2.0,S23,33,202.0,"1,21",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:17:29,PM12,VG2/3,VG2/3,AKE96426KL,15.0,False,True,False
AKE70117KL,0,7464010170,1,1.0,S23,4,65.0,"0,39",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:00:56,PM11,VG2/3,VG2/3,AKE70117KL,4.0,False,True,False
PMC75235AF,1,7464075616,1,,R91,4,1124.0,"4,42",BLL,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,,,,,PMC75235AF,,True,False,False
PMC21614MP,1,7464190276,1,1.0,R91,3,82.2,"0,5",HAJ,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:03:23,PL01,VG2/3,VG2/3,PMC21614MP,3.0,False,True,False
PMC32764KL,0,7464501253,1,1.0,M21,8,45.0,"0,13",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 14:46:17,PL01,VG2/3,VG2/3,PMC32764KL,8.0,False,True,False
PMC21614MP,1,7464528914,1,1.0,C93,1,8.5,"0,06",HAM,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:03:08,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
AKE70299KL,0,7464696004,1,1.0,R21,1,101.0,"0,22",FMO,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:47:29,PM11,VG2/3,VG2/3,AKE70299KL,1.0,False,True,False
PMC21614MP,1,7464814326,1,1.0,R21,1,9.0,"0,02",ATH,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:33:58,PL01,VG2/3,VG2/3,PMC21614MP,1.0,False,True,False
PMC73943AF,2,7464878575,1,1.0,R21,1,27.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 17:26:19,PL04,VG2/3,VG2/3,PMC73943AF,1.0,False,True,False
PMC32764KL,0,7464973090,1,16.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC32764KL,0,7464973090,1,1.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC32764KL,0,7464973090,1,17.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC75092AF,0,7464973090,1,2.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,2.0,False,False,False
PMC32764KL,0,7464973090,1,3.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC75092AF,0,7464973090,1,4.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,3.0,False,False,False
PMC75092AF,0,7464973090,1,5.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,2.0,False,False,False
PMC75092AF,0,7464973090,1,6.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,2.0,False,False,False
PMC32764KL,0,7464973090,1,7.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC75092AF,0,7464973090,1,8.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,3.0,False,False,False
PMC32764KL,0,7464973090,1,9.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC75092AF,0,7464973090,1,10.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,3.0,False,False,False
PMC32764KL,0,7464973090,1,11.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC32764KL,0,7464973090,1,12.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC32764KL,0,7464973090,1,13.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC75092AF,0,7464973090,1,14.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:41:48,,,,PMC75092AF,2.0,False,False,False
PMC32764KL,0,7464973090,1,15.0,R21,27,2989.0,"11,96",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:01,,,,PMC32764KL,1.0,False,False,False
PMC68703AF,0,7464973215,1,5.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:44:26,,,,PMC68703AF,1.0,False,False,False
PMC32764KL,0,7464973215,1,1.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:40:19,,,,PMC32764KL,1.0,False,False,False
PMC68703AF,0,7464973215,1,2.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:44:26,,,,PMC68703AF,1.0,False,False,False
PMC68703AF,0,7464973215,1,3.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:44:26,,,,PMC68703AF,1.0,False,False,False
PMC68703AF,0,7464973215,1,8.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:44:26,,,,PMC68703AF,2.0,False,False,False
PMC68703AF,0,7464973215,1,4.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:51:43,,,,PMC68703AF,4.0,False,False,False
PMC68703AF,0,7464973215,1,9.0,R21,17,1096.6,"9,42",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 21:44:26,,,,PMC68703AF,1.0,False,False,False
AKE70299KL,0,7464973672,1,1.0,R91,1,46.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 16:55:02,PM11,VG2/3,VG2/3,AKE70299KL,1.0,False,True,False
PMC21614MP,1,7465008031,1,1.0,R91,16,345.6,"0,23",STR,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:55:23,PL01,VG2/3,VG2/3,PMC21614MP,16.0,False,True,False
B00000,0,7465016873,1,,S30,5,2.8,"0,03",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,29-3-2024 16:45:31,KLS,VG1,VG1,B00000,,False,False,True
PMC25183KL,0,7465162731,1,1.0,M25,1,36.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-30,30-3-2024 21:03:00,30-3-2024 21:10:00,Aircraft,30-3-2024 15:47:13,PL01,VG2/3,VG2/3,PMC25183KL,1.0,False,True,False
