ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32656KL,6,7401113184,1,1.0,R21,3,708.0,"2,52",ZRH,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:58:12,PG04,VG2/3,VG2/3,PMC32656KL,1.0,False,True,False
PMC32656KL,6,7401113184,1,2.0,R21,3,708.0,"2,52",ZRH,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:58:12,PG04,VG2/3,VG2/3,PMC32656KL,1.0,False,True,False
PMC32656KL,6,7401132014,1,1.0,M21,2,24.0,"0,16",AMS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:53:54,PG04,VG2/3,VG2/3,PMC32656KL,2.0,False,True,False
RKN014357K,1,7458276842,1,,S52,2,177.0,"8,6",BRU,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,,,,,RKN014357K,,True,False,False
RKN017467K,1,7458276842,1,,S52,2,177.0,"8,6",BRU,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,,,,,RKN017467K,,True,False,False
PMC32656KL,6,7460395440,1,,R91,4,543.0,"2,64",MRS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,,,,,PMC32656KL,,True,False,False
PMC31768KL,0,7461576944,1,1.0,S51,1,27.5,"0,17",AMS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 17:14:08,PG11,VG2/3,VG2/3,PMC31768KL,1.0,False,True,False
PMC32656KL,6,7461577073,1,1.0,R91,1,2.0,"0,02",AMS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:53:36,PG04,VG2/3,VG2/3,PMC32656KL,1.0,False,True,False
PMC31768KL,0,7462208322,1,1.0,M25,1,20.0,"0,16",GLA,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 17:25:09,PG11,VG2/3,VG2/3,PMC31768KL,1.0,False,True,False
PMC31768KL,0,7462512063,1,1.0,R21,2,1834.0,"2,96",OSL,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 17:22:15,PG11,VG2/3,VG2/3,PMC31768KL,1.0,False,True,False
PMC31768KL,0,7462512063,1,2.0,R21,2,1834.0,"2,96",OSL,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 17:22:15,PG11,VG2/3,VG2/3,PMC31768KL,1.0,False,True,False
PAG15808KL,1,7462964425,1,,R91,34,2217.5,"5,38",HAJ,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,,,,,PAG15808KL,,True,False,False
PMC67919AF,1,7462975964,1,,R21,5,2500.0,"6,62",LYS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,,,,,PMC67919AF,,True,False,False
PMC31768KL,0,7463010010,1,1.0,R21,5,214.1,"0,81",HAM,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 17:22:58,PG11,VG2/3,VG2/3,PMC31768KL,4.0,False,True,False
PMC68169AF,0,7463010010,1,2.0,R21,5,214.1,"0,81",HAM,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 16:29:48,PG12,VG2/3,VG2/3,PMC68169AF,1.0,False,True,False
PMC32656KL,6,7463522056,1,1.0,R91,1,1.1,"0,01",AMS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:54:01,PG04,VG2/3,VG2/3,PMC32656KL,1.0,False,True,False
PMC32656KL,6,7463723936,1,1.0,M21,1,17.0,"0,1",AMS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:53:42,PG04,VG2/3,VG2/3,PMC32656KL,1.0,False,True,False
PMC32656KL,6,7463876676,1,1.0,R21,1,527.0,"3,08",FMO,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 14:49:12,PG04,VG2/3,VG2/3,PMC32656KL,1.0,False,True,False
PMC31768KL,0,7463978611,1,1.0,S51,1,11.0,"0,05",AMS,ICN,KL,855,KL0855,2024-01-20,20-1-2024 20:39:00,20-1-2024 20:35:00,Aircraft,20-1-2024 17:13:58,PG11,VG2/3,VG2/3,PMC31768KL,1.0,False,True,False
