FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-30|AMS|KL|0871||2024-03-30|D|155833112|163659146,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,131,KG,B,Y,7.0,BLK,,,,31-3-2024 04:27:23,BLK,52,L,155833112,163659146,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853222|163680302|19423601,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,C,,,BLK,,,,31-3-2024 04:27:23,BLK,52,L,155853222,163680302,19423601.0,VAL
2024-03-30|AMS|KL|0871||2024-03-30|D|155853223|163680303,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,159,KG,M,,,ULD,AKE96122KL,216.0,57.0,31-3-2024 04:27:23,FWD,13R,L,155853223,163680303,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853224|163680304,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,188,KG,C,,,ULD,AKE97380KL,245.0,57.0,31-3-2024 04:27:23,AFT,31L,L,155853224,163680304,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853225|163680305|19423602,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,173,KG,C,,,ULD,AKE96708KL,230.0,57.0,31-3-2024 04:27:23,AFT,31R,L,155853225,163680305,19423602.0,ELI
2024-03-30|AMS|KL|0871||2024-03-30|D|155853226|163680306,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,238,KG,C,,,ULD,AKE97756KL,295.0,57.0,31-3-2024 04:27:23,AFT,32R,L,155853226,163680306,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853227|163680307|19423603,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,153,KG,C,,,ULD,AKE96866KL,210.0,57.0,31-3-2024 04:27:23,FWD,14L,L,155853227,163680307,19423603.0,ELI
2024-03-30|AMS|KL|0871||2024-03-30|D|155853228|163680308|19423604,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,168,KG,C,,,ULD,AKE95549KL,225.0,57.0,31-3-2024 04:27:23,FWD,14R,L,155853228,163680308,19423604.0,ELI
2024-03-30|AMS|KL|0871||2024-03-30|D|155853229|163680309|19423605,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,598,KG,C,,,ULD,AKE96413KL,655.0,57.0,31-3-2024 04:27:23,AFT,33R,L,155853229,163680309,19423605.0,ELI
2024-03-30|AMS|KL|0871||2024-03-30|D|155853230|163680310|19423606,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,268,KG,C,,,ULD,AKE96898KL,325.0,57.0,31-3-2024 04:27:23,AFT,32L,L,155853230,163680310,19423606.0,ELI
2024-03-30|AMS|KL|0871||2024-03-30|D|155853230|163680310|19423607,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,268,KG,C,,,ULD,AKE96898KL,325.0,57.0,31-3-2024 04:27:23,AFT,32L,L,155853230,163680310,19423607.0,ELI
2024-03-30|AMS|KL|0871||2024-03-30|D|155853231|163680311,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,730,KG,C,,,ULD,PMC32249KL,855.0,125.0,31-3-2024 04:27:23,FWD,21P,L,155853231,163680311,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853232|163680312,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,1190,KG,C,,,ULD,PMC76256AF,1300.0,110.0,31-3-2024 04:27:23,FWD,24P,L,155853232,163680312,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853233|163680313|19423608,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,2845,KG,C,,,ULD,PMC75844AF,2955.0,110.0,31-3-2024 04:27:23,AFT,42P,L,155853233,163680313,19423608.0,OHG
2024-03-30|AMS|KL|0871||2024-03-30|D|155853234|163680314|19423609,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,745,KG,C,,,ULD,PMC97627DL,865.0,120.0,31-3-2024 04:27:23,FWD,22P,L,155853234,163680314,19423609.0,OHG
2024-03-30|AMS|KL|0871||2024-03-30|D|155853235|163680315|19423610,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,1345,KG,C,,,ULD,PMC71504AF,1455.0,110.0,31-3-2024 04:27:23,FWD,25P,L,155853235,163680315,19423610.0,CRT
2024-03-30|AMS|KL|0871||2024-03-30|D|155853236|163680316|19423611,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,1045,KG,C,,,ULD,PMC06462AF,1155.0,110.0,31-3-2024 04:27:23,FWD,23P,L,155853236,163680316,19423611.0,CRT
2024-03-30|AMS|KL|0871||2024-03-30|D|155853926|163681048,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95093KL,57.0,57.0,31-3-2024 04:27:23,FWD,11R,L,155853926,163681048,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853927|163681049,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94638KL,57.0,57.0,31-3-2024 04:27:23,FWD,12R,L,155853927,163681049,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853928|163681050,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96331KL,57.0,57.0,31-3-2024 04:27:23,FWD,12L,L,155853928,163681050,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853929|163681051,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97627KL,57.0,57.0,31-3-2024 04:27:23,FWD,13L,L,155853929,163681051,,
2024-03-30|AMS|KL|0871||2024-03-30|D|155853930|163681052,2024-03-30|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96621KL,57.0,57.0,31-3-2024 04:27:23,FWD,11L,L,155853930,163681052,,
