FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-21|AMS|KL|0855||2024-03-21|D|155500293|163305687|19385537,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,2494,KG,C,,,ULD,PAG11470AF,2590.0,96.0,22-3-2024 04:28:41,AFT,31P,L,155500293,163305687,19385537.0,RMD
2024-03-21|AMS|KL|0855||2024-03-21|D|155500293|163305687|19385538,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,2494,KG,C,,,ULD,PAG11470AF,2590.0,96.0,22-3-2024 04:28:41,AFT,31P,L,155500293,163305687,19385538.0,RMD
2024-03-21|AMS|KL|0855||2024-03-21|D|155500293|163305687|19385539,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,2494,KG,C,,,ULD,PAG11470AF,2590.0,96.0,22-3-2024 04:28:41,AFT,31P,L,155500293,163305687,19385539.0,REQ
2024-03-21|AMS|KL|0855||2024-03-21|D|155500294|163305688|19385540,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,2090,KG,C,,,ULD,PMC75266AF,2200.0,110.0,22-3-2024 04:28:41,FWD,23P,L,155500294,163305688,19385540.0,RCM
2024-03-21|AMS|KL|0855||2024-03-21|D|155500294|163305688|19385541,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,2090,KG,C,,,ULD,PMC75266AF,2200.0,110.0,22-3-2024 04:28:41,FWD,23P,L,155500294,163305688,19385541.0,ELM
2024-03-21|AMS|KL|0855||2024-03-21|D|155500295|163305689|19385542,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,990,KG,C,,,ULD,PMC76123AF,1100.0,110.0,22-3-2024 04:28:41,FWD,13P,L,155500295,163305689,19385542.0,OHG
2024-03-21|AMS|KL|0855||2024-03-21|D|155500295|163305689|19385543,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,990,KG,C,,,ULD,PMC76123AF,1100.0,110.0,22-3-2024 04:28:41,FWD,13P,L,155500295,163305689,19385543.0,CRT
2024-03-21|AMS|KL|0855||2024-03-21|D|155500296|163305690|19385544,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,610,KG,C,,,ULD,PMC20167MP,735.0,125.0,22-3-2024 04:28:41,FWD,11P,L,155500296,163305690,19385544.0,RCM
2024-03-21|AMS|KL|0855||2024-03-21|D|155500296|163305690|19385545,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,610,KG,C,,,ULD,PMC20167MP,735.0,125.0,22-3-2024 04:28:41,FWD,11P,L,155500296,163305690,19385545.0,RCM
2024-03-21|AMS|KL|0855||2024-03-21|D|155500296|163305690|19385546,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,610,KG,C,,,ULD,PMC20167MP,735.0,125.0,22-3-2024 04:28:41,FWD,11P,L,155500296,163305690,19385546.0,RCM
2024-03-21|AMS|KL|0855||2024-03-21|D|155500296|163305690|19385547,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,610,KG,C,,,ULD,PMC20167MP,735.0,125.0,22-3-2024 04:28:41,FWD,11P,L,155500296,163305690,19385547.0,CRT
2024-03-21|AMS|KL|0855||2024-03-21|D|155500297|163305691,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,920,KG,C,,,ULD,PMC96534DL,1040.0,120.0,22-3-2024 04:28:41,FWD,12P,L,155500297,163305691,,
2024-03-21|AMS|KL|0855||2024-03-21|D|155500298|163305692,2024-03-21|KL|0855||AMS,ACTIVE,AMS,ICN,1220,KG,C,,,ULD,PMC01524DL,1340.0,120.0,22-3-2024 04:28:41,FWD,21P,L,155500298,163305692,,
