ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE95707KL,0,7401193146,1,1.0,R21,1,246.0,"0,67",CPH,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:38,PM02,VG2/3,VG2/3,AKE95707KL,1.0,False,True,False
PAG12819AF,0,7401194583,1,1.0,R21,6,137.0,"0,72",YYC,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:11,PM01,VG2/3,VG2/3,PAG12819AF,6.0,False,True,False
PMC76474AF,0,7461191045,1,1.0,S23,58,721.0,"4,87",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 16:34,PM01,VG2/3,VG2/3,PMC76474AF,14.0,False,True,False
PMC76474AF,0,7461191045,1,2.0,S23,58,721.0,"4,87",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:25,PM01,VG2/3,VG2/3,PMC76474AF,20.0,False,True,False
PMC76474AF,0,7461191045,1,3.0,S23,58,721.0,"4,87",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:25,PM01,VG2/3,VG2/3,PMC76474AF,7.0,False,True,False
PMC76474AF,0,7461191045,1,4.0,S23,58,721.0,"4,87",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:25,PM01,VG2/3,VG2/3,PMC76474AF,17.0,False,True,False
PMC76474AF,0,7461198244,1,6.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,PMC76474AF,13.0,False,True,False
PAG12577AF,0,7461198244,1,6.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:38,PM02,VG2/3,VG2/3,PAG12577AF,13.0,False,True,False
PAG12577AF,0,7461198244,1,7.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:38,PM02,VG2/3,VG2/3,PAG12577AF,13.0,False,True,False
PMC76474AF,0,7461198244,1,7.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,PMC76474AF,13.0,False,True,False
PAG12577AF,0,7461198244,1,8.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:38,PM02,VG2/3,VG2/3,PAG12577AF,12.0,False,True,False
PMC76474AF,0,7461198244,1,8.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,PMC76474AF,12.0,False,True,False
PAG12577AF,0,7461198244,1,9.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:38,PM02,VG2/3,VG2/3,PAG12577AF,8.0,False,True,False
PMC76474AF,0,7461198244,1,9.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,PMC76474AF,8.0,False,True,False
PMC76474AF,0,7461198244,1,10.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,PMC76474AF,11.0,False,True,False
PAG12577AF,0,7461198244,1,10.0,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:38,PM02,VG2/3,VG2/3,PAG12577AF,11.0,False,True,False
AKE95707KL,0,7461489212,1,1.0,R21,1,70.0,"0,84",OSL,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:36,PM02,VG2/3,VG2/3,AKE95707KL,1.0,False,True,False
PAG12577AF,0,7461489223,1,1.0,R21,1,250.0,"0,57",OSL,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:44,PM02,VG2/3,VG2/3,PAG12577AF,1.0,False,True,False
AKE95783KL,0,7461763586,1,1.0,R21,1,118.0,"0,38",YEG,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:51,PM02,VG2/3,VG2/3,AKE95783KL,1.0,False,True,False
PAG12819AF,0,7462127413,1,1.0,M21,1,5.0,"0,04",LHR,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:24,PM01,VG2/3,VG2/3,PAG12819AF,1.0,False,True,False
PAG12819AF,0,7462444023,1,1.0,M21,1,1.6,"0,04",GIG,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:14,PM01,VG2/3,VG2/3,PAG12819AF,1.0,False,True,False
PAG12819AF,0,7462824510,1,1.0,R91,1,46.0,"0,32",HAM,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:14,PM01,VG2/3,VG2/3,PAG12819AF,1.0,False,True,False
AKE95783KL,0,7463010264,1,1.0,R21,2,295.0,"1,02",HAM,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:57,PM02,VG2/3,VG2/3,AKE95783KL,1.0,False,True,False
AKE96546KL,0,7463010264,1,2.0,R21,2,295.0,"1,02",HAM,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,AKE96546KL,1.0,False,True,False
AKE97249KL,0,7463344256,1,1.0,R91,1,220.0,"1,28",DUS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 16:56,PM01,VG2/3,VG2/3,AKE97249KL,1.0,False,True,False
AKE96546KL,0,7463345564,1,1.0,R21,1,200.0,"0,56",LNZ,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:18,PM01,VG2/3,VG2/3,AKE96546KL,1.0,False,True,False
PAG12819AF,0,7463389830,1,1.0,S50,2,201.0,"2,06",SJO,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:07,PM01,VG2/3,VG2/3,PAG12819AF,2.0,False,True,False
PMC21729KL,1,7463688682,1,,S53,8,804.0,"8,5",FRA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,,,,,PMC21729KL,,True,False,False
PMC69225AF,2,7463688682,1,,S53,8,804.0,"8,5",FRA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,,,,,PMC69225AF,,True,False,False
PAG12819AF,0,7463701584,1,1.0,C01,5,547.0,"1,75",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:09,PM01,VG2/3,VG2/3,PAG12819AF,3.0,False,True,False
PAG12819AF,0,7463701584,1,2.0,C01,5,547.0,"1,75",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:09,PM01,VG2/3,VG2/3,PAG12819AF,2.0,False,True,False
AKE97249KL,0,7463825436,1,1.0,R21,1,67.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:26,PM01,VG2/3,VG2/3,AKE97249KL,1.0,False,True,False
AKE97249KL,0,7463825436,1,2.0,R21,1,67.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:26,PM01,VG2/3,VG2/3,AKE97249KL,1.0,False,True,False
PAG12819AF,0,7463882313,1,1.0,R91,1,20.0,"0,06",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:24,PM01,VG2/3,VG2/3,PAG12819AF,1.0,False,True,False
AKE95783KL,0,7463882383,1,1.0,R91,1,52.0,"0,25",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:57,PM02,VG2/3,VG2/3,AKE95783KL,1.0,False,True,False
PMC73582AF,1,7463949292,1,,S53,4,1216.8,"12,3",FRA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,,,,,PMC73582AF,,True,False,False
PMC69225AF,2,7463949292,1,,S53,4,1216.8,"12,3",FRA,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,,,,,PMC69225AF,,True,False,False
AKE95707KL,0,7463985132,1,1.0,M25,1,40.0,"0,19",SVG,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:36,PM02,VG2/3,VG2/3,AKE95707KL,1.0,False,True,False
AKE98184KL,0,7464099033,1,1.0,S23,27,714.0,"4,3",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 17:33,84C03,Unknown,Unknown,AKE98184KL,27.0,False,False,False
PAG12819AF,0,7464154344,1,1.0,S53,2,110.0,"1,15",BER,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 16:22,PM01,VG2/3,VG2/3,PAG12819AF,1.0,False,True,False
PAG12819AF,0,7464154344,1,2.0,S53,2,110.0,"1,15",BER,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 16:22,PM01,VG2/3,VG2/3,PAG12819AF,1.0,False,True,False
AKE95707KL,0,7464227111,1,1.0,R21,11,380.0,"0,8",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:43,PM02,VG2/3,VG2/3,AKE95707KL,4.0,False,True,False
AKE95707KL,0,7464227111,1,2.0,R21,11,380.0,"0,8",AMS,SIN,KL,835,KL0835,2024-02-04,4/2/2024 22:21,4/2/2024 21:10,Aircraft,4/2/2024 15:43,PM02,VG2/3,VG2/3,AKE95707KL,7.0,False,True,False
