FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-04|AMS|KL|0835||2024-02-04|D|153612406|161302465,2024-02-04|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612406,161302465,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153612408|161302467,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612408,161302467,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153612409|161302468,2024-02-04|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612409,161302468,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153612411|161302470,2024-02-04|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612411,161302470,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153612413|161302472,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612413,161302472,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153612414|161302473,2024-02-04|KL|0835||AMS,ACTIVE,AMS,DPS,33,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612414,161302473,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153612416|161302475,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153612416,161302475,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153619296|161334388,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,17,KG,B,B,1.0,ULD,AKE97265KL,785.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153619296,161334388,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153619296|161334389,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,711,KG,B,Y,45.0,ULD,AKE97265KL,785.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153619296,161334389,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153619350|161334395,2024-02-04|KL|0835||AMS,ACTIVE,AMS,DPS,577,KG,B,Y,37.0,ULD,AKE95144KL,634.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153619350,161334395,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153635972|161327911,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,753,KG,C,,,ULD,AKE96546KL,810.0,57.0,16-2-2024 17:02:55,FWD,14L,L,153635972,161327911,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153635973|161327912|19188996,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,263,KG,C,,,ULD,AKE97249KL,320.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153635973,161327912,19188996.0,RLI
2024-02-04|AMS|KL|0835||2024-02-04|D|153635974|161327913|19188997,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,753,KG,C,,,ULD,AKE98184KL,810.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153635974,161327913,19188997.0,COI
2024-02-04|AMS|KL|0835||2024-02-04|D|153635975|161327914|19188998,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,698,KG,C,,,ULD,AKE95783KL,755.0,57.0,16-2-2024 17:02:55,FWD,13R,L,153635975,161327914,19188998.0,RNG
2024-02-04|AMS|KL|0835||2024-02-04|D|153635975|161327914|19188999,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,698,KG,C,,,ULD,AKE95783KL,755.0,57.0,16-2-2024 17:02:55,FWD,13R,L,153635975,161327914,19188999.0,RMD
2024-02-04|AMS|KL|0835||2024-02-04|D|153635975|161327914|19189000,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,698,KG,C,,,ULD,AKE95783KL,755.0,57.0,16-2-2024 17:02:55,FWD,13R,L,153635975,161327914,19189000.0,RMD
2024-02-04|AMS|KL|0835||2024-02-04|D|153635976|161327915,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,718,KG,C,,,ULD,AKE95707KL,775.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153635976,161327915,,
2024-02-04|AMS|KL|0835||2024-02-04|D|153635977|161327916|19189001,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1216,KG,C,,,ULD,PAG12577AF,1320.0,104.0,16-2-2024 17:02:55,AFT,31P,L,153635977,161327916,19189001.0,RMD
2024-02-04|AMS|KL|0835||2024-02-04|D|153635977|161327916|19189002,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1216,KG,C,,,ULD,PAG12577AF,1320.0,104.0,16-2-2024 17:02:55,AFT,31P,L,153635977,161327916,19189002.0,COI
2024-02-04|AMS|KL|0835||2024-02-04|D|153635978|161327917|19189003,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1015,KG,C,,,ULD,PMC76474AF,1125.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153635978,161327917,19189003.0,COI
2024-02-04|AMS|KL|0835||2024-02-04|D|153635979|161327918|19189004,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1456,KG,C,,,ULD,PAG12819AF,1560.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153635979,161327918,19189004.0,RMD
2024-02-04|AMS|KL|0835||2024-02-04|D|153635979|161327918|19189005,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1456,KG,C,,,ULD,PAG12819AF,1560.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153635979,161327918,19189005.0,CRT
2024-02-04|AMS|KL|0835||2024-02-04|D|153635979|161327918|19189006,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1456,KG,C,,,ULD,PAG12819AF,1560.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153635979,161327918,19189006.0,RNG
2024-02-04|AMS|KL|0835||2024-02-04|D|153635979|161327918|19189007,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,1456,KG,C,,,ULD,PAG12819AF,1560.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153635979,161327918,19189007.0,CRT
2024-02-04|AMS|KL|0835||2024-02-04|D|153635980|161327919|19189008,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,906,KG,C,,,ULD,PMC73582AF,990.0,84.0,16-2-2024 17:02:55,FWD,22P,L,153635980,161327919,19189008.0,CRT
2024-02-04|AMS|KL|0835||2024-02-04|D|153635981|161327920|19189009,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,490,KG,C,,,ULD,PMC21729KL,615.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153635981,161327920,19189009.0,CRT
2024-02-04|AMS|KL|0835||2024-02-04|D|153635982|161327921|19189010,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,615,KG,C,,,ULD,PMC69225AF,725.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153635982,161327921,19189010.0,CRT
2024-02-04|AMS|KL|0835||2024-02-04|D|153642343|161334670,2024-02-04|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,D,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153642343,161334670,,
