ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG11655AF,0,7401329193,1,2.0,R21,1,147.4,"1,41",DUS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:08:19,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG11655AF,0,7401337140,1,1.0,R21,2,250.0,"1,09",FRA,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:18:45,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PMC31667KL,0,7401337140,1,2.0,R21,2,250.0,"1,09",FRA,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:54:58,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PAG11655AF,0,7401338002,1,1.0,M25,1,6.6,"0,05",FRA,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:20:48,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG12625AF,0,7401338540,1,1.0,R91,1,228.7,"0,58",STR,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:29:06,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7401338540,1,2.0,R91,1,228.7,"0,58",STR,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:29:06,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7401348233,1,1.0,R21,1,118.0,"1,08",MMX,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:56:15,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG11655AF,0,7401349320,1,1.0,R21,1,184.0,"1,33",DUB,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:10:07,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG11655AF,0,7401352820,1,1.0,R21,2,34.0,"0,25",CPH,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:23:15,PL02,VG2/3,VG2/3,PAG11655AF,2.0,False,True,False
PAG12625AF,0,7401354356,1,1.0,R21,1,140.0,"0,84",LYS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:29:29,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7401354356,1,2.0,R21,1,140.0,"0,84",LYS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:29:29,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PMC75053AF,5,7401362325,1,,R21,46,900.9,"1,55",OPO,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,,,,,PMC75053AF,,True,False,False
PAG12625AF,0,7401371381,1,1.0,S51,3,37.0,"0,22",FRA,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:58:25,PL01,VG2/3,VG2/3,PAG12625AF,3.0,False,True,False
PAG12625AF,0,7401377014,1,1.0,R21,3,81.4,"0,3",RTM,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:26:53,PL01,VG2/3,VG2/3,PAG12625AF,2.0,False,True,False
PAG11655AF,0,7401377014,1,2.0,R21,3,81.4,"0,3",RTM,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:16:47,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG12625AF,0,7401377530,1,1.0,S51,3,49.7,"0,25",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:58:10,PL01,VG2/3,VG2/3,PAG12625AF,3.0,False,True,False
PAG12625AF,0,7401378355,1,1.0,M21,1,10.9,"0,09",CPH,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:58:05,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG11655AF,0,7401380643,1,1.0,M21,1,1.0,"0,01",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:16:56,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG12625AF,0,7461581855,1,1.0,R21,1,38.0,"0,86",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:32:26,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7461709874,1,1.0,M25,1,33.0,"0,04",GRU,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 17:00:47,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7462655390,1,1.0,R21,1,106.0,"0,34",HAM,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:34:20,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG11655AF,0,7462926651,1,1.0,M21,1,2.0,"0,02",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:20:04,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG11655AF,0,7462937766,1,1.0,M21,1,0.4,"0,01",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:35:33,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
PAG12625AF,0,7462945396,1,1.0,M25,1,6.6,"0,02",BSL,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:57:47,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7464180023,1,1.0,R91,1,131.0,"0,91",PRG,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:26:18,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7464180023,1,2.0,R91,1,131.0,"0,91",PRG,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:26:18,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG11655AF,0,7464227925,1,1.0,M21,2,21.0,"0,16",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:22:54,PL02,VG2/3,VG2/3,PAG11655AF,2.0,False,True,False
PAG11655AF,0,7464229410,1,1.0,M21,3,6.0,"0,05",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:20:00,PL02,VG2/3,VG2/3,PAG11655AF,3.0,False,True,False
PAG12625AF,0,7464230751,1,1.0,R21,1,93.0,"0,52",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:31:32,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7464415260,1,1.0,M25,1,20.0,"0,09",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:35:45,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PMC31667KL,0,7464486435,1,20.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:52:57,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PMC72589AF,0,7464486435,1,1.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:00,PL03,VG2/3,VG2/3,PMC72589AF,1.0,False,True,False
PMC72589AF,0,7464486435,1,2.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:00,PL03,VG2/3,VG2/3,PMC72589AF,1.0,False,True,False
PMC72589AF,0,7464486435,1,3.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:00,PL03,VG2/3,VG2/3,PMC72589AF,1.0,False,True,False
PMC72589AF,0,7464486435,1,4.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:00,PL03,VG2/3,VG2/3,PMC72589AF,1.0,False,True,False
PMC72589AF,0,7464486435,1,5.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:00,PL03,VG2/3,VG2/3,PMC72589AF,1.0,False,True,False
PMC72589AF,0,7464486435,1,6.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:00,PL03,VG2/3,VG2/3,PMC72589AF,1.0,False,True,False
PMC32496KL,0,7464486435,1,7.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,8.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,9.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,10.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,11.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,12.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,13.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC32496KL,0,7464486435,1,14.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 15:17:43,PL02,VG2/3,VG2/3,PMC32496KL,1.0,False,True,False
PMC31667KL,0,7464486435,1,15.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:52:57,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PMC31667KL,0,7464486435,1,16.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:52:57,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PMC31667KL,0,7464486435,1,17.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:52:57,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PMC31667KL,0,7464486435,1,18.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:52:57,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PMC31667KL,0,7464486435,1,19.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:52:57,PG11,VG2/3,VG2/3,PMC31667KL,1.0,False,True,False
PAG12625AF,0,7464497285,1,1.0,C51,1,1.1,"0,01",HAM,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 16:58:20,PL01,VG2/3,VG2/3,PAG12625AF,1.0,False,True,False
PAG12625AF,0,7464497296,1,1.0,R91,3,5.6,"0,1",HAM,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 17:02:32,PL01,VG2/3,VG2/3,PAG12625AF,3.0,False,True,False
PAG11655AF,0,7464676113,1,1.0,R21,9,120.0,"0,81",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:14:36,PL02,VG2/3,VG2/3,PAG11655AF,7.0,False,True,False
PAG11655AF,0,7464676113,1,2.0,R21,9,120.0,"0,81",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:14:36,PL02,VG2/3,VG2/3,PAG11655AF,2.0,False,True,False
AKE96377KL,0,7464798753,1,,S30,21,26.6,"2,66",AMS,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 06:42:32,KLS,VG1,VG1,AKE96377KL,,False,False,True
PAG11655AF,0,7464815623,1,1.0,R21,1,262.0,"0,7",RTM,ICN,KL,855,KL0855,2024-03-13,13-3-2024 20:37:00,13-3-2024 20:35:00,Aircraft,13-3-2024 14:17:20,PL02,VG2/3,VG2/3,PAG11655AF,1.0,False,True,False
