FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-21|AMS|KL|0605||2024-01-21|D|153056181|160710827,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,34,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056181,160710827,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153056182|160710828,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,107,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153056182,160710828,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153066414|160733835,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,85,KG,B,F,5.0,ULD,AKE97018KL,591.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153066414,160733835,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153066414|160733836,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,449,KG,B,Y,26.0,ULD,AKE97018KL,591.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153066414,160733836,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074136|160729528|19122607,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,2,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153074136,160729528,19122607.0,AOG
2024-01-21|AMS|KL|0605||2024-01-21|D|153074137|160729529,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,108,KG,C,,,ULD,AKE97395KL,165.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153074137,160729529,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074138|160729530,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,108,KG,C,,,ULD,AKE97651KL,165.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153074138,160729530,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074139|160729531,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,108,KG,C,,,ULD,AKE98069KL,165.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153074139,160729531,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074140|160729532,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,108,KG,C,,,ULD,AKE95945KL,165.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153074140,160729532,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074141|160729533,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,810,KG,C,,,ULD,PMC76503AF,920.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153074141,160729533,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074142|160729534,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,1150,KG,C,,,ULD,PMC01638MP,1275.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153074142,160729534,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074143|160729535|19122608,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,2775,KG,C,,,ULD,PMC32434KL,2900.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153074143,160729535,19122608.0,PES
2024-01-21|AMS|KL|0605||2024-01-21|D|153074143|160729535|19122609,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,2775,KG,C,,,ULD,PMC32434KL,2900.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153074143,160729535,19122609.0,CLA
2024-01-21|AMS|KL|0605||2024-01-21|D|153074144|160729536|19122610,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,3035,KG,C,,,ULD,PMC71172AF,3145.0,110.0,16-2-2024 17:02:55,AFT,43P,L,153074144,160729536,19122610.0,PES
2024-01-21|AMS|KL|0605||2024-01-21|D|153074144|160729536|19122611,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,3035,KG,C,,,ULD,PMC71172AF,3145.0,110.0,16-2-2024 17:02:55,AFT,43P,L,153074144,160729536,19122611.0,CLA
2024-01-21|AMS|KL|0605||2024-01-21|D|153074145|160729537|19122612,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,1100,KG,C,,,ULD,PMC23960KL,1225.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153074145,160729537,19122612.0,CRT
2024-01-21|AMS|KL|0605||2024-01-21|D|153074146|160729538|19122613,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,1205,KG,C,,,ULD,PMC23811KL,1330.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153074146,160729538,19122613.0,CRT
2024-01-21|AMS|KL|0605||2024-01-21|D|153074147|160729539,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,500,KG,C,,,ULD,PMC76563AF,610.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153074147,160729539,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074148|160729540,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,995,KG,C,,,ULD,PMC33174KL,1120.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153074148,160729540,,
2024-01-21|AMS|KL|0605||2024-01-21|D|153074149|160729541,2024-01-21|KL|0605||AMS,ACTIVE,AMS,SFO,620,KG,C,,,ULD,PMC62188AF,730.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153074149,160729541,,
