ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC23982KL,0,7461187265,1,2.0,S23,3,890.0,5,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:54,PK04,VG2/3,VG2/3,PMC23982KL,1.0,False,True,False
PMC23982KL,0,7461187265,1,3.0,S23,3,890.0,5,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:54,PK04,VG2/3,VG2/3,PMC23982KL,1.0,False,True,False
PMC97312DL,0,7462391265,1,1.0,S71,5,588.0,5,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:16,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC97312DL,0,7462391265,1,2.0,S71,5,588.0,5,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:20,PK04,VG2/3,VG2/3,PMC97312DL,2.0,False,True,False
PMC97312DL,0,7462391265,1,3.0,S71,5,588.0,5,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:16,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC97312DL,0,7462391265,1,4.0,S71,5,588.0,5,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:20,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC97958DL,0,7462401861,1,1.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,6/2/2024 22:21,PK04,VG2/3,VG2/3,PMC97958DL,12.0,False,True,False
PMC97312DL,0,7462401861,1,1.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:22,PK04,VG2/3,VG2/3,PMC97312DL,12.0,False,True,False
PMC97958DL,0,7462401861,1,2.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,6/2/2024 22:21,PK04,VG2/3,VG2/3,PMC97958DL,3.0,False,True,False
PMC97312DL,0,7462401861,1,3.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:22,PK04,VG2/3,VG2/3,PMC97312DL,3.0,False,True,False
PMC97958DL,0,7462401861,1,3.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,6/2/2024 22:21,PK04,VG2/3,VG2/3,PMC97958DL,3.0,False,True,False
PMC97312DL,0,7462401861,1,4.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:22,PK04,VG2/3,VG2/3,PMC97312DL,12.0,False,True,False
PMC97958DL,0,7462401861,1,4.0,R21,15,144.0,"1,68",BOM,SAN,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,6/2/2024 22:21,PK04,VG2/3,VG2/3,PMC97958DL,12.0,False,True,False
PMC97312DL,0,7463202300,1,1.0,R21,1,84.0,"0,87",BER,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:11,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC03047DL,1,7463240273,1,,S23,100,1752.0,10,BLL,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,PMC03047DL,,True,False,False
PMC76631AF,0,7463288013,1,1.0,S23,86,1597.0,"4,79",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:24,PK03,VG2/3,VG2/3,PMC76631AF,6.0,False,True,False
PMC76631AF,0,7463288013,1,2.0,S23,86,1597.0,"4,79",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:24,PK03,VG2/3,VG2/3,PMC76631AF,40.0,False,True,False
PMC76631AF,0,7463288013,1,3.0,S23,86,1597.0,"4,79",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:24,PK03,VG2/3,VG2/3,PMC76631AF,40.0,False,True,False
PMC97958DL,0,7463320891,1,1.0,S75,1,50.0,"0,61",MUC,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 7:00,PK04,VG2/3,VG2/3,PMC97958DL,1.0,False,True,False
PMC97312DL,0,7463396970,1,1.0,R21,1,20.0,"0,66",DUS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:32,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC97958DL,0,7463405366,1,1.0,S76,1,97.0,"0,65",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:39,PK04,VG2/3,VG2/3,PMC97958DL,1.0,False,True,False
PMC97312DL,0,7463882615,1,1.0,M21,1,2.0,"0,02",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:18,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC97958DL,0,7463883411,1,1.0,M21,1,3.8,"0,04",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,6/2/2024 22:19,PK04,VG2/3,VG2/3,PMC97958DL,1.0,False,True,False
PMC97312DL,0,7463883610,1,1.0,M21,18,118.8,"1,11",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:21,PK04,VG2/3,VG2/3,PMC97312DL,18.0,False,True,False
PAG15841KL,1,7463996951,1,,S23,83,384.0,"5,2",QFA,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,PAG15841KL,,True,False,False
PMC22091MP,1,7464003030,1,,S23,12,4800.0,20,QFA,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,PMC22091MP,,True,False,False
PMC94295DL,1,7464003030,1,,S23,12,4800.0,20,QFA,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,PMC94295DL,,True,False,False
PMC97312DL,0,7464096141,1,1.0,G11,1,10.0,"0,12",KUL,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:22,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC97312DL,0,7464096141,1,2.0,G11,1,10.0,"0,12",KUL,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 3:22,PK04,VG2/3,VG2/3,PMC97312DL,1.0,False,True,False
PMC23982KL,0,7464103292,1,1.0,S23,80,1551.0,"3,88",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:51,PK04,VG2/3,VG2/3,PMC23982KL,40.0,False,True,False
PMC23982KL,0,7464103292,1,2.0,S23,80,1551.0,"3,88",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,7/2/2024 6:51,PK04,VG2/3,VG2/3,PMC23982KL,40.0,False,True,False
PMC25525FX,0,7464181714,1,,M25,1,524.0,10,AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,PMC25525FX,,True,False,False
AKY02408DL,0,7464181725,1,,M25,2,670.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,AKY02408DL,,True,False,False
AKE96234KL,0,7464181725,1,,M25,2,670.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,AKE96234KL,,True,False,False
AKE31223DL,0,7464181736,1,,M25,1,375.0,"4,3",AMS,LAX,KL,601,KL0601,2024-02-07,7/2/2024 9:53,7/2/2024 9:50,Aircraft,,,,,AKE31223DL,,True,False,False
