FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-07|AMS|KL|0601||2024-02-07|D|153713467|161410412,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,45,KG,B,T,3.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153713467,161410412,,
2024-02-07|AMS|KL|0601||2024-02-07|D|153713468|161410413,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,152,KG,B,Y,9.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153713468,161410413,,
2024-02-07|AMS|KL|0601||2024-02-07|D|153726968|161424608|19199787,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,15,KG,E,,,CBN,,,,13-2-2024 04:28:48,UNK,0F,X,153726968,161424608,19199787.0,EIC
2024-02-07|AMS|KL|0601||2024-02-07|D|153731304|161429050|19200151,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,13,KG,C,,2.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153731304,161429050,19200151.0,AOG
2024-02-07|AMS|KL|0601||2024-02-07|D|153731304|161429050|19200152,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,13,KG,C,,2.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153731304,161429050,19200152.0,AOG
2024-02-07|AMS|KL|0601||2024-02-07|D|153731305|161429051,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,327,KG,C,,,ULD,AKE31223DL,440.0,113.0,13-2-2024 04:28:48,AFT,31L,L,153731305,161429051,,
2024-02-07|AMS|KL|0601||2024-02-07|D|153731306|161429052,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,412,KG,C,,,ULD,AKY02408DL,480.0,68.0,13-2-2024 04:28:48,AFT,32L,L,153731306,161429052,,
2024-02-07|AMS|KL|0601||2024-02-07|D|153731307|161429053,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,383,KG,C,,,ULD,AKE96234KL,440.0,57.0,13-2-2024 04:28:48,AFT,31R,L,153731307,161429053,,
2024-02-07|AMS|KL|0601||2024-02-07|D|153731308|161429054|19200153,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,2795,KG,C,,,ULD,PMC23982KL,2920.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153731308,161429054,19200153.0,COI
2024-02-07|AMS|KL|0601||2024-02-07|D|153731309|161429055|19200154,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,918,KG,C,,,ULD,PMC97958DL,1038.0,120.0,13-2-2024 04:28:48,FWD,13P,L,153731309,161429055,19200154.0,AVG
2024-02-07|AMS|KL|0601||2024-02-07|D|153731309|161429055|19200155,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,918,KG,C,,,ULD,PMC97958DL,1038.0,120.0,13-2-2024 04:28:48,FWD,13P,L,153731309,161429055,19200155.0,AVG
2024-02-07|AMS|KL|0601||2024-02-07|D|153731310|161429056|19200156,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,3280,KG,C,,,ULD,PMC76631AF,3390.0,110.0,13-2-2024 04:28:48,FWD,24P,L,153731310,161429056,19200156.0,COI
2024-02-07|AMS|KL|0601||2024-02-07|D|153731311|161429057|19200157,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,1045,KG,C,,,ULD,PMC97312DL,1165.0,120.0,13-2-2024 04:28:48,FWD,21P,L,153731311,161429057,19200157.0,ERT
2024-02-07|AMS|KL|0601||2024-02-07|D|153731312|161429058|19200158,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,365,KG,C,,,ULD,PAG15841KL,485.0,120.0,13-2-2024 04:28:48,FWD,11P,L,153731312,161429058,19200158.0,PEF
2024-02-07|AMS|KL|0601||2024-02-07|D|153731313|161429059,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,532,KG,C,,,ULD,PMC25525FX,650.0,118.0,13-2-2024 04:28:48,FWD,12P,L,153731313,161429059,,
2024-02-07|AMS|KL|0601||2024-02-07|D|153731314|161429060|19200159,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,2225,KG,C,,,ULD,PMC22091MP,2350.0,125.0,13-2-2024 04:28:48,AFT,43P,L,153731314,161429060,19200159.0,PEF
2024-02-07|AMS|KL|0601||2024-02-07|D|153731314|161429060|19200160,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,2225,KG,C,,,ULD,PMC22091MP,2350.0,125.0,13-2-2024 04:28:48,AFT,43P,L,153731314,161429060,19200160.0,CLA
2024-02-07|AMS|KL|0601||2024-02-07|D|153731315|161429061|19200161,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC94295DL,2350.0,120.0,13-2-2024 04:28:48,AFT,42P,L,153731315,161429061,19200161.0,PEF
2024-02-07|AMS|KL|0601||2024-02-07|D|153731315|161429061|19200162,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC94295DL,2350.0,120.0,13-2-2024 04:28:48,AFT,42P,L,153731315,161429061,19200162.0,CLA
2024-02-07|AMS|KL|0601||2024-02-07|D|153731316|161429062|19200163,2024-02-07|KL|0601||AMS,ACTIVE,AMS,LAX,1760,KG,C,,,ULD,PMC03047DL,1880.0,120.0,13-2-2024 04:28:48,FWD,22P,L,153731316,161429062,19200163.0,PES
