FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-11|AMS|KL|0855||2024-03-11|D|155077271|162856945,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,48,KG,B,Y,3.0,BLK,,,,12/3/2024 8:02,BLK,52,L,155077271,162856945,,
2024-03-11|AMS|KL|0855||2024-03-11|D|155102544|162883971|19346561,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,47,KG,C,,,BLK,,,,12/3/2024 8:02,BLK,52,L,155102544,162883971,19346561.0,VAL
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346562,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346562.0,COI
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346563,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346563.0,PIL
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346564,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346564.0,ICE
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346565,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346565.0,REQ
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346566,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346566.0,COL
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346567,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346567.0,COL
2024-03-11|AMS|KL|0855||2024-03-11|D|155102545|162883972|19346568,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE95457KL,365.0,57.0,12/3/2024 8:02,FWD,11L,L,155102545,162883972,19346568.0,COL
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346569,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346569.0,ELM
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346570,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346570.0,CRI
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346571,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346571.0,ELI
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346572,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346572.0,RMD
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346573,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346573.0,RFL
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346574,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346574.0,RMD
2024-03-11|AMS|KL|0855||2024-03-11|D|155102547|162883974|19346575,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1595,KG,C,,,ULD,PMC75733AF,1705.0,110.0,12/3/2024 8:02,FWD,21P,L,155102547,162883974,19346575.0,RMD
2024-03-11|AMS|KL|0855||2024-03-11|D|155102548|162883975|19346576,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,759,KG,C,,,ULD,PAG11592AF,855.0,96.0,12/3/2024 8:02,FWD,12P,L,155102548,162883975,19346576.0,PEF
2024-03-11|AMS|KL|0855||2024-03-11|D|155102549|162883976,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,2295,KG,C,,,ULD,PAG15564KL,2415.0,120.0,12/3/2024 8:02,AFT,32P,L,155102549,162883976,,
2024-03-11|AMS|KL|0855||2024-03-11|D|155102550|162883977,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1836,KG,C,,,ULD,AAP60353KL,2055.0,219.0,12/3/2024 8:02,AFT,31P,L,155102550,162883977,,
2024-03-11|AMS|KL|0855||2024-03-11|D|155102551|162883978,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1465,KG,C,,,ULD,PMC31294KL,1590.0,125.0,12/3/2024 8:02,FWD,13P,L,155102551,162883978,,
2024-03-11|AMS|KL|0855||2024-03-11|D|155102552|162883979|19346577,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1865,KG,C,,,ULD,PMC24205KL,1990.0,125.0,12/3/2024 8:02,FWD,23P,L,155102552,162883979,19346577.0,OHG
2024-03-11|AMS|KL|0855||2024-03-11|D|155102553|162883980|19346578,2024-03-11|KL|0855||AMS,ACTIVE,AMS,ICN,1825,KG,C,,,ULD,PMC33107KL,1950.0,125.0,12/3/2024 8:02,FWD,22P,L,155102553,162883980,19346578.0,OHG
