ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC71053AF,1,7452992586,1,,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,,,,,PMC71053AF,,True,False,False
PMC62997AF,0,7461579383,1,1.0,R21,1,108.0,"1,14",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 06:22:20,PL02,VG2/3,VG2/3,PMC62997AF,1.0,False,True,False
PAG03755KL,0,7463013845,1,,S75,1,7.0,"0,09",KRK,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 05:36:12,DHT,VG1,VG1,PAG03755KL,,False,False,True
PAG03755KL,0,7463358190,1,,S75,1,11.0,"0,1",BUD,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 05:35:54,DHT,VG1,VG1,PAG03755KL,,False,False,True
PAG12631AF,0,7463720042,1,1.0,R21,1,120.0,"0,72",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:50:40,PL01,VG2/3,VG2/3,PAG12631AF,1.0,False,True,False
PMC62997AF,0,7463724113,1,1.0,C01,5,315.8,"1,89",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 06:18:13,PL02,VG2/3,VG2/3,PMC62997AF,5.0,False,True,False
PAG12631AF,0,7463965893,1,1.0,R21,1,95.0,"0,57",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:51:50,PL01,VG2/3,VG2/3,PAG12631AF,1.0,False,True,False
PMC75558AF,1,7463973055,1,,R21,20,2561.0,"31,2",DEL,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,,,,,PMC75558AF,,True,False,False
PMC02029DL,1,7463973055,1,,R21,20,2561.0,"31,2",DEL,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,,,,,PMC02029DL,,True,False,False
PMC70680AF,1,7463973055,1,,R21,20,2561.0,"31,2",DEL,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,,,,,PMC70680AF,,True,False,False
PMC70468AF,0,7464101284,1,1.0,S23,111,1266.0,"3,73",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:46:07,PL01,VG2/3,VG2/3,PMC70468AF,26.0,False,True,False
PMC70468AF,0,7464101284,1,2.0,S23,111,1266.0,"3,73",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:46:07,PL01,VG2/3,VG2/3,PMC70468AF,35.0,False,True,False
PMC70468AF,0,7464101284,1,3.0,S23,111,1266.0,"3,73",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:46:07,PL01,VG2/3,VG2/3,PMC70468AF,15.0,False,True,False
PMC70468AF,0,7464102334,1,1.0,S23,40,476.0,"1,29",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:46:18,PL01,VG2/3,VG2/3,PMC70468AF,40.0,False,True,False
PAG03755KL,0,7464148840,1,,R21,4,623.0,"5,69",STR,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,19-2-2024 22:44:49,PG01,VG2/3,VG2/3,PAG03755KL,,False,True,False
PMC63583FX,0,7464183545,1,,M25,1,330.0,"1,98",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,,,,,PMC63583FX,,True,False,False
PMC31356KL,0,7464193802,1,,C01,121,1897.0,"12,65",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,,,,,PMC31356KL,,True,False,False
PAG03755KL,0,7464197744,1,,S75,1,50.0,"0,6",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 05:36:03,DHT,VG1,VG1,PAG03755KL,,False,False,True
PAG03755KL,0,7464197910,1,,S75,1,50.0,"0,55",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 05:35:46,DHT,VG1,VG1,PAG03755KL,,False,False,True
PAG12631AF,0,7464284581,1,1.0,C01,1,144.5,"0,87",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:50:50,PL01,VG2/3,VG2/3,PAG12631AF,1.0,False,True,False
PAG03755KL,0,7464320966,1,1.0,M21,1,17.0,"0,1",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,19-2-2024 22:45:29,PG01,VG2/3,VG2/3,PAG03755KL,1.0,False,True,False
PMC62997AF,0,7464499621,1,1.0,C01,3,977.0,"0,01",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 06:20:04,PL02,VG2/3,VG2/3,PMC62997AF,1.0,False,True,False
PMC62997AF,0,7464499621,1,2.0,C01,3,977.0,"0,01",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 06:20:04,PL02,VG2/3,VG2/3,PMC62997AF,1.0,False,True,False
PMC62997AF,0,7464499621,1,3.0,C01,3,977.0,"0,01",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 06:27:36,PL02,VG2/3,VG2/3,PMC62997AF,1.0,False,True,False
PMC62997AF,0,7464499724,1,1.0,M21,1,1.6,"0,01",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 06:43:29,PL02,VG2/3,VG2/3,PMC62997AF,1.0,False,True,False
PAG12631AF,0,7464499956,1,1.0,M21,1,1.6,"0,01",AMS,SFO,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:53:50,PL01,VG2/3,VG2/3,PAG12631AF,1.0,False,True,False
PMC70468AF,0,8640507143,1,1.0,R21,1,98.0,"0,95",AMS,AKL,KL,605,KL0605,2024-02-20,20-2-2024 09:58:00,20-2-2024 10:00:00,Aircraft,20-2-2024 07:46:46,PL01,VG2/3,VG2/3,PMC70468AF,1.0,False,True,False
