FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-15|AMS|KL|0605||2024-03-15|D|155220085|163031269,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,427,KG,B,Y,26.0,ULD,AKE97022KL,700.0,57.0,16-3-2024 04:28:23,AFT,44L,L,155220085,163031269,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155220086|163031414,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,608,KG,B,Y,37.0,ULD,AKE97785KL,665.0,57.0,16-3-2024 04:28:23,AFT,45R,L,155220086,163031414,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155220088|163008141,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,18,KG,B,G,1.0,BLK,,,,16-3-2024 04:28:23,BLK,51,L,155220088,163008141,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155220089|163008142,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,B,0.0,BLK,,,,16-3-2024 04:28:23,BLK,51,L,155220089,163008142,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155220090|163008143,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,T,0.0,BLK,,,,16-3-2024 04:28:23,BLK,51,L,155220090,163008143,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155220091|163008144,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,F,0.0,BLK,,,,16-3-2024 04:28:23,BLK,51,L,155220091,163008144,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155220092|163008145,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,Y,0.0,BLK,,,,16-3-2024 04:28:23,BLK,51,L,155220092,163008145,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155238161|163026969,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,197,KG,C,,,ULD,AKE31159DL,310.0,113.0,16-3-2024 04:28:23,FWD,13L,L,155238161,163026969,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155238162|163026970,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,357,KG,C,,,ULD,AKE31839DL,470.0,113.0,16-3-2024 04:28:23,FWD,13R,L,155238162,163026970,,
2024-03-15|AMS|KL|0605||2024-03-15|D|155238163|163026971|19359255,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1030,KG,C,,,ULD,PAG14460KL,1150.0,120.0,16-3-2024 04:28:23,FWD,13P,L,155238163,163026971,19359255.0,COL
2024-03-15|AMS|KL|0605||2024-03-15|D|155238163|163026971|19359256,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1030,KG,C,,,ULD,PAG14460KL,1150.0,120.0,16-3-2024 04:28:23,FWD,13P,L,155238163,163026971,19359256.0,PIL
2024-03-15|AMS|KL|0605||2024-03-15|D|155238163|163026971|19359257,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1030,KG,C,,,ULD,PAG14460KL,1150.0,120.0,16-3-2024 04:28:23,FWD,13P,L,155238163,163026971,19359257.0,PEP
2024-03-15|AMS|KL|0605||2024-03-15|D|155238163|163026971|19359258,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1030,KG,C,,,ULD,PAG14460KL,1150.0,120.0,16-3-2024 04:28:23,FWD,13P,L,155238163,163026971,19359258.0,COL
2024-03-15|AMS|KL|0605||2024-03-15|D|155238164|163026972|19359259,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,3955,KG,C,,,ULD,PMC21410KL,4080.0,125.0,16-3-2024 04:28:23,AFT,33P,L,155238164,163026972,19359259.0,PES
2024-03-15|AMS|KL|0605||2024-03-15|D|155238164|163026972|19359260,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,3955,KG,C,,,ULD,PMC21410KL,4080.0,125.0,16-3-2024 04:28:23,AFT,33P,L,155238164,163026972,19359260.0,CLA
2024-03-15|AMS|KL|0605||2024-03-15|D|155238166|163026974|19359261,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1720,KG,C,,,ULD,PMC06950KL,1845.0,125.0,16-3-2024 04:28:23,FWD,11P,L,155238166,163026974,19359261.0,RMD
2024-03-15|AMS|KL|0605||2024-03-15|D|155238166|163026974|19359262,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1720,KG,C,,,ULD,PMC06950KL,1845.0,125.0,16-3-2024 04:28:23,FWD,11P,L,155238166,163026974,19359262.0,RMD
2024-03-15|AMS|KL|0605||2024-03-15|D|155238166|163026974|19359263,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1720,KG,C,,,ULD,PMC06950KL,1845.0,125.0,16-3-2024 04:28:23,FWD,11P,L,155238166,163026974,19359263.0,RLI
2024-03-15|AMS|KL|0605||2024-03-15|D|155238166|163026974|19359264,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1720,KG,C,,,ULD,PMC06950KL,1845.0,125.0,16-3-2024 04:28:23,FWD,11P,L,155238166,163026974,19359264.0,RLI
2024-03-15|AMS|KL|0605||2024-03-15|D|155238167|163026975|19359265,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1895,KG,C,,,ULD,PMC03959DL,2015.0,120.0,16-3-2024 04:28:23,AFT,32P,L,155238167,163026975,19359265.0,RCM
2024-03-15|AMS|KL|0605||2024-03-15|D|155238167|163026975|19359266,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,1895,KG,C,,,ULD,PMC03959DL,2015.0,120.0,16-3-2024 04:28:23,AFT,32P,L,155238167,163026975,19359266.0,ELI
2024-03-15|AMS|KL|0605||2024-03-15|D|155238168|163026976,2024-03-15|KL|0605||AMS,ACTIVE,AMS,SFO,702,KG,C,,,ULD,PMC62889FX,820.0,118.0,16-3-2024 04:28:23,AFT,31P,L,155238168,163026976,,
