FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-19|AMS|KL|0879||2024-02-19|D|154201494|161928197,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,G,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154201494,161928197,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154201495|161928198,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154201495,161928198,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154201496|161928199,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154201496,161928199,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154201497|161928200,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,T,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154201497,161928200,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154201498|161928201,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,38,KG,B,Y,2.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154201498,161928201,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154216488|161953148,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,138,KG,B,F,8.0,ULD,AKE97014KL,195.0,57.0,20-2-2024 04:33:26,AFT,42R,L,154216488,161953148,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217535|161944988,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,158,KG,C,,,ULD,AKE96353KL,215.0,57.0,20-2-2024 04:33:26,FWD,11R,L,154217535,161944988,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217536|161944989,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,413,KG,C,,,ULD,AKE96730KL,470.0,57.0,20-2-2024 04:33:26,FWD,21R,L,154217536,161944989,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217537|161944990,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,383,KG,C,,,ULD,AKE96634KL,440.0,57.0,20-2-2024 04:33:26,FWD,15R,L,154217537,161944990,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217538|161944991,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,338,KG,C,,,ULD,AKE96994KL,395.0,57.0,20-2-2024 04:33:26,FWD,14L,L,154217538,161944991,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217539|161944992,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,185,KG,C,,,ULD,AKE70157KL,250.0,65.0,20-2-2024 04:33:26,FWD,12R,L,154217539,161944992,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217540|161944993,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,148,KG,C,,,ULD,AKE95796KL,205.0,57.0,20-2-2024 04:33:26,FWD,11L,L,154217540,161944993,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217541|161944994,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,178,KG,C,,,ULD,AKE95884KL,235.0,57.0,20-2-2024 04:33:26,FWD,12L,L,154217541,161944994,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217542|161944995,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,408,KG,C,,,ULD,AKE95875KL,465.0,57.0,20-2-2024 04:33:26,FWD,15L,L,154217542,161944995,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217543|161944996,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,645,KG,C,,,ULD,AKE70048KL,710.0,65.0,20-2-2024 04:33:26,FWD,21L,L,154217543,161944996,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217544|161944997,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,2918,KG,C,,,ULD,PMC76477AF,3028.0,110.0,20-2-2024 04:33:26,AFT,33P,L,154217544,161944997,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217545|161944998,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,2870,KG,C,,,ULD,PMC70259AF,2980.0,110.0,20-2-2024 04:33:26,AFT,32P,L,154217545,161944998,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154217546|161944999|19254357,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,2640,KG,C,,,ULD,PMC69386AF,2750.0,110.0,20-2-2024 04:33:26,AFT,31P,L,154217546,161944999,19254357.0,RLM
2024-02-19|AMS|KL|0879||2024-02-19|D|154217547|161945000|19254358,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,1711,KG,C,,,ULD,PMC67904AF,1815.0,104.0,20-2-2024 04:33:26,FWD,22P,L,154217547,161945000,19254358.0,OHG
2024-02-19|AMS|KL|0879||2024-02-19|D|154217548|161945001,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,2464,KG,C,,,ULD,PMC66869AF,2568.0,104.0,20-2-2024 04:33:26,FWD,23P,L,154217548,161945001,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154218188|161952185,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,138,KG,B,Y,8.0,ULD,AKE97230KL,729.0,57.0,20-2-2024 04:33:26,FWD,13R,L,154218188,161952185,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154218188|161952186,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,498,KG,B,F,29.0,ULD,AKE97230KL,729.0,57.0,20-2-2024 04:33:26,FWD,13R,L,154218188,161952186,,
2024-02-19|AMS|KL|0879||2024-02-19|D|154218188|161952187,2024-02-19|KL|0879||AMS,ACTIVE,AMS,BLR,36,KG,D,,2.0,ULD,AKE97230KL,729.0,57.0,20-2-2024 04:33:26,FWD,13R,L,154218188,161952187,,
