FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-30|AMS|KL|0601||2024-03-30|D|155835787|163662017|19421994,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,750,KG,C,,,ULD,PMC02534DL,870.0,120.0,31-3-2024 04:27:23,FWD,11P,L,155835787,163662017,19421994.0,PEF
2024-03-30|AMS|KL|0601||2024-03-30|D|155835788|163662018,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,806,KG,C,,,ULD,PMC66866AF,910.0,104.0,31-3-2024 04:27:23,FWD,12P,L,155835788,163662018,,
2024-03-30|AMS|KL|0601||2024-03-30|D|155835789|163662019|19421995,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1060,KG,C,,,ULD,PMC00025DL,1180.0,120.0,31-3-2024 04:27:23,FWD,13P,L,155835789,163662019,19421995.0,PEF
2024-03-30|AMS|KL|0601||2024-03-30|D|155835790|163662020|19421997,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,2295,KG,C,,,ULD,PMC92747DL,2415.0,120.0,31-3-2024 04:27:23,AFT,31P,L,155835790,163662020,19421997.0,PEF
2024-03-30|AMS|KL|0601||2024-03-30|D|155835791|163662021|19421999,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,2265,KG,C,,,ULD,PMC93049DL,2385.0,120.0,31-3-2024 04:27:23,FWD,24P,L,155835791,163662021,19421999.0,PEF
2024-03-30|AMS|KL|0601||2024-03-30|D|155846571|163673199|19422872,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,287,KG,C,,,ULD,AKE30798DL,400.0,113.0,31-3-2024 04:27:23,AFT,34R,L,155846571,163673199,19422872.0,ELM
2024-03-30|AMS|KL|0601||2024-03-30|D|155846572|163673200,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,231,KG,C,,,ULD,AKE28402DL,300.0,69.0,31-3-2024 04:27:23,AFT,34L,L,155846572,163673200,,
2024-03-30|AMS|KL|0601||2024-03-30|D|155846573|163673201,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,252,KG,C,,,ULD,AKE29054DL,365.0,113.0,31-3-2024 04:27:23,AFT,45R,L,155846573,163673201,,
2024-03-30|AMS|KL|0601||2024-03-30|D|155846574|163673202,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,287,KG,C,,,ULD,AKE30823DL,400.0,113.0,31-3-2024 04:27:23,AFT,45L,L,155846574,163673202,,
2024-03-30|AMS|KL|0601||2024-03-30|D|155846575|163673203|19422873,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1136,KG,C,,,ULD,PMC62809AF,1240.0,104.0,31-3-2024 04:27:23,FWD,22P,L,155846575,163673203,19422873.0,CRI
2024-03-30|AMS|KL|0601||2024-03-30|D|155846575|163673203|19422874,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1136,KG,C,,,ULD,PMC62809AF,1240.0,104.0,31-3-2024 04:27:23,FWD,22P,L,155846575,163673203,19422874.0,ELI
2024-03-30|AMS|KL|0601||2024-03-30|D|155846576|163673204|19422875,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1725,KG,C,,,ULD,PMC28029KL,1850.0,125.0,31-3-2024 04:27:23,FWD,23P,L,155846576,163673204,19422875.0,RMD
2024-03-30|AMS|KL|0601||2024-03-30|D|155846576|163673204|19422876,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1725,KG,C,,,ULD,PMC28029KL,1850.0,125.0,31-3-2024 04:27:23,FWD,23P,L,155846576,163673204,19422876.0,RMD
2024-03-30|AMS|KL|0601||2024-03-30|D|155846576|163673204|19422877,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1725,KG,C,,,ULD,PMC28029KL,1850.0,125.0,31-3-2024 04:27:23,FWD,23P,L,155846576,163673204,19422877.0,ICE
2024-03-30|AMS|KL|0601||2024-03-30|D|155846576|163673204|19422878,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1725,KG,C,,,ULD,PMC28029KL,1850.0,125.0,31-3-2024 04:27:23,FWD,23P,L,155846576,163673204,19422878.0,COL
2024-03-30|AMS|KL|0601||2024-03-30|D|155846577|163673205,2024-03-30|KL|0601||AMS,ACTIVE,AMS,LAX,1075,KG,C,,,ULD,PMC90186KL,1200.0,125.0,31-3-2024 04:27:23,FWD,21P,L,155846577,163673205,,
