FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-08|AMS|KL|0601||2024-01-08|D|152541440|160170430,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,244,KG,B,B,13.0,ULD,AKE96350KL,764.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152541440,160170430,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152541440|160170431,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,463,KG,B,Y,26.0,ULD,AKE96350KL,764.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152541440,160170431,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152541441|160170441,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,462,KG,B,F,26.0,ULD,AKE97531KL,680.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152541441,160170441,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152541441|160170442,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,17,KG,B,T,1.0,ULD,AKE97531KL,680.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152541441,160170442,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152541441|160170443,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,144,KG,D,,8.0,ULD,AKE97531KL,680.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152541441,160170443,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152545143|160165296,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,1720,KG,C,,,ULD,PMC63904AF,1830.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152545143,160165296,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152545144|160165297|19064531,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,401,KG,C,,,ULD,PAG11770AF,505.0,104.0,16-2-2024 17:02:55,FWD,11P,L,152545144,160165297,19064531.0,COL
2024-01-08|AMS|KL|0601||2024-01-08|D|152545144|160165297|19064532,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,401,KG,C,,,ULD,PAG11770AF,505.0,104.0,16-2-2024 17:02:55,FWD,11P,L,152545144,160165297,19064532.0,PIL
2024-01-08|AMS|KL|0601||2024-01-08|D|152545145|160165298|19064533,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,1305,KG,C,,,ULD,PMC1527MP,1430.0,125.0,16-2-2024 17:02:55,FWD,13P,L,152545145,160165298,19064533.0,CRI
2024-01-08|AMS|KL|0601||2024-01-08|D|152545146|160165299|19064534,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,4210,KG,C,,,ULD,PMC66813AF,4320.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152545146,160165299,19064534.0,PES
2024-01-08|AMS|KL|0601||2024-01-08|D|152545146|160165299|19064535,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,4210,KG,C,,,ULD,PMC66813AF,4320.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152545146,160165299,19064535.0,COL
2024-01-08|AMS|KL|0601||2024-01-08|D|152545147|160165300,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,1555,KG,C,,,ULD,PMC22413MP,1680.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152545147,160165300,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152545148|160165301,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,2270,KG,C,,,ULD,PMC70783AF,2380.0,110.0,16-2-2024 17:02:55,AFT,43P,L,152545148,160165301,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152545149|160165302,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,1600,KG,C,,,ULD,PMC33012KL,1725.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152545149,160165302,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152545150|160165303,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,895,KG,C,,,ULD,PMC22294MP,1020.0,125.0,16-2-2024 17:02:55,FWD,12P,L,152545150,160165303,,
2024-01-08|AMS|KL|0601||2024-01-08|D|152545151|160165304|19064536,2024-01-08|KL|0601||AMS,ACTIVE,AMS,LAX,2245,KG,C,,,ULD,PMC01410DL,2365.0,120.0,16-2-2024 17:02:55,FWD,23P,L,152545151,160165304,19064536.0,COL
