FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-20|AMS|KL|0835||2024-01-20|D|153054658|160709226,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,158,KG,C,,,ULD,AKE97147KL,215.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153054658,160709226,,
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120013,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120013.0,RMD
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120014,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120014.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120015,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120015.0,RMD
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120016,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120016.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120017,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120017.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120018,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120018.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120019,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120019.0,RPB
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120020,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120020.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120021,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120021.0,RMD
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120022,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120022.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120023,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120023.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120024,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120024.0,RMD
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120025,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120025.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120026,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120026.0,RMD
2024-01-20|AMS|KL|0835||2024-01-20|D|153054659|160709227|19120027,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,688,KG,C,,,ULD,AKE95364KL,745.0,57.0,16-2-2024 17:02:55,AFT,34R,L,153054659,160709227,19120027.0,RFL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054660|160709228|19120028,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1170,KG,C,,,ULD,PMC31429KL,1295.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153054660,160709228,19120028.0,PEF
2024-01-20|AMS|KL|0835||2024-01-20|D|153054660|160709228|19120029,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1170,KG,C,,,ULD,PMC31429KL,1295.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153054660,160709228,19120029.0,COL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054661|160709229|19120030,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1805,KG,C,,,ULD,PMC66059AF,1915.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153054661,160709229,19120030.0,PEF
2024-01-20|AMS|KL|0835||2024-01-20|D|153054661|160709229|19120031,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1805,KG,C,,,ULD,PMC66059AF,1915.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153054661,160709229,19120031.0,COL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054662|160709230,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1510,KG,C,,,ULD,PMC97935DL,1630.0,120.0,16-2-2024 17:02:55,FWD,13P,L,153054662,160709230,,
2024-01-20|AMS|KL|0835||2024-01-20|D|153054663|160709231|19120032,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1680,KG,C,,,ULD,PMC22706MP,1805.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153054663,160709231,19120032.0,COL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054664|160709232|19120033,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1895,KG,C,,,ULD,PMC21031MP,2020.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153054664,160709232,19120033.0,PEF
2024-01-20|AMS|KL|0835||2024-01-20|D|153054664|160709232|19120034,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1895,KG,C,,,ULD,PMC21031MP,2020.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153054664,160709232,19120034.0,COL
2024-01-20|AMS|KL|0835||2024-01-20|D|153054665|160709233,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1526,KG,C,,,ULD,PAG10967AF,1630.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153054665,160709233,,
2024-01-20|AMS|KL|0835||2024-01-20|D|153054666|160709234|19120035,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1705,KG,C,,,ULD,PMC32854KL,1830.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153054666,160709234,19120035.0,OHG
2024-01-20|AMS|KL|0835||2024-01-20|D|153054667|160709235|19120036,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,2725,KG,C,,,ULD,PAG15431KL,2845.0,120.0,16-2-2024 17:02:55,AFT,42P,L,153054667,160709235,19120036.0,OHG
2024-01-20|AMS|KL|0835||2024-01-20|D|153054668|160709236,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC32411KL,1150.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153054668,160709236,,
2024-01-20|AMS|KL|0835||2024-01-20|D|153054669|160709237|19120037,2024-01-20|KL|0835||AMS,ACTIVE,AMS,SIN,2510,KG,C,,,ULD,PMC01361DL,2630.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153054669,160709237,19120037.0,OHG
