FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-08|AMS|KL|0871||2024-01-08|D|152530899|160177066,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,562,KG,B,Y,29.0,ULD,AKE96675KL,619.0,57.0,16-2-2024 17:02:55,AFT,35L,L,152530899,160177066,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530900|160177053,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,581,KG,B,Y,30.0,ULD,AKE96717KL,638.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152530900,160177053,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530902|160177064,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,639,KG,B,Y,33.0,ULD,AKE96482KL,715.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152530902,160177064,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530902|160177065,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE96482KL,715.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152530902,160177065,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530903|160177058,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE96387KL,774.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152530903,160177058,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530903|160177059,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,698,KG,B,Y,36.0,ULD,AKE96387KL,774.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152530903,160177059,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530904|160177051,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,659,KG,B,Y,34.0,ULD,AKE97020KL,716.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152530904,160177051,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530905|160177049,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,639,KG,B,Y,33.0,ULD,AKE70106KL,735.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152530905,160177049,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530905|160177050,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,ULD,AKE70106KL,735.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152530905,160177050,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530906|160177383,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,ULD,AKE95072KL,772.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152530906,160177383,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530906|160177384,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,697,KG,B,F,35.0,ULD,AKE95072KL,772.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152530906,160177384,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530907|160150387,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152530907,160150387,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530908|160150388,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152530908,160150388,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530909|160150389,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152530909,160150389,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530910|160150390,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152530910,160150390,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152530911|160150391,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,27,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152530911,160150391,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152542364|160177060,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE95737KL,696.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152542364,160177060,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152542364|160177061,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,620,KG,B,Y,32.0,ULD,AKE95737KL,696.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152542364,160177061,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152542365|160177052,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,639,KG,B,Y,33.0,ULD,AKE97618KL,696.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152542365,160177052,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152542366|160177564,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,261,KG,B,F,13.0,ULD,AKE95847KL,318.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152542366,160177564,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152551210|160171751|19065015,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,433,KG,C,,,ULD,AKE97770KL,490.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152551210,160171751,19065015.0,ELI
2024-01-08|AMS|KL|0871||2024-01-08|D|152551211|160171752,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,485,KG,C,,,ULD,PMC28551KL,610.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152551211,160171752,,
2024-01-08|AMS|KL|0871||2024-01-08|D|152551212|160171753,2024-01-08|KL|0871||AMS,ACTIVE,AMS,DEL,220,KG,C,,,ULD,PMC66488AF,330.0,110.0,16-2-2024 17:02:55,FWD,25P,L,152551212,160171753,,
