ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC21685KL,0,7401364510,1,7.0,R21,9,328.0,"5,92",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 07:42:25,PH05,VG2/3,VG2/3,PMC21685KL,1.0,False,True,False
PMC21685KL,0,7401364510,1,8.0,R21,9,328.0,"5,92",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 07:42:25,PH05,VG2/3,VG2/3,PMC21685KL,1.0,False,True,False
PMC21685KL,0,7401364510,1,9.0,R21,9,328.0,"5,92",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 07:42:25,PH05,VG2/3,VG2/3,PMC21685KL,1.0,False,True,False
PMC31003KL,1,7449867930,1,,R21,5,3866.0,20,BSL,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,,,,,PMC31003KL,,True,False,False
PMC28518KL,1,7449867930,1,,R21,5,3866.0,20,BSL,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,,,,,PMC28518KL,,True,False,False
AKE96753KL,0,7463541833,1,1.0,R21,1,50.0,"0,6",FRA,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:21:00,PK01,VG2/3,VG2/3,AKE96753KL,1.0,False,True,False
AKE96759KL,0,7464327874,1,3.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:04:02,PH05,VG2/3,VG2/3,AKE96759KL,1.0,False,True,False
AKE96759KL,0,7464327874,1,4.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:04:02,PH05,VG2/3,VG2/3,AKE96759KL,1.0,False,True,False
AKE96759KL,0,7464327874,1,5.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:04:02,PH05,VG2/3,VG2/3,AKE96759KL,1.0,False,True,False
PMC71282AF,0,7464327874,1,6.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:17:25,PH05,VG2/3,VG2/3,PMC71282AF,1.0,False,True,False
PMC71282AF,0,7464327874,1,7.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:17:25,PH05,VG2/3,VG2/3,PMC71282AF,1.0,False,True,False
AKE96753KL,0,7464327874,1,8.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:19:57,PK01,VG2/3,VG2/3,AKE96753KL,3.0,False,True,False
AKE96759KL,0,7464327874,1,1.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:04:02,PH05,VG2/3,VG2/3,AKE96759KL,1.0,False,True,False
AKE96759KL,0,7464327874,1,2.0,R21,10,782.5,"12,07",AMS,DEL,KL,871,KL0871,2024-03-15,15-3-2024 12:26:00,15-3-2024 12:20:00,Aircraft,15-3-2024 08:04:02,PH05,VG2/3,VG2/3,AKE96759KL,1.0,False,True,False
