FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-12|AMS|KL|0835||2024-03-12|D|155142436|162926114|19350417,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,979,KG,C,,,ULD,PAG11412AF,1075.0,96.0,13-3-2024 04:45:50,FWD,11P,L,155142436,162926114,19350417.0,RNG
2024-03-12|AMS|KL|0835||2024-03-12|D|155142436|162926114|19350418,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,979,KG,C,,,ULD,PAG11412AF,1075.0,96.0,13-3-2024 04:45:50,FWD,11P,L,155142436,162926114,19350418.0,CRT
2024-03-12|AMS|KL|0835||2024-03-12|D|155142436|162926114|19350419,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,979,KG,C,,,ULD,PAG11412AF,1075.0,96.0,13-3-2024 04:45:50,FWD,11P,L,155142436,162926114,19350419.0,RCM
2024-03-12|AMS|KL|0835||2024-03-12|D|155142436|162926114|19350420,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,979,KG,C,,,ULD,PAG11412AF,1075.0,96.0,13-3-2024 04:45:50,FWD,11P,L,155142436,162926114,19350420.0,RCM
2024-03-12|AMS|KL|0835||2024-03-12|D|155142437|162926115|19350421,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1645,KG,C,,,ULD,PMC75769AF,1755.0,110.0,13-3-2024 04:45:50,FWD,23P,L,155142437,162926115,19350421.0,ICE
2024-03-12|AMS|KL|0835||2024-03-12|D|155142437|162926115|19350422,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1645,KG,C,,,ULD,PMC75769AF,1755.0,110.0,13-3-2024 04:45:50,FWD,23P,L,155142437,162926115,19350422.0,COI
2024-03-12|AMS|KL|0835||2024-03-12|D|155142438|162926116|19350423,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1360,KG,C,,,ULD,PMC93179DL,1480.0,120.0,13-3-2024 04:45:50,FWD,13P,L,155142438,162926116,19350423.0,CRT
2024-03-12|AMS|KL|0835||2024-03-12|D|155142439|162926117|19350424,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1615,KG,C,,,ULD,PAG14343KL,1735.0,120.0,13-3-2024 04:45:50,FWD,22P,L,155142439,162926117,19350424.0,ELI
2024-03-12|AMS|KL|0835||2024-03-12|D|155142440|162926118,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,2106,KG,C,,,ULD,PAG5519AF,2210.0,104.0,13-3-2024 04:45:50,FWD,25P,L,155142440,162926118,,
2024-03-12|AMS|KL|0835||2024-03-12|D|155142441|162926119|19350425,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1655,KG,C,,,ULD,PMC69613AF,1765.0,110.0,13-3-2024 04:45:50,FWD,24P,L,155142441,162926119,19350425.0,RFL
2024-03-12|AMS|KL|0835||2024-03-12|D|155142441|162926119|19350426,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1655,KG,C,,,ULD,PMC69613AF,1765.0,110.0,13-3-2024 04:45:50,FWD,24P,L,155142441,162926119,19350426.0,RFL
2024-03-12|AMS|KL|0835||2024-03-12|D|155142441|162926119|19350427,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1655,KG,C,,,ULD,PMC69613AF,1765.0,110.0,13-3-2024 04:45:50,FWD,24P,L,155142441,162926119,19350427.0,RMD
2024-03-12|AMS|KL|0835||2024-03-12|D|155142441|162926119|19350428,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,1655,KG,C,,,ULD,PMC69613AF,1765.0,110.0,13-3-2024 04:45:50,FWD,24P,L,155142441,162926119,19350428.0,RFL
2024-03-12|AMS|KL|0835||2024-03-12|D|155142442|162926120|19350429,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,991,KG,C,,,ULD,PAG12852AF,1095.0,104.0,13-3-2024 04:45:50,FWD,12P,L,155142442,162926120,19350429.0,RFG
2024-03-12|AMS|KL|0835||2024-03-12|D|155142442|162926120|19350430,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,991,KG,C,,,ULD,PAG12852AF,1095.0,104.0,13-3-2024 04:45:50,FWD,12P,L,155142442,162926120,19350430.0,ELI
2024-03-12|AMS|KL|0835||2024-03-12|D|155142443|162926121,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,2730,KG,C,,,ULD,PMC25199KL,2855.0,125.0,13-3-2024 04:45:50,AFT,42P,L,155142443,162926121,,
2024-03-12|AMS|KL|0835||2024-03-12|D|155142444|162926122,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,2558,KG,C,,,ULD,PMC70945AF,2668.0,110.0,13-3-2024 04:45:50,AFT,41P,L,155142444,162926122,,
2024-03-12|AMS|KL|0835||2024-03-12|D|155144463|162929579,2024-03-12|KL|0835||AMS,ACTIVE,AMS,SIN,330,KG,B,T,21.0,ULD,AKE96627KL,387.0,57.0,13-3-2024 04:45:50,AFT,36L,L,155144463,162929579,,
