FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-08|AMS|KL|0835||2024-02-08|D|153791364|161493077|19207698,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1385,KG,C,,,ULD,PMC33221KL,1510.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153791364,161493077,19207698.0,RNG
2024-02-08|AMS|KL|0835||2024-02-08|D|153791364|161493077|19207699,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1385,KG,C,,,ULD,PMC33221KL,1510.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153791364,161493077,19207699.0,RNG
2024-02-08|AMS|KL|0835||2024-02-08|D|153791364|161493077|19207700,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1385,KG,C,,,ULD,PMC33221KL,1510.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153791364,161493077,19207700.0,RFL
2024-02-08|AMS|KL|0835||2024-02-08|D|153791364|161493077|19207701,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1385,KG,C,,,ULD,PMC33221KL,1510.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153791364,161493077,19207701.0,RFG
2024-02-08|AMS|KL|0835||2024-02-08|D|153791365|161493078,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,2930,KG,C,,,ULD,PAG15162KL,3050.0,120.0,13-2-2024 04:28:48,AFT,42P,L,153791365,161493078,,
2024-02-08|AMS|KL|0835||2024-02-08|D|153791366|161493079|19207702,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,2680,KG,C,,,ULD,PAG03782KL,2800.0,120.0,13-2-2024 04:28:48,FWD,25P,L,153791366,161493079,19207702.0,ELI
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207703,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207703.0,RNG
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207704,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207704.0,ELI
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207705,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207705.0,RCM
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207706,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207706.0,RFL
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207707,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207707.0,RFL
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207708,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207708.0,RFL
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207709,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207709.0,RFL
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207710,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207710.0,RMD
2024-02-08|AMS|KL|0835||2024-02-08|D|153791367|161493080|19207711,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PMC75158AF,1950.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153791367,161493080,19207711.0,RMD
2024-02-08|AMS|KL|0835||2024-02-08|D|153791368|161493081|19207712,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,705,KG,C,,,ULD,PMC20301KL,830.0,125.0,13-2-2024 04:28:48,FWD,11P,L,153791368,161493081,19207712.0,ELI
2024-02-08|AMS|KL|0835||2024-02-08|D|153794023|161500503,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,695,KG,B,T,39.0,ULD,AKE96388KL,752.0,57.0,13-2-2024 04:28:48,AFT,31R,L,153794023,161500503,,
2024-02-08|AMS|KL|0835||2024-02-08|D|153798392|161500524,2024-02-08|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,D,,1.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153798392,161500524,,
