FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314284,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314284.0,RFL
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314285,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314285.0,RNG
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314286,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314286.0,RNG
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314287,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314287.0,RFL
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314288,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314288.0,ELI
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314289,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314289.0,ELI
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314290,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314290.0,ELM
2024-03-02|AMS|KL|0835||2024-03-02|D|154739404|162498172|19314291,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,2785,KG,C,,,ULD,PAG15125KL,2905.0,120.0,3/3/2024 4:29,AFT,31P,L,154739404,162498172,19314291.0,MAG
2024-03-02|AMS|KL|0835||2024-03-02|D|154740120|162498897,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,X,,,ULD,AKE97656KL,57.0,57.0,3/3/2024 4:29,FWD,11L,L,154740120,162498897,,
2024-03-02|AMS|KL|0835||2024-03-02|D|154740121|162498898,2024-03-02|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,X,,,ULD,AKE95512KL,57.0,57.0,3/3/2024 4:29,FWD,11R,L,154740121,162498898,,
