ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC70226AF,0,7401293784,1,2.0,S53,3,111.0,"1,41",BER,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:07,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
PMC70226AF,0,7401293784,1,1.0,S53,3,111.0,"1,41",BER,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:07,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
PMC70226AF,0,7401293784,1,3.0,S53,3,111.0,"1,41",BER,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:07,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
AKE98119KL,0,7401296665,1,1.0,R21,3,249.0,"0,98",SWK,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:58,PH01,VG2/3,VG2/3,AKE98119KL,1.0,False,True,False
AKE98119KL,0,7401296665,1,2.0,R21,3,249.0,"0,98",SWK,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:58,PH01,VG2/3,VG2/3,AKE98119KL,1.0,False,True,False
AKE98119KL,0,7401296665,1,3.0,R21,3,249.0,"0,98",SWK,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:58,PH01,VG2/3,VG2/3,AKE98119KL,1.0,False,True,False
PLB42016KL,0,7401298872,1,1.0,R21,1,437.5,"1,43",NUE,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:43,PM11,VG2/3,VG2/3,PLB42016KL,1.0,False,True,False
PAG15125KL,0,7401299723,1,1.0,R21,4,87.0,"0,25",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:53,PM11,VG2/3,VG2/3,PAG15125KL,4.0,False,True,False
PLB42374KL,0,7401304903,1,1.0,M21,2,8.3,"0,08",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:32,PM11,VG2/3,VG2/3,PLB42374KL,2.0,False,True,False
PLB42374KL,0,7401306852,1,5.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:39,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7401306852,1,6.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:39,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PMC75693AF,0,7401306852,1,7.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:56,PM11,VG2/3,VG2/3,PMC75693AF,12.0,False,True,False
PLB42374KL,0,7401306852,1,1.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:36,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7401306852,1,2.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:39,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7401306852,1,3.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:39,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7401306852,1,4.0,R21,18,1527.0,"3,44",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:39,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PMC75693AF,0,7401307460,1,1.0,R21,2,336.0,"1,07",DUS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:06,PM11,VG2/3,VG2/3,PMC75693AF,1.0,False,True,False
PMC75693AF,0,7401307460,1,2.0,R21,2,336.0,"1,07",DUS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:06,PM11,VG2/3,VG2/3,PMC75693AF,1.0,False,True,False
PAG15125KL,0,7401308974,1,1.0,R21,14,204.0,"1,03",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:08,PM11,VG2/3,VG2/3,PAG15125KL,12.0,False,True,False
PLB42374KL,0,7401308974,1,2.0,R21,14,204.0,"1,03",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:44,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7401308974,1,3.0,R21,14,204.0,"1,03",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:44,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
AKE98119KL,0,7401310212,1,1.0,R21,2,182.1,"1,09",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:01,PH01,VG2/3,VG2/3,AKE98119KL,1.0,False,True,False
PMC70226AF,0,7401310212,1,2.0,R21,2,182.1,"1,09",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:10,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
PMC75693AF,0,7401310816,1,1.0,R21,21,347.0,"1,76",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:10,PM11,VG2/3,VG2/3,PMC75693AF,20.0,False,True,False
PMC75693AF,0,7401310816,1,2.0,R21,21,347.0,"1,76",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:55,PM11,VG2/3,VG2/3,PMC75693AF,1.0,False,True,False
PLB42374KL,0,7401312695,1,1.0,C01,2,150.6,"1,25",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:14,PM11,VG2/3,VG2/3,PLB42374KL,2.0,False,True,False
PMC28966KL,2,7401314320,1,1.0,R91,3,5.1,"0,02",FRA,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:50,PM01,VG2/3,VG2/3,PMC28966KL,3.0,False,True,False
PAG15125KL,0,7401318822,1,1.0,M25,6,45.7,"0,22",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:58,PM11,VG2/3,VG2/3,PAG15125KL,6.0,False,True,False
PLB42374KL,0,7401319640,1,1.0,M21,1,19.0,"0,15",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:26,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PAG15125KL,0,7401319765,1,1.0,R21,1,70.0,"0,9",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:00,PM11,VG2/3,VG2/3,PAG15125KL,1.0,False,True,False
PLB42374KL,0,7401320141,1,1.0,M21,4,8.0,"0,06",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:26,PM11,VG2/3,VG2/3,PLB42374KL,4.0,False,True,False
PLB42374KL,0,7401320550,1,1.0,M21,9,19.0,"0,11",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:21,PM11,VG2/3,VG2/3,PLB42374KL,9.0,False,True,False
PLB42374KL,0,7401321692,1,1.0,M21,1,1.1,"0,01",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:32,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7401321795,1,1.0,M21,1,6.5,"0,05",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:22,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PAG15125KL,0,7401322834,1,1.0,R91,2,12.3,"0,03",HAJ,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:01,PM11,VG2/3,VG2/3,PAG15125KL,2.0,False,True,False
PMC28966KL,2,7450620964,1,1.0,M21,1,22.2,"0,1",ZRH,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:50,PM01,VG2/3,VG2/3,PMC28966KL,1.0,False,True,False
PLB42016KL,0,7461180372,1,1.0,S23,12,161.0,"0,97",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:38,PM11,VG2/3,VG2/3,PLB42016KL,12.0,False,True,False
PLB42374KL,0,7461350800,1,1.0,M21,1,7.4,"0,01",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:32,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PAG15125KL,0,7462268614,1,1.0,R91,1,15.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:03,PM11,VG2/3,VG2/3,PAG15125KL,1.0,False,True,False
AKE97374KL,0,7463000501,1,1.0,S23,4,55.0,"0,33",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:16,PM11,VG2/3,VG2/3,AKE97374KL,4.0,False,True,False
AKE98119KL,0,7463010861,1,1.0,R21,1,92.0,"0,14",HAM,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:21,PH01,VG2/3,VG2/3,AKE98119KL,1.0,False,True,False
PAG15125KL,0,7463107785,1,1.0,M25,1,95.4,"0,4",SWK,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:07,PM11,VG2/3,VG2/3,PAG15125KL,1.0,False,True,False
PLB42374KL,0,7463149004,1,1.0,M21,1,0.7,"0,01",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:21,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PMC75693AF,0,7463412436,1,1.0,R21,1,135.0,"0,52",BCN,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:13,PM11,VG2/3,VG2/3,PMC75693AF,1.0,False,True,False
PMC76049AF,0,7463540562,1,,C01,100,1571.0,"12,5",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,,,,,PMC76049AF,,True,False,False
PLB42374KL,0,7463827422,1,1.0,M21,8,17.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:34,PM11,VG2/3,VG2/3,PLB42374KL,8.0,False,True,False
PLB42374KL,0,7463827433,1,1.0,M21,2,8.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:22,PM11,VG2/3,VG2/3,PLB42374KL,2.0,False,True,False
AKE97374KL,0,7464004474,1,1.0,S23,38,206.0,"1,24",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:16,PM11,VG2/3,VG2/3,AKE97374KL,5.0,False,True,False
PLB42016KL,0,7464004474,1,2.0,S23,38,206.0,"1,24",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:38,PM11,VG2/3,VG2/3,PLB42016KL,33.0,False,True,False
PAG15125KL,0,7464075233,1,1.0,R21,2,254.0,"2,02",CPH,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:11,PM11,VG2/3,VG2/3,PAG15125KL,1.0,False,True,False
PMC70226AF,0,7464075233,1,2.0,R21,2,254.0,"2,02",CPH,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:11,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
PAG15125KL,0,7464094450,1,1.0,R91,3,4.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:53,PM11,VG2/3,VG2/3,PAG15125KL,3.0,False,True,False
PLB42374KL,0,7464143682,1,1.0,R21,2,255.0,"1,23",RTM,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:20,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PAG15125KL,0,7464143682,1,2.0,R21,2,255.0,"1,23",RTM,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 15:12,PM11,VG2/3,VG2/3,PAG15125KL,1.0,False,True,False
PMC70226AF,0,7464143693,1,1.0,R21,2,334.0,"1,21",RTM,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:04,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
PMC70226AF,0,7464143693,1,2.0,R21,2,334.0,"1,21",RTM,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:17,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
PMC70226AF,0,7464154543,1,,S53,3,930.0,"5,82",LEJ,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:03,PM02,VG2/3,VG2/3,PMC70226AF,,False,True,False
PMC28966KL,2,7464154543,1,,S53,3,930.0,"5,82",LEJ,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,,,,,PMC28966KL,,True,False,False
PMC28966KL,2,7464154565,1,,R21,3,637.0,"4,48",LEJ,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,,,,,PMC28966KL,,True,False,False
PLB42374KL,0,7464188821,1,1.0,C01,1,85.0,"0,42",BRE,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:18,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PMC70226AF,0,7464226142,1,1.0,R21,1,115.0,"0,28",DUS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:17,PM02,VG2/3,VG2/3,PMC70226AF,1.0,False,True,False
AKE97374KL,0,7464229760,1,1.0,M21,1,25.0,"0,08",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:20,PM11,VG2/3,VG2/3,AKE97374KL,1.0,False,True,False
PLB42374KL,0,7464230051,1,1.0,M21,2,16.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:35,PM11,VG2/3,VG2/3,PLB42374KL,2.0,False,True,False
PAG15125KL,0,7464230375,1,1.0,R91,2,7.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:04,PM11,VG2/3,VG2/3,PAG15125KL,2.0,False,True,False
PLB42374KL,0,7464230530,1,1.0,C01,3,85.0,"0,43",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:17,PM11,VG2/3,VG2/3,PLB42374KL,2.0,False,True,False
PLB42374KL,0,7464230530,1,2.0,C01,3,85.0,"0,43",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:17,PM11,VG2/3,VG2/3,PLB42374KL,1.0,False,True,False
PLB42374KL,0,7464230622,1,1.0,C01,2,26.0,"0,08",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 14:22,PM11,VG2/3,VG2/3,PLB42374KL,2.0,False,True,False
AKE97374KL,0,7464230655,1,1.0,R91,1,4.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:21,PM11,VG2/3,VG2/3,AKE97374KL,1.0,False,True,False
B00000,0,7464311833,1,,S30,2,0.9,"0,01",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,1/3/2024 17:44,KLS,VG1,VG1,B00000,,False,False,True
AKE98119KL,0,7464406624,1,1.0,C01,1,135.0,"0,29",HAM,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:21,PH01,VG2/3,VG2/3,AKE98119KL,1.0,False,True,False
PMC70226AF,0,7464488244,1,1.0,C01,2,225.2,"1,43",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 17:15,PM02,VG2/3,VG2/3,PMC70226AF,2.0,False,True,False
AKE97374KL,0,7464540070,1,1.0,S51,1,7.3,"0,04",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:17,PM11,VG2/3,VG2/3,AKE97374KL,1.0,False,True,False
AKE97374KL,0,7464675995,1,1.0,R91,1,1.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:21,PM11,VG2/3,VG2/3,AKE97374KL,1.0,False,True,False
PAG15125KL,0,7464676216,1,1.0,M25,2,34.1,"0,1",AMS,SIN,KL,835,KL0835,2024-03-02,2/3/2024 21:12,2/3/2024 21:10,Aircraft,2/3/2024 16:04,PM11,VG2/3,VG2/3,PAG15125KL,2.0,False,True,False
