ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE70261KL,0,7463082095,1,,S30,1,9.0,"0,06",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:53:42,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463083042,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:53:34,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463083064,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:53:15,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463086870,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:52:54,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463086881,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:53:51,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463086892,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:54:01,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463087710,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:54:08,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463087721,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:54:16,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463088292,1,,S30,1,18.0,"0,1",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:54:25,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463088314,1,,S30,1,7.0,"0,04",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:54:49,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463088454,1,,S30,2,30.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:54:56,KLS,VG1,VG1,AKE70261KL,,False,False,True
AKE70261KL,0,7463088550,1,,S30,1,14.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,30-1-2024 15:55:03,KLS,VG1,VG1,AKE70261KL,,False,False,True
PAG15217KL,0,7463240192,1,2.0,R21,2,436.0,"2,8",BLL,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 07:30:24,PG03,VG2/3,VG2/3,PAG15217KL,1.0,False,True,False
PAG12508AF,0,7463543620,1,2.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,3.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,4.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,6.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,7.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,8.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,9.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PAG12508AF,0,7463543620,1,11.0,R21,14,1100.0,"12,7",AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,31-1-2024 09:37:38,PL01,VG2/3,VG2/3,PAG12508AF,1.0,False,True,False
PMC69258AF,0,7463892312,1,,C01,286,5099.0,30,AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,,,,,PMC69258AF,,True,False,False
PMC76258AF,0,7463892312,1,,C01,286,5099.0,30,AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,,,,,PMC76258AF,,True,False,False
PMC31804KL,0,7463892312,1,,C01,286,5099.0,30,AMS,DEL,KL,871,KL0871,2024-01-31,31-1-2024 12:32:00,31-1-2024 12:20:00,Aircraft,,,,,PMC31804KL,,True,False,False
