FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-25|AMS|KL|0855||2024-03-25|D|155643311|163457306,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155643311,163457306,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155643312|163457307,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155643312,163457307,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155643313|163457308,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,66,KG,B,T,4.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155643313,163457308,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155643314|163457309,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,182,KG,B,F,9.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155643314,163457309,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155643315|163457310,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,337,KG,B,Y,20.0,BLK,,,,26-3-2024 04:28:01,BLK,52,L,155643315,163457310,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155662890|163478573,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1,KG,M,,,ULD,AKE96920KL,58.0,57.0,26-3-2024 04:28:01,FWD,12L,L,155662890,163478573,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155662891|163478574|19402384,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1520,KG,C,,,ULD,PMC24690KL,1645.0,125.0,26-3-2024 04:28:01,FWD,22P,L,155662891,163478574,19402384.0,CRT
2024-03-25|AMS|KL|0855||2024-03-25|D|155662891|163478574|19402385,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1520,KG,C,,,ULD,PMC24690KL,1645.0,125.0,26-3-2024 04:28:01,FWD,22P,L,155662891,163478574,19402385.0,RCL
2024-03-25|AMS|KL|0855||2024-03-25|D|155662891|163478574|19402386,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1520,KG,C,,,ULD,PMC24690KL,1645.0,125.0,26-3-2024 04:28:01,FWD,22P,L,155662891,163478574,19402386.0,RCL
2024-03-25|AMS|KL|0855||2024-03-25|D|155662892|163478575|19402387,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1590,KG,C,,,ULD,PMC25273KL,1715.0,125.0,26-3-2024 04:28:01,AFT,41P,L,155662892,163478575,19402387.0,COL
2024-03-25|AMS|KL|0855||2024-03-25|D|155662893|163478576|19402388,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,716,KG,C,,,ULD,PAG10438AF,820.0,104.0,26-3-2024 04:28:01,FWD,13P,L,155662893,163478576,19402388.0,XPS
2024-03-25|AMS|KL|0855||2024-03-25|D|155662893|163478576|19402389,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,716,KG,C,,,ULD,PAG10438AF,820.0,104.0,26-3-2024 04:28:01,FWD,13P,L,155662893,163478576,19402389.0,CRT
2024-03-25|AMS|KL|0855||2024-03-25|D|155662894|163478577|19402390,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,685,KG,C,,,ULD,PAG15466KL,805.0,120.0,26-3-2024 04:28:01,FWD,11P,L,155662894,163478577,19402390.0,CRT
2024-03-25|AMS|KL|0855||2024-03-25|D|155662895|163478578,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1425,KG,C,,,ULD,PMC24397KL,1550.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155662895,163478578,,
2024-03-25|AMS|KL|0855||2024-03-25|D|155662896|163478579|19402391,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1895,KG,C,,,ULD,PMC08265KL,2020.0,125.0,26-3-2024 04:28:01,FWD,23P,L,155662896,163478579,19402391.0,OHG
2024-03-25|AMS|KL|0855||2024-03-25|D|155662897|163478580|19402392,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,1925,KG,C,,,ULD,PMC31589KL,2050.0,125.0,26-3-2024 04:28:01,AFT,42P,L,155662897,163478580,19402392.0,OHG
2024-03-25|AMS|KL|0855||2024-03-25|D|155663420|163479120,2024-03-25|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,Y,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155663420,163479120,,
