FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-11|AMS|KL|0871||2024-01-11|D|152659894|160308334,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,60,KG,B,F,3.0,ULD,AKE97355KL,716.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152659894,160308334,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659894|160308335,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,599,KG,B,Y,30.0,ULD,AKE97355KL,716.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152659894,160308335,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659895|160308354,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE97002KL,773.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152659895,160308354,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659895|160308355,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,680,KG,B,F,34.0,ULD,AKE97002KL,773.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152659895,160308355,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659896|160308356,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,779,KG,B,Y,39.0,ULD,AKE96564KL,836.0,57.0,16-2-2024 17:02:55,AFT,45L,L,152659896,160308356,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659897|160308341,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,599,KG,B,Y,30.0,ULD,AKE98031KL,776.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152659897,160308341,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659897|160308342,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,120,KG,B,F,6.0,ULD,AKE98031KL,776.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152659897,160308342,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659898|160308353,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,444,KG,B,T,25.0,ULD,AKE98112KL,501.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152659898,160308353,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659899|160308336,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,40,KG,B,F,2.0,ULD,AKE97119KL,658.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152659899,160308336,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659899|160308337,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,142,KG,B,T,8.0,ULD,AKE97119KL,658.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152659899,160308337,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659899|160308338,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,419,KG,B,Y,21.0,ULD,AKE97119KL,658.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152659899,160308338,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659900|160308343,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,499,KG,B,Y,25.0,ULD,AKE96967KL,672.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152659900,160308343,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659900|160308344,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,116,KG,B,B,7.0,ULD,AKE96967KL,672.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152659900,160308344,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659901|160308357,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,639,KG,B,Y,32.0,ULD,AKE94605KL,696.0,57.0,16-2-2024 17:02:55,AFT,45R,L,152659901,160308357,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659902|160308348,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,40,KG,B,F,2.0,ULD,AKE70002KL,696.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152659902,160308348,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659902|160308349,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,599,KG,B,Y,30.0,ULD,AKE70002KL,696.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152659902,160308349,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659903|160287863,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152659903,160287863,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659904|160287864,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152659904,160287864,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659905|160287865,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,264,KG,B,Y,13.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152659905,160287865,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659906|160287866,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,101,KG,B,F,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152659906,160287866,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152659907|160287867,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,90,KG,B,T,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152659907,160287867,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152673558|160302074|19078152,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,1015,KG,C,,,ULD,PAG15768KL,1135.0,120.0,16-2-2024 17:02:55,FWD,21P,L,152673558,160302074,19078152.0,ELI
2024-01-11|AMS|KL|0871||2024-01-11|D|152673559|160302075,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,1435,KG,C,,,ULD,PMC31814KL,1560.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152673559,160302075,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152673560|160302076,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,1880,KG,C,,,ULD,PMC32378KL,2005.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152673560,160302076,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152673561|160302077|19078153,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,825,KG,C,,,ULD,PMC32692KL,950.0,125.0,16-2-2024 17:02:55,FWD,11P,L,152673561,160302077,19078153.0,OHG
2024-01-11|AMS|KL|0871||2024-01-11|D|152673561|160302077|19078154,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,825,KG,C,,,ULD,PMC32692KL,950.0,125.0,16-2-2024 17:02:55,FWD,11P,L,152673561,160302077,19078154.0,ELM
2024-01-11|AMS|KL|0871||2024-01-11|D|152673562|160302078,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,1035,KG,C,,,ULD,PMC67501AF,1145.0,110.0,16-2-2024 17:02:55,FWD,12P,L,152673562,160302078,,
2024-01-11|AMS|KL|0871||2024-01-11|D|152673563|160302079|19078155,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,915,KG,C,,,ULD,PMC73682AF,1025.0,110.0,16-2-2024 17:02:55,FWD,13P,L,152673563,160302079,19078155.0,OHG
2024-01-11|AMS|KL|0871||2024-01-11|D|152673564|160302080,2024-01-11|KL|0871||AMS,ACTIVE,AMS,DEL,2160,KG,C,,,ULD,PMC73808AF,2270.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152673564,160302080,,
