ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC20456KL,0,7401385311,1,1.0,R21,1,219.0,"0,56",PRG,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:13:40,PG04,VG2/3,VG2/3,PMC20456KL,1.0,False,True,False
PAG14248KL,0,7401386372,1,1.0,R21,3,1080.0,"3,51",CPH,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:29:21,PG02,VG2/3,VG2/3,PAG14248KL,1.0,False,True,False
PAG14248KL,0,7401386372,1,2.0,R21,3,1080.0,"3,51",CPH,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:29:21,PG02,VG2/3,VG2/3,PAG14248KL,1.0,False,True,False
PAG14248KL,0,7401386372,1,3.0,R21,3,1080.0,"3,51",CPH,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:29:21,PG02,VG2/3,VG2/3,PAG14248KL,1.0,False,True,False
PAG14248KL,0,7401387621,1,1.0,R21,4,59.0,"0,62",OSL,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:48:35,PG02,VG2/3,VG2/3,PAG14248KL,4.0,False,True,False
PMC20456KL,0,7401389802,1,1.0,R21,1,530.0,"1,18",BLL,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:14:44,PG04,VG2/3,VG2/3,PMC20456KL,1.0,False,True,False
PMC76321AF,0,7401389872,1,1.0,R21,1,115.0,"0,09",CDG,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:01:19,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PMC22079KL,0,7401393965,1,1.0,M21,1,0.9,"0,01",RTM,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:49:34,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7401396220,1,1.0,M25,1,23.0,1,STR,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:48:13,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PAG14248KL,0,7401396544,1,1.0,R21,1,116.0,"0,13",STR,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:31:23,PG02,VG2/3,VG2/3,PAG14248KL,1.0,False,True,False
PMC20456KL,0,7401401901,1,1.0,M25,1,64.0,"0,38",HAM,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:16:52,PG04,VG2/3,VG2/3,PMC20456KL,1.0,False,True,False
PAG14248KL,0,7444868025,1,1.0,R21,2,196.0,"2,3",BUD,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:30:16,PG02,VG2/3,VG2/3,PAG14248KL,1.0,False,True,False
PAG14248KL,0,7444868025,1,2.0,R21,2,196.0,"2,3",BUD,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 12:30:16,PG02,VG2/3,VG2/3,PAG14248KL,1.0,False,True,False
PAG03636KL,0,7449836953,1,1.0,R21,1,245.0,"1,42",BRE,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 11:40:22,PG13,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PAG03636KL,0,7459700432,1,1.0,M21,1,14.0,"0,01",MEX,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 11:40:05,PG13,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PMC76321AF,0,7460269742,1,1.0,R21,1,93.0,"0,91",FRA,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:57:52,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PMC63305AF,2,7461027212,1,,R21,120,2112.0,"7,26",PRG,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,,,,,PMC63305AF,,True,False,False
PMC76321AF,0,7463137443,1,1.0,R21,2,326.0,"0,77",HEL,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:18:04,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PMC76321AF,0,7463137443,1,2.0,R21,2,326.0,"0,77",HEL,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:18:04,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PMC63305AF,2,7463647463,1,,R21,2,114.0,"1,29",PRG,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,,,,,PMC63305AF,,True,False,False
PMC22079KL,0,7463867845,1,1.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,2.0,False,True,False
PMC22079KL,0,7463867845,1,2.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,2.0,False,True,False
PMC22079KL,0,7463867845,1,3.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,2.0,False,True,False
PMC32447KL,0,7463867845,1,4.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:19:45,PG02,VG2/3,VG2/3,PMC32447KL,2.0,False,True,False
PMC32447KL,0,7463867845,1,5.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:19:45,PG02,VG2/3,VG2/3,PMC32447KL,2.0,False,True,False
PMC22079KL,0,7463867845,1,6.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,7.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC76321AF,0,7463867845,1,8.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:55:23,PG03,VG2/3,VG2/3,PMC76321AF,3.0,False,True,False
PMC22079KL,0,7463867845,1,9.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,10.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,11.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,12.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,13.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC76321AF,0,7463867845,1,14.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:55:23,PG03,VG2/3,VG2/3,PMC76321AF,3.0,False,True,False
PMC22079KL,0,7463867845,1,15.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC32447KL,0,7463867845,1,16.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:19:45,PG02,VG2/3,VG2/3,PMC32447KL,2.0,False,True,False
PMC22079KL,0,7463867845,1,17.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,18.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7463867845,1,19.0,S23,7,1088.0,6,AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:47:48,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC22079KL,0,7464159244,1,1.0,S53,1,3.0,"0,01",BER,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:49:29,PG03,VG2/3,VG2/3,PMC22079KL,1.0,False,True,False
PMC20456KL,0,7464488454,1,1.0,R21,1,146.0,"1,25",AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:15:01,PG04,VG2/3,VG2/3,PMC20456KL,1.0,False,True,False
PMC76321AF,0,7464504440,1,1.0,R21,2,425.0,"2,11",AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:59:59,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PMC76321AF,0,7464504440,1,2.0,R21,2,425.0,"2,11",AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 15:59:59,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PMC76321AF,0,7464517095,1,1.0,M21,1,21.7,"0,07",AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:03:01,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
PAG03636KL,0,7464602635,1,1.0,R21,1,91.0,"1,05",CGN,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 11:50:31,PG13,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PMC22079KL,0,7464614034,1,1.0,M21,2,9.0,"0,04",BLL,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 14:48:17,PG03,VG2/3,VG2/3,PMC22079KL,2.0,False,True,False
PMC20456KL,0,7464788463,1,2.0,C01,9,2292.0,"8,41",PTY,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:29:28,PG04,VG2/3,VG2/3,PMC20456KL,1.0,False,True,False
PAG03636KL,0,7464828934,1,1.0,R21,9,272.2,"0,35",FRA,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 11:38:46,PG13,VG2/3,VG2/3,PAG03636KL,9.0,False,True,False
PMC20456KL,0,7464866690,1,1.0,S51,1,47.0,"0,31",LYS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:17:11,PG04,VG2/3,VG2/3,PMC20456KL,1.0,False,True,False
PMC76321AF,0,7464878052,1,1.0,M21,1,19.0,"0,08",AMS,ICN,KL,855,KL0855,2024-03-17,17-3-2024 21:16:00,17-3-2024 20:35:00,Aircraft,17-3-2024 16:02:24,PG03,VG2/3,VG2/3,PMC76321AF,1.0,False,True,False
