ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96326KL,0,7463187950,1,3.0,R21,7,79.3,"2,13",DXB,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,17-3-2024 20:11:12,PK04,VG2/3,VG2/3,AKE96326KL,3.0,False,True,False
PMC33328KL,0,7463757466,1,1.0,R21,2,302.0,"0,52",HAJ,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 06:19:50,PK04,VG2/3,VG2/3,PMC33328KL,1.0,False,True,False
PMC33328KL,0,7463757466,1,2.0,R21,2,302.0,"0,52",HAJ,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 06:19:50,PK04,VG2/3,VG2/3,PMC33328KL,1.0,False,True,False
PAG15716KL,4,7464061561,1,,R21,4,3058.0,"7,04",DXB,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,,,,,PAG15716KL,,True,False,False
PMC33328KL,0,7464098705,1,2.0,S23,6,749.0,"2,88",AMS,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 06:12:17,PK04,VG2/3,VG2/3,PMC33328KL,3.0,False,True,False
PMC33328KL,0,7464098705,1,3.0,S23,6,749.0,"2,88",AMS,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 06:12:17,PK04,VG2/3,VG2/3,PMC33328KL,3.0,False,True,False
AKE96326KL,0,7464282551,1,1.0,R21,2,258.5,"0,35",AMS,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,17-3-2024 19:59:29,PK04,VG2/3,VG2/3,AKE96326KL,2.0,False,True,False
PAG15716KL,4,7464550544,1,4.0,C01,330,3384.0,"29,19",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,17-3-2024 19:43:47,PK04,VG2/3,VG2/3,PAG15716KL,10.0,False,True,False
PAG15716KL,4,7464550544,1,5.0,C01,330,3384.0,"29,19",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,17-3-2024 19:43:47,PK04,VG2/3,VG2/3,PAG15716KL,9.0,False,True,False
PAG15716KL,4,7464550544,1,6.0,C01,330,3384.0,"29,19",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,17-3-2024 19:43:47,PK04,VG2/3,VG2/3,PAG15716KL,1.0,False,True,False
PMC68886AF,1,7464550732,1,,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,,,,,PMC68886AF,,True,False,False
PMC75025AF,0,7464550732,1,1.0,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 01:33:13,PM02,VG2/3,VG2/3,PMC75025AF,12.0,False,True,False
PMC75025AF,0,7464550732,1,2.0,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 01:33:13,PM02,VG2/3,VG2/3,PMC75025AF,12.0,False,True,False
PMC75025AF,0,7464550732,1,3.0,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 01:33:13,PM02,VG2/3,VG2/3,PMC75025AF,12.0,False,True,False
PMC75025AF,0,7464550732,1,4.0,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 01:33:13,PM02,VG2/3,VG2/3,PMC75025AF,18.0,False,True,False
PMC75025AF,0,7464550732,1,5.0,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 01:33:13,PM02,VG2/3,VG2/3,PMC75025AF,12.0,False,True,False
PMC75025AF,0,7464550732,1,6.0,C01,184,1820.0,"15,21",DAC,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 01:33:13,PM02,VG2/3,VG2/3,PMC75025AF,14.0,False,True,False
PMC33328KL,0,7464689564,1,1.0,G11,2,38.0,"0,24",KUL,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 06:15:52,PK04,VG2/3,VG2/3,PMC33328KL,2.0,False,True,False
PAG10694AF,6,7464791355,1,,R21,5,687.0,"1,33",BLR,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,,,,,PAG10694AF,,True,False,False
AKE96326KL,0,7464850376,1,1.0,M25,3,65.0,"0,33",AMS,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,17-3-2024 20:13:30,PK04,VG2/3,VG2/3,AKE96326KL,3.0,False,True,False
PAG10694AF,6,7464898573,1,,R21,3,368.0,"1,79",BLR,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,,,,,PAG10694AF,,True,False,False
PMC33328KL,0,7464911490,1,1.0,M21,1,3.0,"0,04",AMS,LAX,KL,601,KL0601,2024-03-18,18-3-2024 09:51:00,18-3-2024 09:50:00,Aircraft,18-3-2024 06:16:33,PK04,VG2/3,VG2/3,PMC33328KL,1.0,False,True,False
