ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG11590AF,0,7401086540,1,1.0,R21,3,298.0,"0,56",HAM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:51,PL11,VG2/3,VG2/3,PAG11590AF,3.0,False,True,False
PMC90262AF,0,7401086993,1,1.0,S51,8,188.2,"0,79",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:11,PL11,VG2/3,VG2/3,PMC90262AF,4.0,False,True,False
PMC90262AF,0,7401086993,1,2.0,S51,8,188.2,"0,79",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:11,PL11,VG2/3,VG2/3,PMC90262AF,4.0,False,True,False
AAP60338KL,0,7401089642,1,1.0,M21,2,4.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 9:01,PM02,VG2/3,VG2/3,AAP60338KL,2.0,False,True,False
AAP60338KL,0,7401090644,1,1.0,R21,1,544.0,"0,41",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 9:00,PM02,VG2/3,VG2/3,AAP60338KL,1.0,False,True,False
PMC20668KL,0,7401095290,1,1.0,M21,1,15.8,"0,03",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:12,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
KAR00023KL,0,7450224451,1,1.0,S75,1,12.0,"0,16",DUB,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:40,,,VG1,KAR00023KL,1.0,False,False,False
KAR00023KL,0,7456201530,1,1.0,S75,1,11.8,"0,21",JFK,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:40,,,VG1,KAR00023KL,1.0,False,False,False
PAG11590AF,0,7458483412,1,1.0,M25,1,9.0,"0,08",BGO,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:43,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
PMC90262AF,0,7459788201,1,1.0,S23,1,116.0,1,AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:07,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
PAG11590AF,0,7460852713,1,1.0,R21,1,176.0,"1,36",BRU,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:39,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
PMC90262AF,0,7462379214,1,1.0,S23,1,280.0,"1,4",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:06,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
PAG11590AF,0,7462782311,1,1.0,M21,2,20.4,"0,05",ABZ,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:54,PL11,VG2/3,VG2/3,PAG11590AF,2.0,False,True,False
AAP60338KL,0,7462981800,1,1.0,R21,10,218.4,"0,63",RTM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 8:57,PM02,VG2/3,VG2/3,AAP60338KL,1.0,False,True,False
AAP60338KL,0,7462981800,1,2.0,R21,10,218.4,"0,63",RTM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 8:57,PM02,VG2/3,VG2/3,AAP60338KL,1.0,False,True,False
AAP60338KL,0,7462981800,1,3.0,R21,10,218.4,"0,63",RTM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 8:57,PM02,VG2/3,VG2/3,AAP60338KL,8.0,False,True,False
PAG11590AF,0,7463139764,1,1.0,R21,1,304.0,"1,73",HAJ,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:43,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
PMC90262AF,0,7463269006,1,1.0,S23,2,550.0,"2,74",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:50,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
PMC90262AF,0,7463269006,1,2.0,S23,2,550.0,"2,74",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:50,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
PMC20668KL,0,7463294722,1,1.0,R21,1,142.2,"1,34",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:07,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
PMC90262AF,0,7463295783,1,1.0,M25,4,427.0,"1,08",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:07,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
PMC90262AF,0,7463295783,1,2.0,M25,4,427.0,"1,08",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:07,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
PMC90262AF,0,7463295783,1,3.0,M25,4,427.0,"1,08",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:07,PL11,VG2/3,VG2/3,PMC90262AF,2.0,False,True,False
PMC20668KL,0,7463340793,1,1.0,M25,1,42.0,"0,09",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:12,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
PAG11590AF,0,7463378173,1,1.0,R21,6,526.0,"2,26",HAM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:47,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
PAG11590AF,0,7463378173,1,2.0,R21,6,526.0,"2,26",HAM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:47,PL11,VG2/3,VG2/3,PAG11590AF,4.0,False,True,False
PAG11590AF,0,7463378173,1,3.0,R21,6,526.0,"2,26",HAM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:47,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
PAG11590AF,0,7463380752,1,1.0,R21,1,80.0,"0,91",PRG,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:45,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
AAP60338KL,0,7463518851,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 9:01,PM02,VG2/3,VG2/3,AAP60338KL,1.0,False,True,False
PMC20668KL,0,7463518965,1,1.0,M21,1,11.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:35,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
PMC90262AF,0,7463546556,1,1.0,S23,1,433.0,"1,25",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 16:05,PL11,VG2/3,VG2/3,PMC90262AF,1.0,False,True,False
AAP60338KL,0,7463699263,1,1.0,M21,1,5.0,"0,02",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 9:02,PM02,VG2/3,VG2/3,AAP60338KL,1.0,False,True,False
PAG11590AF,0,7463699285,1,1.0,R21,7,86.0,"0,31",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:54,PL11,VG2/3,VG2/3,PAG11590AF,7.0,False,True,False
PMC20668KL,0,7463699296,1,1.0,C01,6,117.0,"0,72",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:10,PL11,VG2/3,VG2/3,PMC20668KL,2.0,False,True,False
PMC20668KL,0,7463699296,1,2.0,C01,6,117.0,"0,72",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:10,PL11,VG2/3,VG2/3,PMC20668KL,4.0,False,True,False
AAP60338KL,0,7463699370,1,1.0,R21,1,70.0,"0,34",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 8:58,PM02,VG2/3,VG2/3,AAP60338KL,1.0,False,True,False
PMC20668KL,0,7463699381,1,1.0,R21,7,320.0,"0,75",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:10,PL11,VG2/3,VG2/3,PMC20668KL,5.0,False,True,False
PMC20668KL,0,7463699381,1,2.0,R21,7,320.0,"0,75",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:10,PL11,VG2/3,VG2/3,PMC20668KL,2.0,False,True,False
AAP60338KL,0,7463699403,1,1.0,M21,3,30.0,"0,13",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 9:08,PM02,VG2/3,VG2/3,AAP60338KL,3.0,False,True,False
PMC20668KL,0,7463720716,1,1.0,R21,1,80.0,"0,23",RTM,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:08,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
PMC20668KL,0,7463833895,1,1.0,M21,1,20.2,"0,05",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:33,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
PMC20668KL,0,7463833943,1,1.0,R91,1,4.3,"0,03",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 17:09,PL11,VG2/3,VG2/3,PMC20668KL,1.0,False,True,False
PAG11590AF,0,7463833965,1,1.0,R91,1,3.2,"0,02",AMS,SIN,KL,835,KL0835,2024-01-09,9/1/2024 21:28,9/1/2024 21:10,Aircraft,9/1/2024 14:47,PL11,VG2/3,VG2/3,PAG11590AF,1.0,False,True,False
