ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC72593AF,0,7401205466,1,1.0,M21,3,30.0,"0,12",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:14,PL03,VG2/3,VG2/3,PMC72593AF,3.0,False,True,False
PMC72593AF,0,7401205890,1,1.0,M21,1,3.8,"0,02",RTM,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:11,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
AKE95179KL,0,7401205982,1,1.0,M25,1,39.0,"0,21",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:35,PL02,VG2/3,VG2/3,AKE95179KL,1.0,False,True,False
PMC72593AF,0,7401206041,1,1.0,M21,5,54.0,"0,21",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:14,PL03,VG2/3,VG2/3,PMC72593AF,5.0,False,True,False
PMC72593AF,0,7401208222,1,1.0,M21,3,13.0,"0,06",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:11,PL03,VG2/3,VG2/3,PMC72593AF,3.0,False,True,False
PMC72593AF,0,7401210134,1,1.0,M25,5,126.0,"0,55",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:07,PL03,VG2/3,VG2/3,PMC72593AF,5.0,False,True,False
PMC33257KL,0,7401211221,1,1.0,S23,2,654.0,"3,07",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:41,PL03,VG2/3,VG2/3,PMC33257KL,1.0,False,True,False
PMC33257KL,0,7401211221,1,2.0,S23,2,654.0,"3,07",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:41,PL03,VG2/3,VG2/3,PMC33257KL,1.0,False,True,False
PMC33257KL,0,7401211232,1,2.0,S23,2,590.0,"1,98",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:41,PL03,VG2/3,VG2/3,PMC33257KL,1.0,False,True,False
PMC33257KL,0,7401211232,1,1.0,S23,2,590.0,"1,98",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:41,PL03,VG2/3,VG2/3,PMC33257KL,1.0,False,True,False
PMC33257KL,0,7401211243,1,2.0,S23,2,757.0,"3,07",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:42,PL03,VG2/3,VG2/3,PMC33257KL,1.0,False,True,False
PMC33257KL,0,7401211243,1,1.0,S23,2,757.0,"3,07",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:42,PL03,VG2/3,VG2/3,PMC33257KL,1.0,False,True,False
AKE95179KL,0,7401212691,1,1.0,M21,1,2.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:41,PL02,VG2/3,VG2/3,AKE95179KL,1.0,False,True,False
PMC33331KL,0,7459791572,1,1.0,S23,20,207.0,"1,6",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:16,PL03,VG2/3,VG2/3,PMC33331KL,8.0,False,True,False
PMC33331KL,0,7459791572,1,2.0,S23,20,207.0,"1,6",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:16,PL03,VG2/3,VG2/3,PMC33331KL,12.0,False,True,False
AKE95179KL,0,7460150322,1,1.0,M25,1,58.0,"0,35",LHR,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:32,PL02,VG2/3,VG2/3,AKE95179KL,1.0,False,True,False
PMC62893AF,0,7460552096,1,,S75,3,85.0,"0,8",DUB,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:30,DHEXP,VG1,VG1,PMC62893AF,,False,False,True
PAG12227AF,4,7461169920,1,,S23,7,89.0,"0,6",QFA,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,,,,,PAG12227AF,,True,False,False
PAG12227AF,4,7461174046,1,,S23,46,587.0,5,QFA,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,,,,,PAG12227AF,,True,False,False
PAG12227AF,4,7461182682,1,,S23,20,538.0,4,QFA,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,,,,,PAG12227AF,,True,False,False
PAG12227AF,4,7461195142,1,,S23,15,155.0,"0,93",QFA,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,,,,,PAG12227AF,,True,False,False
PAG12382AF,0,7461314820,1,1.0,R21,2,220.0,"0,67",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:03,PM03,VG2/3,VG2/3,PAG12382AF,1.0,False,True,False
PAG12382AF,0,7461314820,1,2.0,R21,2,220.0,"0,67",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:03,PM03,VG2/3,VG2/3,PAG12382AF,1.0,False,True,False
PMC62893AF,0,7461345373,1,,S75,3,55.0,"0,71",DUB,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:30,DHEXP,VG1,VG1,PMC62893AF,,False,False,True
AKE95179KL,0,7461578860,1,1.0,M25,2,186.0,"1,7",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:31,PL02,VG2/3,VG2/3,AKE95179KL,1.0,False,True,False
PMC32883KL,0,7461578860,1,2.0,M25,2,186.0,"1,7",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:34,PL03,VG2/3,VG2/3,PMC32883KL,1.0,False,True,False
PMC32883KL,0,7463509154,1,1.0,R21,1,140.0,"0,48",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:35,PL03,VG2/3,VG2/3,PMC32883KL,1.0,False,True,False
PMC32883KL,0,7463624934,1,1.0,R21,3,295.0,"2,11",STR,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:38,PL03,VG2/3,VG2/3,PMC32883KL,2.0,False,True,False
PMC32883KL,0,7463624934,1,2.0,R21,3,295.0,"2,11",STR,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:38,PL03,VG2/3,VG2/3,PMC32883KL,1.0,False,True,False
PMC72593AF,0,7463658722,1,4.0,C09,5,307.9,"1,01",FRA,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:18,PL03,VG2/3,VG2/3,PMC72593AF,3.0,False,True,False
PMC72593AF,0,7463718550,1,1.0,M21,2,2.7,"0,04",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:09,PL03,VG2/3,VG2/3,PMC72593AF,2.0,False,True,False
PMC32883KL,0,7463760760,1,1.0,R21,7,47.6,"0,28",RTM,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:44,PL03,VG2/3,VG2/3,PMC32883KL,6.0,False,True,False
PMC32883KL,0,7463760760,1,2.0,R21,7,47.6,"0,28",RTM,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:44,PL03,VG2/3,VG2/3,PMC32883KL,1.0,False,True,False
PMC72593AF,0,7463825484,1,1.0,R21,6,1183.7,"6,75",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:03,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7463825484,1,2.0,R21,6,1183.7,"6,75",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:03,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7463825484,1,3.0,R21,6,1183.7,"6,75",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:03,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7463825484,1,4.0,R21,6,1183.7,"6,75",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:03,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7463825484,1,5.0,R21,6,1183.7,"6,75",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:03,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7463825484,1,6.0,R21,6,1183.7,"6,75",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:03,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PAG12382AF,0,7463825683,1,1.0,R21,1,84.0,"0,81",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:00,PM03,VG2/3,VG2/3,PAG12382AF,1.0,False,True,False
PAG12382AF,0,7463837756,1,1.0,M25,1,183.0,"0,85",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:49,PM03,VG2/3,VG2/3,PAG12382AF,1.0,False,True,False
PMC72593AF,0,7463837804,1,1.0,M21,1,1.7,"0,01",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:20,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7463837815,1,1.0,R91,1,4.5,"0,02",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:17,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
AKE95179KL,0,7463883304,1,1.0,M25,1,80.0,"0,32",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:31,PL02,VG2/3,VG2/3,AKE95179KL,1.0,False,True,False
AKE95179KL,0,7463935502,1,1.0,M21,3,37.5,"0,22",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:43,PL02,VG2/3,VG2/3,AKE95179KL,3.0,False,True,False
PAG12382AF,0,7463989542,1,1.0,M25,4,419.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:49,PM03,VG2/3,VG2/3,PAG12382AF,2.0,False,True,False
PAG12382AF,0,7463989542,1,2.0,M25,4,419.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:49,PM03,VG2/3,VG2/3,PAG12382AF,2.0,False,True,False
PMC62893AF,0,7464081743,1,,S75,5,240.0,"3,06",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,,,,,PMC62893AF,,True,False,False
PMC33331KL,0,7464103771,1,1.0,S23,54,1058.0,"3,63",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:06,PL03,VG2/3,VG2/3,PMC33331KL,18.0,False,True,False
PMC33331KL,0,7464103771,1,2.0,S23,54,1058.0,"3,63",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:06,PL03,VG2/3,VG2/3,PMC33331KL,18.0,False,True,False
PMC33331KL,0,7464103771,1,3.0,S23,54,1058.0,"3,63",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:06,PL03,VG2/3,VG2/3,PMC33331KL,18.0,False,True,False
PAG12382AF,0,7464227284,1,1.0,R21,26,552.4,"2,65",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:00,PM03,VG2/3,VG2/3,PAG12382AF,1.0,False,True,False
PAG12382AF,0,7464227284,1,2.0,R21,26,552.4,"2,65",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:00,PM03,VG2/3,VG2/3,PAG12382AF,1.0,False,True,False
PAG12382AF,0,7464227284,1,3.0,R21,26,552.4,"2,65",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:00,PM03,VG2/3,VG2/3,PAG12382AF,11.0,False,True,False
PAG12382AF,0,7464227284,1,4.0,R21,26,552.4,"2,65",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:00,PM03,VG2/3,VG2/3,PAG12382AF,8.0,False,True,False
PAG12382AF,0,7464227284,1,5.0,R21,26,552.4,"2,65",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 18:00,PM03,VG2/3,VG2/3,PAG12382AF,5.0,False,True,False
PMC32883KL,0,7464227472,1,1.0,R21,4,73.0,"0,16",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:44,PL03,VG2/3,VG2/3,PMC32883KL,4.0,False,True,False
PMC72593AF,0,7464227516,1,1.0,M21,1,11.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:11,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PMC72593AF,0,7464227564,1,1.0,M21,2,18.8,"0,09",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:10,PL03,VG2/3,VG2/3,PMC72593AF,2.0,False,True,False
PMC72593AF,0,7464227586,1,1.0,R91,1,2.0,"0,04",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:09,PL03,VG2/3,VG2/3,PMC72593AF,1.0,False,True,False
PAG12382AF,0,7464227590,1,1.0,R21,4,188.0,"0,88",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:49,PM03,VG2/3,VG2/3,PAG12382AF,4.0,False,True,False
PMC32883KL,0,7464227590,1,1.0,R21,4,188.0,"0,88",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:53,PL03,VG2/3,VG2/3,PMC32883KL,4.0,False,True,False
PAG12382AF,0,7464227612,1,1.0,R21,3,136.7,"0,62",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:49,PM03,VG2/3,VG2/3,PAG12382AF,3.0,False,True,False
PMC32883KL,0,7464227612,1,1.0,R21,3,136.7,"0,62",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:53,PL03,VG2/3,VG2/3,PMC32883KL,3.0,False,True,False
AKE95179KL,0,7464227785,1,1.0,R21,7,214.0,"1,36",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:41,PL02,VG2/3,VG2/3,AKE95179KL,2.0,False,True,False
PMC32883KL,0,7464227785,1,2.0,R21,7,214.0,"1,36",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 16:35,PL03,VG2/3,VG2/3,PMC32883KL,3.0,False,True,False
AKE95179KL,0,7464227785,1,3.0,R21,7,214.0,"1,36",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 15:41,PL02,VG2/3,VG2/3,AKE95179KL,2.0,False,True,False
PMC33331KL,0,7464288302,1,1.0,M25,1,15.0,"0,12",AMS,SIN,KL,835,KL0835,2024-02-07,7/2/2024 21:16,7/2/2024 21:10,Aircraft,7/2/2024 17:13,PL03,VG2/3,VG2/3,PMC33331KL,1.0,False,True,False
