ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC33249KL,0,7401402844,1,5.0,S23,5,2265.0,"5,64",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 23:35:53,PK02,VG2/3,VG2/3,PMC33249KL,1.0,False,True,False
PMC03464DL,1,7401407604,1,,S23,156,1215.0,"7,2",QFA,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,,,,,PMC03464DL,,True,False,False
PMC64602AF,0,7401410813,1,1.0,M25,1,80.0,"0,4",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:31:33,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC33158KL,15,7462316450,1,,R21,4,1100.0,6,SWK,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,,,,,PMC33158KL,,True,False,False
PMC33158KL,15,7462420050,1,1.0,M21,2,1.0,"0,01",AMS,PPT,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:29:57,PK01,VG2/3,VG2/3,PMC33158KL,2.0,False,True,False
PMC33158KL,15,7462420061,1,1.0,M21,2,1.0,"0,01",AMS,PPT,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:30:06,PK01,VG2/3,VG2/3,PMC33158KL,2.0,False,True,False
PMC64602AF,0,7462677311,1,1.0,R21,1,102.0,"0,34",BKK,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:37:57,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC33158KL,15,7463093995,1,1.0,R21,7,188.0,"1,25",SWK,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:28:41,PK01,VG2/3,VG2/3,PMC33158KL,3.0,False,True,False
PMC33158KL,15,7463093995,1,2.0,R21,7,188.0,"1,25",SWK,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:27:39,PK01,VG2/3,VG2/3,PMC33158KL,1.0,False,True,False
PMC23425KL,0,7463093995,1,3.0,R21,7,188.0,"1,25",SWK,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:58:34,PK02,VG2/3,VG2/3,PMC23425KL,3.0,False,True,False
PMC23425KL,0,7463640216,1,1.0,R21,9,170.4,"0,66",FRA,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:56:14,PK02,VG2/3,VG2/3,PMC23425KL,9.0,False,True,False
PMC64602AF,0,7463881801,1,1.0,M21,3,68.0,"0,06",DEL,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:38:29,PK04,VG2/3,VG2/3,PMC64602AF,3.0,False,True,False
PMC23425KL,0,7463978095,1,1.0,M25,1,0.3,"0,01",PRG,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:51:01,PK02,VG2/3,VG2/3,PMC23425KL,1.0,False,True,False
PMC94770DL,1,7464009886,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,,,,,PMC94770DL,,True,False,False
PMC94041DL,1,7464009886,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,,,,,PMC94041DL,,True,False,False
PMC64602AF,0,7464140263,1,1.0,R21,1,125.0,"0,99",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:31:54,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC33158KL,15,7464142724,1,1.0,M25,1,6.0,"0,04",JNB,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:29:34,PK01,VG2/3,VG2/3,PMC33158KL,1.0,False,True,False
PMC33158KL,15,7464212164,1,1.0,R21,1,158.0,"0,66",FRA,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:21:34,PK01,VG2/3,VG2/3,PMC33158KL,1.0,False,True,False
PAG15858KL,0,7464313944,1,1.0,R21,1,593.0,"1,73",PRG,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 07:02:06,PK01,VG2/3,VG2/3,PAG15858KL,1.0,False,True,False
PMC23425KL,0,7464321165,1,1.0,C53,2,18.0,"0,15",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:57:06,PK02,VG2/3,VG2/3,PMC23425KL,2.0,False,True,False
PMC23425KL,0,7464479973,1,,S75,1,52.5,"0,67",BUD,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:37:18,DHT,VG1,VG1,PMC23425KL,,False,False,True
AKE31067DL,0,7464601386,1,,M25,2,520.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,,,,,AKE31067DL,,True,False,False
AKE28957DL,0,7464601386,1,,M25,2,520.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,,,,,AKE28957DL,,True,False,False
PMC33249KL,0,7464677244,1,1.0,S51,3,90.0,"0,43",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:12:21,PK02,VG2/3,VG2/3,PMC33249KL,3.0,False,True,False
PMC33158KL,15,7464689520,1,1.0,G11,1,2.0,"0,01",KUL,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:23:24,PK01,VG2/3,VG2/3,PMC33158KL,1.0,False,True,False
PMC23425KL,0,7464696590,1,1.0,R91,1,560.0,"1,28",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:50:48,PK02,VG2/3,VG2/3,PMC23425KL,1.0,False,True,False
PMC33249KL,0,7464698922,1,1.0,S23,4,1066.0,"6,7",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:13:59,PK02,VG2/3,VG2/3,PMC33249KL,1.0,False,True,False
PMC71755AF,10,7464698922,1,2.0,S23,4,1066.0,"6,7",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:22:43,PK03,VG2/3,VG2/3,PMC71755AF,1.0,False,True,False
PMC71755AF,10,7464698922,1,3.0,S23,4,1066.0,"6,7",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:22:43,PK03,VG2/3,VG2/3,PMC71755AF,1.0,False,True,False
PMC71755AF,10,7464698922,1,4.0,S23,4,1066.0,"6,7",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:22:43,PK03,VG2/3,VG2/3,PMC71755AF,1.0,False,True,False
PMC33249KL,0,7464699670,1,1.0,S23,1,8.0,"0,09",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:13:35,PK02,VG2/3,VG2/3,PMC33249KL,1.0,False,True,False
PMC64602AF,0,7464876291,1,1.0,M25,4,399.0,"4,03",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:36:43,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC64602AF,0,7464876291,1,2.0,M25,4,399.0,"4,03",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:36:43,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC64602AF,0,7464876291,1,3.0,M25,4,399.0,"4,03",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:36:43,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC64602AF,0,7464876291,1,4.0,M25,4,399.0,"4,03",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:36:43,PK04,VG2/3,VG2/3,PMC64602AF,1.0,False,True,False
PMC71755AF,10,7464876394,1,1.0,M25,1,30.0,"0,51",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 03:23:59,PK03,VG2/3,VG2/3,PMC71755AF,1.0,False,True,False
PMC33158KL,15,7464887196,1,1.0,R21,1,113.0,"0,48",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:20:54,PK01,VG2/3,VG2/3,PMC33158KL,1.0,False,True,False
PMC23425KL,0,7464898610,1,2.0,R21,2,513.0,"1,81",BLR,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:54:24,PK02,VG2/3,VG2/3,PMC23425KL,2.0,False,True,False
PMC64602AF,0,7464911770,1,1.0,M21,5,40.0,"0,57",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,19-3-2024 06:48:43,PK04,VG2/3,VG2/3,PMC64602AF,5.0,False,True,False
PMC33158KL,15,7464911770,1,1.0,M21,5,40.0,"0,57",AMS,LAX,KL,601,KL0601,2024-03-19,19-3-2024 09:54:00,19-3-2024 09:50:00,Aircraft,18-3-2024 22:23:09,PK01,VG2/3,VG2/3,PMC33158KL,5.0,False,True,False
