ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC65959AF,0,7400681881,1,15.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
PMC66302AF,0,7400681881,1,7.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 16:53:58,PH04,VG2/3,VG2/3,PMC66302AF,1.0,False,True,False
PMC65959AF,0,7400681881,1,16.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
PMC21740KL,0,7400681881,1,8.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:11:00,PH02,VG2/3,VG2/3,PMC21740KL,1.0,False,True,False
PMC65959AF,0,7400681881,1,17.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
PMC65959AF,0,7400681881,1,18.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
PMC65959AF,0,7400681881,1,19.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
PMC65959AF,0,7400681881,1,20.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
PMC65959AF,0,7400681881,1,21.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:28:57,PH03,VG2/3,VG2/3,PMC65959AF,1.0,False,True,False
AKE97695KL,0,7400681881,1,22.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:35:40,PG04,VG2/3,VG2/3,AKE97695KL,1.0,False,True,False
AKE97695KL,0,7400681881,1,23.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:35:40,PG04,VG2/3,VG2/3,AKE97695KL,1.0,False,True,False
PMC63132AF,1,7400681881,1,24.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:53:58,PH01,VG2/3,VG2/3,PMC63132AF,1.0,False,True,False
PMC63132AF,1,7400681881,1,25.0,S53,25,3206.4,32,AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:53:58,PH01,VG2/3,VG2/3,PMC63132AF,1.0,False,True,False
AKE96718KL,0,7401094100,1,1.0,R21,14,172.8,"1,51",LHR,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:45:53,PG02,VG2/3,VG2/3,AKE96718KL,9.0,False,True,False
AKE97695KL,0,7401094100,1,1.0,R21,14,172.8,"1,51",LHR,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:37:56,PG04,VG2/3,VG2/3,AKE97695KL,9.0,False,True,False
PMC63132AF,1,7401094100,1,1.0,R21,14,172.8,"1,51",LHR,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:54:07,PH01,VG2/3,VG2/3,PMC63132AF,9.0,False,True,False
AKE96718KL,0,7401094100,1,2.0,R21,14,172.8,"1,51",LHR,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:44:30,PG02,VG2/3,VG2/3,AKE96718KL,5.0,False,True,False
PAG12039AF,0,7401094111,1,1.0,R21,2,121.0,"0,81",CPH,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:09:24,PG03,VG2/3,VG2/3,PAG12039AF,2.0,False,True,False
PAG14470KL,0,7401094925,1,1.0,R21,2,380.0,"1,15",LYS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:49:56,PH05,VG2/3,VG2/3,PAG14470KL,2.0,False,True,False
AKE96718KL,0,7401104482,1,1.0,R21,1,143.0,"0,55",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:43:12,PG02,VG2/3,VG2/3,AKE96718KL,1.0,False,True,False
PAG12039AF,0,7401107820,1,1.0,R21,1,43.0,"0,24",LYS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:10:33,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG14470KL,0,7401111530,1,5.0,R21,13,215.5,"1,22",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:48:42,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG14470KL,0,7401111530,1,2.0,R21,13,215.5,"1,22",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:50:49,PH05,VG2/3,VG2/3,PAG14470KL,2.0,False,True,False
PAG14470KL,0,7401111530,1,1.0,R21,13,215.5,"1,22",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:58:01,PH05,VG2/3,VG2/3,PAG14470KL,8.0,False,True,False
PAG14470KL,0,7401111530,1,3.0,R21,13,215.5,"1,22",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:48:42,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG14470KL,0,7401111530,1,4.0,R21,13,215.5,"1,22",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:48:42,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG12039AF,0,7458089032,1,1.0,R21,1,194.0,"0,29",LYS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:10:39,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG14470KL,0,7459399760,1,1.0,M21,1,11.0,"0,03",LIM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:57:52,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PMC31997KL,1,7459957531,1,,R21,9,19145.1,90,CDG,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,,,,,PMC31997KL,,True,False,False
PAG12039AF,0,7462066760,1,1.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:05:01,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG12039AF,0,7462066760,1,2.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:05:01,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG12039AF,0,7462066760,1,3.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:05:01,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG12039AF,0,7462066760,1,4.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:15:59,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG12039AF,0,7462066760,1,5.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:15:59,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG14470KL,0,7462066760,1,6.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:44:44,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG14470KL,0,7462066760,1,7.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:44:44,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG14470KL,0,7462066760,1,8.0,R21,8,420.0,"11,45",BLL,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:44:44,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
AKE96718KL,0,7462405770,1,1.0,S51,1,435.0,1,CPH,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 17:42:55,PG02,VG2/3,VG2/3,AKE96718KL,1.0,False,True,False
PAG12039AF,0,7463009914,1,1.0,R21,5,725.0,"1,92",HAM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:19:36,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG12039AF,0,7463009914,1,2.0,R21,5,725.0,"1,92",HAM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:19:36,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG12039AF,0,7463009914,1,3.0,R21,5,725.0,"1,92",HAM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:19:36,PG03,VG2/3,VG2/3,PAG12039AF,1.0,False,True,False
PAG14470KL,0,7463009914,1,4.0,R21,5,725.0,"1,92",HAM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:46:24,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG14470KL,0,7463009914,1,5.0,R21,5,725.0,"1,92",HAM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:46:24,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
B00004,0,7463085676,1,,S30,1,4.0,"0,02",LIM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 10:58:58,KLS,VG1,VG1,B00004,,False,False,True
PAG14470KL,0,7463588792,1,1.0,M21,1,0.8,"0,02",AMS,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:57:15,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PMC63132AF,1,7463710264,1,,R21,4,1593.5,"5,27",MMX,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,,,,,PMC63132AF,,True,False,False
PAG14470KL,0,7463734215,1,1.0,R21,10,152.9,"0,8",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:55:31,PH05,VG2/3,VG2/3,PAG14470KL,8.0,False,True,False
PAG14470KL,0,7463734215,1,2.0,R21,10,152.9,"0,8",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:55:31,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
PAG14470KL,0,7463734215,1,3.0,R21,10,152.9,"0,8",RTM,ICN,KL,855,KL0855,2024-01-14,14-1-2024 23:44:00,14-1-2024 21:00:00,Aircraft,14-1-2024 15:55:31,PH05,VG2/3,VG2/3,PAG14470KL,1.0,False,True,False
