ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC01572MP,0,7401119624,1,2.0,R21,1,322.0,"0,58",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 01:07:13,PL13,VG2/3,VG2/3,PMC01572MP,1.0,False,True,False
PMC75301AF,0,7401121772,1,1.0,R21,1,115.0,"0,7",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:12:14,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PMC75301AF,0,7401124056,1,1.0,M25,1,51.4,"0,19",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:17:06,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PMC01572MP,0,7401124281,1,1.0,M21,2,28.0,"0,1",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 01:16:28,PL13,VG2/3,VG2/3,PMC01572MP,2.0,False,True,False
PAG15070KL,0,7401124406,1,1.0,R21,4,14.3,"0,03",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:36:05,PL04,VG2/3,VG2/3,PAG15070KL,4.0,False,True,False
PMC72597AF,0,7401128326,1,1.0,M21,1,6.8,"0,07",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:01:39,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC72597AF,0,7458571590,1,1.0,R21,1,164.0,"0,72",MLH,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:06:23,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC75301AF,0,7461024320,1,1.0,R21,3,113.0,"0,23",SIN,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:17:23,PL12,VG2/3,VG2/3,PMC75301AF,3.0,False,True,False
AKE95714KL,1,7461287730,1,1.0,R21,2,36.0,"0,69",MUC,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 22:56:34,PL11,VG2/3,VG2/3,AKE95714KL,2.0,False,True,False
PLB42192KL,0,7462108476,1,1.0,R21,1,133.0,"1,21",DUS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:53:07,PL11,VG2/3,VG2/3,PLB42192KL,1.0,False,True,False
PLB42192KL,0,7462108476,1,2.0,R21,1,133.0,"1,21",DUS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:53:07,PL11,VG2/3,VG2/3,PLB42192KL,1.0,False,True,False
PMC75301AF,0,7462454604,1,1.0,M21,2,33.0,"0,09",ATH,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:26:21,PL12,VG2/3,VG2/3,PMC75301AF,2.0,False,True,False
PLB42192KL,0,7462733392,1,1.0,R21,3,282.0,"0,49",BOM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:55:00,PL11,VG2/3,VG2/3,PLB42192KL,2.0,False,True,False
PLB42192KL,0,7462733392,1,2.0,R21,3,282.0,"0,49",BOM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:55:00,PL11,VG2/3,VG2/3,PLB42192KL,1.0,False,True,False
PLB42192KL,0,7462733392,1,3.0,R21,3,282.0,"0,49",BOM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:55:00,PL11,VG2/3,VG2/3,PLB42192KL,2.0,False,True,False
PLB42192KL,0,7462733392,1,4.0,R21,3,282.0,"0,49",BOM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:55:00,PL11,VG2/3,VG2/3,PLB42192KL,1.0,False,True,False
PMC01572MP,0,7462750026,1,1.0,R21,2,676.0,"0,9",SVG,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 01:14:41,PL13,VG2/3,VG2/3,PMC01572MP,1.0,False,True,False
PMC01572MP,0,7462750026,1,2.0,R21,2,676.0,"0,9",SVG,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 01:14:41,PL13,VG2/3,VG2/3,PMC01572MP,1.0,False,True,False
PAG15070KL,0,7462759476,1,1.0,R21,1,180.0,"1,24",HEL,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:25:56,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
AKE95714KL,1,7462783980,1,,R21,1,504.0,"1,08",JNB,MSY,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,,,,,AKE95714KL,,True,False,False
PMC33238KL,1,7462827450,1,,R21,20,1582.0,"17,66",STR,ELP,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,,,,,PMC33238KL,,True,False,False
PMC28136KL,1,7462827450,1,,R21,20,1582.0,"17,66",STR,ELP,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,,,,,PMC28136KL,,True,False,False
PMC72597AF,0,7462827450,1,1.0,R21,20,1582.0,"17,66",STR,ELP,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:55:50,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC72597AF,0,7462827450,1,2.0,R21,20,1582.0,"17,66",STR,ELP,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:56:57,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC72302AF,1,7463118705,1,,S75,2,100.0,"1,2",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:19:42,DHEXP,VG1,VG1,PMC72302AF,,False,False,True
PMC72597AF,0,7463202101,1,1.0,R21,1,98.0,"1,34",PRG,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:54:11,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC72597AF,0,7463202101,1,2.0,R21,1,98.0,"1,34",PRG,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:54:11,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PLB42192KL,0,7463203910,1,1.0,R21,6,262.0,"0,65",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:58:50,PL11,VG2/3,VG2/3,PLB42192KL,2.0,False,True,False
PLB42192KL,0,7463203910,1,2.0,R21,6,262.0,"0,65",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:58:50,PL11,VG2/3,VG2/3,PLB42192KL,4.0,False,True,False
PLB42192KL,0,7463203910,1,3.0,R21,6,262.0,"0,65",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:58:50,PL11,VG2/3,VG2/3,PLB42192KL,2.0,False,True,False
PLB42192KL,0,7463203910,1,4.0,R21,6,262.0,"0,65",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:58:50,PL11,VG2/3,VG2/3,PLB42192KL,4.0,False,True,False
PLB42192KL,0,7463203965,1,1.0,R21,9,65.0,"0,29",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 00:45:40,PL11,VG2/3,VG2/3,PLB42192KL,1.0,False,True,False
PLB42192KL,0,7463203965,1,2.0,R21,9,65.0,"0,29",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 00:45:40,PL11,VG2/3,VG2/3,PLB42192KL,8.0,False,True,False
PLB42192KL,0,7463203965,1,3.0,R21,9,65.0,"0,29",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 00:45:40,PL11,VG2/3,VG2/3,PLB42192KL,1.0,False,True,False
PMC72597AF,0,7463204013,1,1.0,R21,4,153.5,"0,34",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:06:56,PL03,VG2/3,VG2/3,PMC72597AF,3.0,False,True,False
PAG15070KL,0,7463204013,1,2.0,R21,4,153.5,"0,34",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:36:15,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
PAG15070KL,0,7463204035,1,1.0,R21,6,155.0,"0,98",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:39:49,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
PAG15070KL,0,7463204035,1,2.0,R21,6,155.0,"0,98",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:40:50,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
PMC72597AF,0,7463204035,1,3.0,R21,6,155.0,"0,98",RTM,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:03:22,PL03,VG2/3,VG2/3,PMC72597AF,4.0,False,True,False
PMC75301AF,0,7463214362,1,2.0,R21,3,589.0,"3,21",BLL,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:02:27,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PMC75301AF,0,7463214362,1,3.0,R21,3,589.0,"3,21",BLL,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:02:27,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PMC75301AF,0,7463214362,1,4.0,R21,3,589.0,"3,21",BLL,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:02:27,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PMC75301AF,0,7463214362,1,5.0,R21,3,589.0,"3,21",BLL,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:02:27,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PMC72597AF,0,7463227614,1,1.0,R21,1,360.0,"0,61",SIN,MSY,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:00:20,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC72597AF,0,7463227614,1,2.0,R21,1,360.0,"0,61",SIN,MSY,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:00:20,PL03,VG2/3,VG2/3,PMC72597AF,1.0,False,True,False
PMC75960AF,2,7463253606,1,,R21,2,246.0,"0,98",OSL,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,,,,,PMC75960AF,,True,False,False
PAG15070KL,0,7463288164,1,1.0,S23,200,1078.0,"3,6",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:25:12,PL04,VG2/3,VG2/3,PAG15070KL,40.0,False,True,False
PAG15070KL,0,7463288164,1,2.0,S23,200,1078.0,"3,6",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:27:34,PL04,VG2/3,VG2/3,PAG15070KL,45.0,False,True,False
PAG15070KL,0,7463288164,1,3.0,S23,200,1078.0,"3,6",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:29:08,PL04,VG2/3,VG2/3,PAG15070KL,54.0,False,True,False
PAG15070KL,0,7463288164,1,4.0,S23,200,1078.0,"3,6",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:31:56,PL04,VG2/3,VG2/3,PAG15070KL,61.0,False,True,False
PAG15070KL,0,7463396852,1,1.0,R21,1,84.0,"0,37",DUS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:23:06,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
PMC75301AF,0,7463400120,1,1.0,M21,1,7.0,"0,05",ABZ,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:22:28,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PAG15070KL,0,7463499763,1,1.0,M21,1,9.0,"0,09",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:36:52,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
PAG15070KL,0,7463499892,1,1.0,M21,2,4.0,"0,03",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:36:27,PL04,VG2/3,VG2/3,PAG15070KL,2.0,False,True,False
PMC75301AF,0,7463518350,1,1.0,M21,5,111.0,"1,1",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:09:17,PL12,VG2/3,VG2/3,PMC75301AF,5.0,False,True,False
PMC75301AF,0,7463587101,1,1.0,M25,5,38.0,"0,06",ATH,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:08:37,PL12,VG2/3,VG2/3,PMC75301AF,5.0,False,True,False
AKE95714KL,1,7463587112,1,1.0,M25,8,86.0,"0,13",ATH,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 22:57:18,PL11,VG2/3,VG2/3,AKE95714KL,8.0,False,True,False
PMC01572MP,0,7463655782,1,1.0,R21,4,465.0,"0,72",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 01:20:07,PL13,VG2/3,VG2/3,PMC01572MP,4.0,False,True,False
PMC01572MP,0,7463655782,1,2.0,R21,4,465.0,"0,72",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 01:20:07,PL13,VG2/3,VG2/3,PMC01572MP,4.0,False,True,False
PMC75301AF,0,7463665044,1,1.0,M21,1,9.0,"0,02",SIN,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,17-1-2024 23:03:43,PL12,VG2/3,VG2/3,PMC75301AF,1.0,False,True,False
PAG15070KL,0,7463834293,1,1.0,R21,6,167.2,"1,88",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:45:19,PL04,VG2/3,VG2/3,PAG15070KL,3.0,False,True,False
PMC72597AF,0,7463834293,1,1.0,R21,6,167.2,"1,88",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 07:04:38,PL03,VG2/3,VG2/3,PMC72597AF,3.0,False,True,False
PAG15070KL,0,7463834293,1,2.0,R21,6,167.2,"1,88",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:45:19,PL04,VG2/3,VG2/3,PAG15070KL,2.0,False,True,False
PAG15070KL,0,7463834293,1,3.0,R21,6,167.2,"1,88",AMS,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:30:18,PL04,VG2/3,VG2/3,PAG15070KL,1.0,False,True,False
PMC72597AF,0,7463926881,1,2.0,R21,3,396.0,1,BIO,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:58:52,PL03,VG2/3,VG2/3,PMC72597AF,2.0,False,True,False
PMC72597AF,0,7463926881,1,3.0,R21,3,396.0,1,BIO,IAH,KL,661,KL0661,2024-01-18,18-1-2024 10:29:00,18-1-2024 10:05:00,Aircraft,18-1-2024 06:58:52,PL03,VG2/3,VG2/3,PMC72597AF,2.0,False,True,False
