ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC28114KL,0,7463165281,1,1.0,M25,2,23.0,"0,11",CPT,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 02:59:32,PL01,VG2/3,VG2/3,PMC28114KL,2.0,False,True,False
PMC28114KL,0,7463282645,1,1.0,S23,43,533.0,"1,25",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 05:04:10,PL01,VG2/3,VG2/3,PMC28114KL,43.0,False,True,False
PMC01793MP,0,7463284841,1,1.0,S23,59,732.0,"2,36",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:36:24,PL01,VG2/3,VG2/3,PMC01793MP,17.0,False,True,False
PAG13009AF,0,7463284841,1,2.0,S23,59,732.0,"2,36",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:44:17,PK04,VG2/3,VG2/3,PAG13009AF,42.0,False,True,False
PMC28114KL,0,7463587856,1,1.0,R21,2,235.0,"1,86",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 02:57:42,PL01,VG2/3,VG2/3,PMC28114KL,1.0,False,True,False
PMC28114KL,0,7463587856,1,2.0,R21,2,235.0,"1,86",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 02:57:42,PL01,VG2/3,VG2/3,PMC28114KL,1.0,False,True,False
PMC28114KL,0,7463588383,1,1.0,R21,2,492.0,"5,41",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 02:55:57,PL01,VG2/3,VG2/3,PMC28114KL,1.0,False,True,False
PMC28114KL,0,7463588383,1,2.0,R21,2,492.0,"5,41",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 02:55:57,PL01,VG2/3,VG2/3,PMC28114KL,1.0,False,True,False
PMC93349DL,1,7463996144,1,,S23,12,4800.0,"19,44",QFA,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,,,,,PMC93349DL,,True,False,False
PMC03681DL,1,7463996144,1,,S23,12,4800.0,"19,44",QFA,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,,,,,PMC03681DL,,True,False,False
PAG13009AF,0,7464100083,1,1.0,S23,9,1198.0,"3,75",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:46:52,PK04,VG2/3,VG2/3,PAG13009AF,3.0,False,True,False
PAG13009AF,0,7464100083,1,2.0,S23,9,1198.0,"3,75",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:46:52,PK04,VG2/3,VG2/3,PAG13009AF,3.0,False,True,False
PAG13009AF,0,7464100083,1,3.0,S23,9,1198.0,"3,75",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:46:52,PK04,VG2/3,VG2/3,PAG13009AF,3.0,False,True,False
PMC01793MP,0,7464100374,1,1.0,S23,80,1492.0,"4,48",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:32:09,PL01,VG2/3,VG2/3,PMC01793MP,40.0,False,True,False
PMC01793MP,0,7464100374,1,2.0,S23,80,1492.0,"4,48",AMS,LAX,KL,601,KL0601,2024-01-27,27-1-2024 10:03:00,27-1-2024 09:50:00,Aircraft,27-1-2024 06:32:09,PL01,VG2/3,VG2/3,PMC01793MP,40.0,False,True,False
