ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32598KL,0,7464068583,1,,S75,1,27.0,"0,28",PRG,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 06:24:51,DHT,VG1,VG1,PMC32598KL,,False,False,True
PMC32598KL,0,7464068620,1,,S75,1,59.0,"0,61",PRG,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 06:25:03,DHT,VG1,VG1,PMC32598KL,,False,False,True
PMC67199AF,0,7464125983,1,1.0,M25,1,35.0,"0,02",AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:39:26,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC32598KL,0,7464479984,1,,S75,3,31.0,"0,41",BUD,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 06:25:28,DHT,VG1,VG1,PMC32598KL,,False,False,True
PMC33173KL,0,7464485982,1,,R21,2,2454.0,20,AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,,,,,PMC33173KL,,True,False,False
PMC32907KL,0,7464485982,1,,R21,2,2454.0,20,AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,,,,,PMC32907KL,,True,False,False
PMC20803FX,0,7464600281,1,,M25,1,676.0,10,AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,,,,,PMC20803FX,,True,False,False
PMC67199AF,0,7464679020,1,1.0,R21,1,405.0,"0,48",PRG,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:35:13,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC25188KL,0,7464686156,1,1.0,M21,1,16.8,"0,19",AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:10:54,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC28416KL,0,7464875952,1,1.0,C01,1,79.0,"1,02",AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 06:21:10,PG02,VG2/3,VG2/3,PMC28416KL,1.0,False,True,False
PMC67199AF,0,7464878833,1,1.0,M21,1,18.5,"0,11",VIE,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:30:27,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC32598KL,0,7464896930,1,1.0,M21,1,1.6,"0,04",AMS,SFO,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 01:43:32,PG01,VG2/3,VG2/3,PMC32598KL,1.0,False,True,False
PMC25188KL,0,8640506642,1,1.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:05:29,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,8640506642,1,2.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:05:29,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,8640506642,1,3.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:05:29,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,8640506642,1,4.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:05:29,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,8640506642,1,5.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:05:29,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,8640506642,1,6.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:08:05,PG04,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PAG15220KL,0,8640506642,1,7.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:13:54,PH02,VG2/3,VG2/3,PAG15220KL,1.0,False,True,False
PAG15220KL,0,8640506642,1,8.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:13:54,PH02,VG2/3,VG2/3,PAG15220KL,1.0,False,True,False
PAG15220KL,0,8640506642,1,9.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:13:54,PH02,VG2/3,VG2/3,PAG15220KL,1.0,False,True,False
PAG15220KL,0,8640506642,1,10.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:15:04,PH02,VG2/3,VG2/3,PAG15220KL,1.0,False,True,False
PAG15220KL,0,8640506642,1,11.0,R21,11,1765.0,"13,97",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 20:15:35,PH02,VG2/3,VG2/3,PAG15220KL,1.0,False,True,False
PMC67199AF,0,8640507541,1,1.0,R21,3,562.0,"3,37",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:26:04,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC67199AF,0,8640507541,1,2.0,R21,3,562.0,"3,37",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:26:04,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC67199AF,0,8640507541,1,3.0,R21,3,562.0,"3,37",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:26:04,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC67199AF,0,8640561452,1,1.0,R21,1,6.0,"0,04",AMS,NOU,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,13-3-2024 19:41:08,PG04,VG2/3,VG2/3,PMC67199AF,1.0,False,True,False
PMC32598KL,0,8640561625,1,1.0,R21,2,253.0,"4,6",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 01:34:08,PG01,VG2/3,VG2/3,PMC32598KL,1.0,False,True,False
PMC66751AF,0,8640561625,1,2.0,R21,2,253.0,"4,6",AMS,AKL,KL,605,KL0605,2024-03-14,14-3-2024 10:01:00,14-3-2024 10:00:00,Aircraft,14-3-2024 03:21:44,PG01,VG2/3,VG2/3,PMC66751AF,1.0,False,True,False
