FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-31|AMS|KL|0879||2024-01-31|D|153443069|161122426,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153443069,161122426,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153443070|161122427,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153443070,161122427,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153461419|161141612,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,383,KG,C,,,ULD,AKE95999KL,440.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153461419,161141612,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153461420|161141613|19167514,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,1615,KG,C,,,ULD,PAG15260KL,1735.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153461420,161141613,19167514.0,OHG
2024-01-31|AMS|KL|0879||2024-01-31|D|153461421|161141614|19167515,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,575,KG,C,,,ULD,PMC33316KL,700.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153461421,161141614,19167515.0,RMD
2024-01-31|AMS|KL|0879||2024-01-31|D|153461422|161141615,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,1256,KG,C,,,ULD,PMC67073AF,1360.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153461422,161141615,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153461423|161141616,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,906,KG,C,,,ULD,PMC63787AF,1010.0,104.0,16-2-2024 17:02:55,FWD,13P,L,153461423,161141616,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153461424|161141617,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,2200,KG,C,,,ULD,PAG14706KL,2320.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153461424,161141617,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153461425|161141618,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,2490,KG,C,,,ULD,PMC06540AF,2600.0,110.0,16-2-2024 17:02:55,AFT,31P,L,153461425,161141618,,
2024-01-31|AMS|KL|0879||2024-01-31|D|153465295|161145936,2024-01-31|KL|0879||AMS,ACTIVE,AMS,BLR,37,KG,B,Y,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153465295,161145936,,
