FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-04|AMS|KL|0855||2024-02-04|D|153611535|161332395,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,84,KG,B,Y,5.0,ULD,AKE96934KL,141.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153611535,161332395,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611536|161331169,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,114,KG,B,B,6.0,ULD,AKE97328KL,748.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153611536,161331169,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611536|161331170,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,577,KG,B,Y,34.0,ULD,AKE97328KL,748.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153611536,161331170,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611537|161331565,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,377,KG,B,T,19.0,ULD,AKE95014KL,434.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153611537,161331565,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611538|161301554,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153611538,161301554,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611539|161301555,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153611539,161301555,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611540|161301556,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,71,KG,B,Y,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153611540,161301556,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611541|161301557,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153611541,161301557,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153611542|161301558,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,40,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153611542,161301558,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153635235|161327115,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,348,KG,C,,,ULD,AKE97115KL,405.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153635235,161327115,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153635236|161327116,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,443,KG,C,,,ULD,AKE94645KL,500.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153635236,161327116,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153635237|161327117|19188827,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1775,KG,C,,,ULD,PMC31731KL,1900.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153635237,161327117,19188827.0,COL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635238|161327118|19188828,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,680,KG,C,,,ULD,PMC70389AF,790.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153635238,161327118,19188828.0,COL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635239|161327119|19188829,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1815,KG,C,,,ULD,PMC72244AF,1925.0,110.0,16-2-2024 17:02:55,AFT,33P,L,153635239,161327119,19188829.0,OHG
2024-02-04|AMS|KL|0855||2024-02-04|D|153635239|161327119|19188830,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1815,KG,C,,,ULD,PMC72244AF,1925.0,110.0,16-2-2024 17:02:55,AFT,33P,L,153635239,161327119,19188830.0,CRI
2024-02-04|AMS|KL|0855||2024-02-04|D|153635239|161327119|19188831,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1815,KG,C,,,ULD,PMC72244AF,1925.0,110.0,16-2-2024 17:02:55,AFT,33P,L,153635239,161327119,19188831.0,PIL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635240|161327120|19188832,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,2975,KG,C,,,ULD,PMC32459KL,3100.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153635240,161327120,19188832.0,RCM
2024-02-04|AMS|KL|0855||2024-02-04|D|153635240|161327120|19188833,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,2975,KG,C,,,ULD,PMC32459KL,3100.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153635240,161327120,19188833.0,COL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635241|161327121|19188834,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,2585,KG,C,,,ULD,PMC33364KL,2710.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153635241,161327121,19188834.0,PEV
2024-02-04|AMS|KL|0855||2024-02-04|D|153635241|161327121|19188835,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,2585,KG,C,,,ULD,PMC33364KL,2710.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153635241,161327121,19188835.0,COL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635242|161327122|19188836,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1175,KG,C,,,ULD,PMC28469KL,1300.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153635242,161327122,19188836.0,CRI
2024-02-04|AMS|KL|0855||2024-02-04|D|153635242|161327122|19188837,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1175,KG,C,,,ULD,PMC28469KL,1300.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153635242,161327122,19188837.0,PIL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635243|161327123|19188838,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1090,KG,C,,,ULD,PMC05416AF,1200.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153635243,161327123,19188838.0,CRI
2024-02-04|AMS|KL|0855||2024-02-04|D|153635243|161327123|19188839,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1090,KG,C,,,ULD,PMC05416AF,1200.0,110.0,16-2-2024 17:02:55,FWD,13P,L,153635243,161327123,19188839.0,PIL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635244|161327124|19188840,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,856,KG,C,,,ULD,PAG12606AF,960.0,104.0,16-2-2024 17:02:55,AFT,31P,L,153635244,161327124,19188840.0,CRT
2024-02-04|AMS|KL|0855||2024-02-04|D|153635244|161327124|19188841,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,856,KG,C,,,ULD,PAG12606AF,960.0,104.0,16-2-2024 17:02:55,AFT,31P,L,153635244,161327124,19188841.0,PIL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635245|161327125|19188842,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,926,KG,C,,,ULD,PAG12560AF,1030.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153635245,161327125,19188842.0,CRT
2024-02-04|AMS|KL|0855||2024-02-04|D|153635245|161327125|19188843,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,926,KG,C,,,ULD,PAG12560AF,1030.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153635245,161327125,19188843.0,PIL
2024-02-04|AMS|KL|0855||2024-02-04|D|153635246|161327126,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,1380,KG,C,,,ULD,PMC00093DL,1500.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153635246,161327126,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153635913|161332020,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,295,KG,B,F,16.0,ULD,AKE97174KL,759.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153635913,161332020,,
2024-02-04|AMS|KL|0855||2024-02-04|D|153635913|161332021,2024-02-04|KL|0855||AMS,ACTIVE,AMS,ICN,407,KG,B,Y,24.0,ULD,AKE97174KL,759.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153635913,161332021,,
